timestamp,value,is_anomaly
41342,1803.4597,0
41343,1771.4365,0
41344,1821.5091,0
41345,1826.8967,0
41346,1841.285,0
41347,1803.2513,0
41348,1738.3031,0
41349,1742.4249,0
41350,1756.8185,0
41351,1720.1915,0
41352,1751.6408,0
41353,1790.0792,0
41354,1790.6444,0
41355,1765.488,0
41356,1734.403,0
41357,1704.3784,0
41358,1669.3221,0
41359,1642.1284,0
41360,1601.8435,0
41361,1527.6329,0
41362,1438.9588,0
41363,1447.5107,0
41364,1391.6309,0
41365,1351.3053,0
41366,1306.1697,0
41367,1261.2089,0
41368,1229.0933,0
41369,1198.3838,0
41370,1177.2708,0
41371,1129.3557,0
41372,1053.7099,0
41373,991.17901,0
41374,924.65307,0
41375,879.81703,0
41376,834.74406,0
41377,812.12859,0
41378,786.688,0
41379,745.55524,0
41380,666.06913,0
41381,643.67905,0
41382,574.23969,0
41383,575.0295,0
41384,573.21348,0
41385,583.53604,0
41386,559.76896,0
41387,528.81472,0
41388,475.05032,0
41389,398.10308,0
41390,379.58361,0
41391,316.37517,0
41392,258.50364,0
41393,180.42788,0
41394,145.32678,0
41395,96.371083,0
41396,70.740248,0
41397,61.93862,0
41398,48.842019,0
41399,36.586958,0
41400,-16.84201,0
41401,-58.852762,0
41402,-72.562249,0
41403,-121.97668,0
41404,-190.09585,0
41405,-188.16015,0
41406,-163.18039,0
41407,-207.43454,0
41408,-188.77922,0
41409,-206.05819,0
41410,-196.09347,0
41411,-209.54298,0
41412,-200.37169,0
41413,-178.45602,0
41414,-203.07043,0
41415,-209.75751,0
41416,-236.61024,0
41417,-252.87334,0
41418,-261.49999,0
41419,-244.99007,0
41420,-273.92832,0
41421,-320.40119,0
41422,-346.05468,0
41423,-352.18792,0
41424,-358.37418,0
41425,-369.43254,0
41426,-379.41841,0
41427,-400.39242,0
41428,-432.92757,0
41429,-479.51851,0
41430,-499.93003,0
41431,-528.72734,0
41432,-555.75483,0
41433,-541.83493,0
41434,-603.91721,0
41435,-650.98732,0
41436,-680.78753,0
41437,-677.75775,0
41438,-691.8201,0
41439,-734.71741,0
41440,-723.01611,0
41441,-756.19906,0
41442,-767.07894,0
41443,-785.44914,0
41444,-756.8691,0
41445,-746.98166,0
41446,-763.66774,0
41447,-805.78241,0
41448,-847.40169,0
41449,-844.53511,0
41450,-811.41968,0
41451,-794.05327,0
41452,-817.98159,0
41453,-826.68769,0
41454,-845.76711,0
41455,-879.12086,0
41456,-923.83905,0
41457,-968.39786,0
41458,-958.43406,0
41459,-997.75891,0
41460,-987.5115,0
41461,-991.49214,0
41462,-1034.8808,0
41463,-1061.0381,0
41464,-1062.2915,0
41465,-1097.0388,0
41466,-1080.1946,0
41467,-1078.0432,0
41468,-1076.0711,0
41469,-1070.3384,0
41470,-1160.124,0
41471,-1167.0653,0
41472,-1186.6759,0
41473,-1214.0546,0
41474,-1241.4922,0
41475,-1284.6755,0
41476,-1308.5222,0
41477,-1321.3325,0
41478,-1312.4462,0
41479,-1339.4338,0
41480,-1314.4974,0
41481,-1376.9421,0
41482,-1352.7462,0
41483,-1344.8382,0
41484,-1351.0255,0
41485,-1351.2962,0
41486,-1348.4326,0
41487,-1384.633,0
41488,-1400.6459,0
41489,-1387.1264,0
41490,-1370.4815,0
41491,-1346.7265,0
41492,-1318.5144,0
41493,-1288.5781,0
41494,-1221.0257,0
41495,-1221.9121,0
41496,-1210.1788,0
41497,-1208.7862,0
41498,-1192.4719,0
41499,-1174.1911,0
41500,-1183.1544,0
41501,-1213.492,0
41502,-1212.7564,0
41503,-1221.2394,0
41504,-1211.7725,0
41505,-1231.9677,0
41506,-1179.6079,0
41507,-1187.1641,0
41508,-1215.3302,0
41509,-1231.1384,0
41510,-1244.3844,0
41511,-1263.3763,0
41512,-1315.0115,0
41513,-1294.1637,0
41514,-1329.5218,0
41515,-1423.1813,0
41516,-1431.2273,0
41517,-1463.507,0
41518,-1473.0556,0
41519,-1512.6037,0
41520,-1521.0422,0
41521,-1483.8968,0
41522,-1481.1436,0
41523,-1487.3231,0
41524,-1473.3536,0
41525,-1453.9367,0
41526,-1478.743,0
41527,-1474.1281,0
41528,-1473.2886,0
41529,-1498.1767,0
41530,-1474.6124,0
41531,-1498.1211,0
41532,-1470.1657,0
41533,-1492.8645,0
41534,-1512.0479,0
41535,-1549.6183,0
41536,-1547.9985,0
41537,-1540.1547,0
41538,-1505.9654,0
41539,-1499.5098,0
41540,-1512.1606,0
41541,-1527.4311,0
41542,-1570.7675,0
41543,-1567.126,0
41544,-1603.637,0
41545,-1621.3523,0
41546,-1640.3328,0
41547,-1638.9804,0
41548,-1629.8559,0
41549,-1625.762,0
41550,-1620.5081,0
41551,-1592.6629,0
41552,-1575.671,0
41553,-1560.763,0
41554,-1530.7266,0
41555,-1490.2144,0
41556,-1452.1487,0
41557,-1497.4402,0
41558,-1447.5615,0
41559,-1427.779,0
41560,-1407.1388,0
41561,-1407.849,0
41562,-1398.2116,0
41563,-1347.7817,0
41564,-1322.7667,0
41565,-1277.282,0
41566,-1218.6358,0
41567,-1178.3474,0
41568,-1205.3388,0
41569,-1200.9039,0
41570,-1158.448,0
41571,-1172.5941,0
41572,-1178.6289,0
41573,-1187.494,0
41574,-1129.01,0
41575,-1113.4067,0
41576,-1112.984,0
41577,-1078.874,0
41578,-1085.1701,0
41579,-1089.5001,0
41580,-1101.8964,0
41581,-1135.7801,0
41582,-1122.3401,0
41583,-1173.5188,0
41584,-1172.8383,0
41585,-1190.246,0
41586,-1174.0451,0
41587,-1169.3372,0
41588,-1153.4602,0
41589,-1152.6167,0
41590,-1180.9534,0
41591,-1145.3677,0
41592,-1125.1515,0
41593,-1108.954,0
41594,-1086.8448,0
41595,-1049.9831,0
41596,-1012.2251,0
41597,-988.21836,0
41598,-982.33627,0
41599,-1006.6047,0
41600,-1006.9798,0
41601,-997.49166,0
41602,-994.78275,0
41603,-967.20952,0
41604,-976.01546,0
41605,-960.90074,0
41606,-988.07277,0
41607,-1051.4478,0
41608,-1004.5796,0
41609,-1014.068,0
41610,-1038.2435,0
41611,-1041.6076,0
41612,-1017.9129,0
41613,-1000.7277,0
41614,-997.4355,0
41615,-1001.7374,0
41616,-1029.8459,0
41617,-1025.5767,0
41618,-1061.883,0
41619,-1016.3099,0
41620,-1033.5023,0
41621,-1044.4931,0
41622,-1046.5236,0
41623,-1035.5604,0
41624,-1033.2565,0
41625,-1075.9171,0
41626,-1124.1544,0
41627,-1160.0949,0
41628,-1184.1415,0
41629,-1201.2413,0
41630,-1210.6719,0
41631,-1220.1553,0
41632,-1230.1204,0
41633,-1247.4809,0
41634,-1178.0178,0
41635,-1174.1411,0
41636,-1178.4548,0
41637,-1188.3377,0
41638,-1183.6426,0
41639,-1192.4263,0
41640,-1197.0502,0
41641,-1154.8631,0
41642,-1176.2891,0
41643,-1164.8629,0
41644,-1160.4604,0
41645,-1205.8992,0
41646,-1197.8368,0
41647,-1261.0201,0
41648,-1313.8221,0
41649,-1316.222,0
41650,-1279.0511,0
41651,-1243.8918,0
41652,-1261.5786,0
41653,-1281.517,0
41654,-1320.627,0
41655,-1337.7808,0
41656,-1313.2357,0
41657,-1287.8853,0
41658,-1238.7619,0
41659,-1247.5721,0
41660,-1256.9183,0
41661,-1187.7271,0
41662,-1154.5569,0
41663,-1151.3641,0
41664,-1134.8985,0
41665,-1098.0161,0
41666,-1098.8368,0
41667,-1015.6868,0
41668,-991.87014,0
41669,-928.37917,0
41670,-934.79488,0
41671,-941.13321,0
41672,-930.11031,0
41673,-949.67238,0
41674,-953.82705,0
41675,-921.86367,0
41676,-911.80401,0
41677,-826.01201,0
41678,-753.58058,0
41679,-687.21982,0
41680,-661.13976,0
41681,-617.5079,0
41682,-582.9184,0
41683,-542.48375,0
41684,-467.52994,0
41685,-428.84423,0
41686,-407.65189,0
41687,-370.83235,0
41688,-332.39996,0
41689,-299.99854,0
41690,-290.08109,0
41691,-278.42571,0
41692,-261.71217,0
41693,-238.82649,0
41694,-217.7317,0
41695,-200.13423,0
41696,-168.77022,0
41697,-183.6796,0
41698,-165.32414,0
41699,-130.64822,0
41700,-145.0804,0
41701,-164.36345,0
41702,-154.71144,0
41703,-93.295944,0
41704,-64.683877,0
41705,-46.760114,0
41706,5.442366,0
41707,-11.271871,0
41708,2.3912115,0
41709,29.532251,0
41710,74.337136,0
41711,66.130225,0
41712,37.697994,0
41713,15.639288,0
41714,42.240395,0
41715,32.459537,0
41716,57.442623,0
41717,105.63835,0
41718,78.436345,0
41719,112.32377,0
41720,87.360544,0
41721,112.36795,0
41722,175.29662,0
41723,196.60011,0
41724,253.18851,0
41725,287.30754,0
41726,279.60456,0
41727,287.56015,0
41728,265.53543,0
41729,238.19745,0
41730,230.84276,0
41731,231.15548,0
41732,246.88719,0
41733,293.63515,0
41734,338.57146,0
41735,343.9425,0
41736,344.51195,0
41737,378.48208,0
41738,390.52514,0
41739,401.09905,0
41740,390.45,0
41741,442.79734,0
41742,469.29513,0
41743,458.09228,0
41744,485.31981,0
41745,508.40862,0
41746,547.30075,0
41747,605.30929,0
41748,662.84465,0
41749,696.5341,0
41750,759.28063,0
41751,778.42933,0
41752,822.41693,0
41753,845.69151,0
41754,867.39621,0
41755,865.32112,0
41756,909.16802,0
41757,919.33725,0
41758,975.08713,0
41759,1013.1588,0
41760,1067.7588,0
41761,1128.181,0
41762,1209.5026,0
41763,1244.4739,0
41764,1301.8346,0
41765,1327.5918,0
41766,1397.677,0
41767,1417.8831,0
41768,1429.619,0
41769,1458.9144,0
41770,1482.8377,0
41771,1528.9966,0
41772,1571.8758,0
41773,1571.1723,0
41774,1597.8365,0
41775,1592.4148,0
41776,1603.807,0
41777,1617.4006,0
41778,1621.3303,0
41779,1612.6125,0
41780,1611.8702,0
41781,1619.3222,0
41782,1645.7981,0
41783,1653.1379,0
41784,1595.5039,0
41785,1553.7272,0
41786,1518.8908,0
41787,1538.3867,0
41788,1548.678,0
41789,1503.7974,0
41790,1499.5096,0
41791,1489.8871,0
41792,1415.1855,0
41793,1391.8822,0
41794,1381.6384,0
41795,1341.6213,0
41796,1298.6846,0
41797,1282.0609,0
41798,1204.4319,0
41799,1155.8415,0
41800,1137.0995,0
41801,1088.4222,0
41802,1088.5755,0
41803,1090.7412,0
41804,1053.3957,0
41805,998.35854,0
41806,979.91247,0
41807,955.04068,0
41808,938.38509,0
41809,899.95919,0
41810,867.86707,0
41811,856.07799,0
41812,768.00242,0
41813,722.00087,0
41814,710.42859,0
41815,688.85654,0
41816,658.08956,0
41817,631.90863,0
41818,587.42783,0
41819,552.24486,0
41820,556.01861,0
41821,508.80412,0
41822,496.45104,0
41823,461.93574,0
41824,428.7285,0
41825,394.23924,0
41826,361.22708,0
41827,331.53236,0
41828,343.55539,0
41829,355.54652,0
41830,394.36458,0
41831,380.24401,0
41832,354.97963,0
41833,329.20011,0
41834,312.10778,0
41835,284.11159,0
41836,256.77802,0
41837,202.4228,0
41838,149.26276,0
41839,114.01971,0
41840,113.60391,0
41841,78.20926,0
41842,67.030874,0
41843,61.701267,0
41844,72.236232,0
41845,51.152514,0
41846,25.09347,0
41847,21.515273,0
41848,-4.3129776,0
41849,-8.8269302,0
41850,-40.521221,0
41851,-111.59044,0
41852,-130.63626,0
41853,-171.96593,0
41854,-196.67213,0
41855,-196.39146,0
41856,-227.03621,0
41857,-252.29821,0
41858,-274.142,0
41859,-284.51131,0
41860,-292.12327,0
41861,-339.28728,0
41862,-412.5199,0
41863,-381.63651,0
41864,-374.71253,0
41865,-378.48292,0
41866,-431.44677,0
41867,-428.06988,0
41868,-433.40589,0
41869,-450.21958,0
41870,-430.23448,0
41871,-460.07117,0
41872,-459.78639,0
41873,-472.03189,0
41874,-484.6269,0
41875,-482.99748,0
41876,-508.58119,0
41877,-517.05736,0
41878,-482.97485,0
41879,-515.97861,0
41880,-553.29453,0
41881,-630.71452,0
41882,-643.61353,0
41883,-671.44616,0
41884,-700.39271,0
41885,-727.36745,0
41886,-737.97761,0
41887,-745.24408,0
41888,-718.69682,0
41889,-744.95703,0
41890,-768.86365,0
41891,-750.24549,0
41892,-774.41799,0
41893,-774.74678,0
41894,-736.96434,0
41895,-780.87541,0
41896,-767.24716,0
41897,-763.16993,0
41898,-795.26251,0
41899,-823.19998,0
41900,-821.72131,0
41901,-824.39897,0
41902,-783.3311,0
41903,-785.23569,0
41904,-750.92268,0
41905,-815.12416,0
41906,-825.53428,0
41907,-852.14867,0
41908,-860.3573,0
41909,-881.23943,0
41910,-916.31394,0
41911,-995.76185,0
41912,-995.5531,0
41913,-941.84734,0
41914,-991.10372,0
41915,-1009.2227,0
41916,-1013.4864,0
41917,-1009.9082,0
41918,-1035.3452,0
41919,-1058.0375,0
41920,-1100.2721,0
41921,-1125.0733,0
41922,-1118.9598,0
41923,-1153.4349,0
41924,-1175.3277,0
41925,-1209.7513,0
41926,-1224.2695,0
41927,-1186.1882,0
41928,-1176.3902,0
41929,-1216.763,0
41930,-1188.6889,0
41931,-1159.2544,0
41932,-1148.3376,0
41933,-1141.1037,0
41934,-1136.0092,0
41935,-1113.6444,0
41936,-1134.0463,0
41937,-1095.3175,0
41938,-1102.1986,0
41939,-1109.0031,0
41940,-1132.5663,0
41941,-1165.0808,0
41942,-1183.3037,0
41943,-1179.2174,0
41944,-1189.1659,0
41945,-1238.7434,0
41946,-1268.4947,0
41947,-1287.4278,0
41948,-1329.6189,0
41949,-1330.811,0
41950,-1269.3657,0
41951,-1291.4241,0
41952,-1270.57,0
41953,-1275.7192,0
41954,-1274.6135,0
41955,-1282.5716,0
41956,-1259.9376,0
41957,-1271.3891,0
41958,-1221.2961,0
41959,-1203.2497,0
41960,-1201.0728,0
41961,-1196.5622,0
41962,-1129.0833,0
41963,-1119.7769,0
41964,-1175.5328,0
41965,-1175.8043,0
41966,-1178.1323,0
41967,-1193.3805,0
41968,-1171.8321,0
41969,-1168.2455,0
41970,-1163.9592,0
41971,-1111.5098,0
41972,-1131.7835,0
41973,-1121.7505,0
41974,-1077.0285,0
41975,-1075.7881,0
41976,-1058.0081,0
41977,-1047.9474,0
41978,-1097.0133,0
41979,-1085.4569,0
41980,-1120.4597,0
41981,-1150.0101,0
41982,-1192.4775,0
41983,-1172.2989,0
41984,-1175.9665,0
41985,-1143.3467,0
41986,-1174.6184,0
41987,-1182.7743,0
41988,-1221.0962,0
41989,-1197.2038,0
41990,-1237.7002,0
41991,-1221.4042,0
41992,-1207.0205,0
41993,-1238.6943,0
41994,-1224.0935,0
41995,-1225.2393,0
41996,-1227.1806,0
41997,-1186.8511,0
41998,-1198.8904,0
41999,-1213.9639,0
42000,-1222.0714,0
42001,-1268.2117,0
42002,-1255.7902,0
42003,-1268.7693,0
42004,-1272.4874,0
42005,-1254.3935,0
42006,-1247.0434,0
42007,-1213.5999,0
42008,-1234.4267,0
42009,-1260.0629,0
42010,-1252.9616,0
42011,-1241.0796,0
42012,-1250.5605,0
42013,-1242.2488,0
42014,-1216.3344,0
42015,-1223.1162,0
42016,-1232.9679,0
42017,-1226.2262,0
42018,-1237.2164,0
42019,-1256.8481,0
42020,-1250.4332,0
42021,-1260.6064,0
42022,-1289.3244,0
42023,-1262.0127,0
42024,-1308.8777,0
42025,-1345.3724,0
42026,-1342.1628,0
42027,-1352.3118,0
42028,-1351.3471,0
42029,-1309.452,0
42030,-1330.9909,0
42031,-1322.792,0
42032,-1346.3794,0
42033,-1307.1562,0
42034,-1314.4733,0
42035,-1297.2849,0
42036,-1340.775,0
42037,-1291.3335,0
42038,-1278.3229,0
42039,-1234.1706,0
42040,-1218.8441,0
42041,-1200.7357,0
42042,-1205.4008,0
42043,-1205.2352,0
42044,-1117.6663,0
42045,-1077.0897,0
42046,-1099.2295,0
42047,-1087.0831,0
42048,-1071.863,0
42049,-1046.5061,0
42050,-998.64735,0
42051,-986.93426,0
42052,-983.54048,0
42053,-971.84915,0
42054,-953.8608,0
42055,-949.8855,0
42056,-969.24993,0
42057,-969.12557,0
42058,-995.1443,0
42059,-986.79881,0
42060,-990.80521,0
42061,-1036.181,0
42062,-1021.0129,0
42063,-1010.358,0
42064,-1020.6435,0
42065,-1059.4221,0
42066,-1040.3215,0
42067,-1040.451,0
42068,-1064.5832,0
42069,-1027.337,0
42070,-1010.0635,0
42071,-1026.01,0
42072,-1065.5156,0
42073,-1049.0847,0
42074,-1037.0827,0
42075,-1018.1626,0
42076,-993.12373,0
42077,-981.97128,0
42078,-937.05515,0
42079,-929.425,0
42080,-968.05391,0
42081,-981.28481,0
42082,-944.35541,0
42083,-966.00527,0
42084,-982.10181,0
42085,-983.09339,0
42086,-1007.3896,0
42087,-1001.1634,0
42088,-1028.5689,0
42089,-1035.2906,0
42090,-1064.5813,0
42091,-1094.2137,0
42092,-1094.8763,0
42093,-1059.1894,0
42094,-1031.8423,0
42095,-1093.6315,0
42096,-1148.0332,0
42097,-1152.8909,0
42098,-1190.591,0
42099,-1208.1083,0
42100,-1260.1243,0
42101,-1271.1252,0
42102,-1258.068,0
42103,-1252.4421,0
42104,-1230.1131,0
42105,-1257.2064,0
42106,-1280.3927,0
42107,-1294.7142,0
42108,-1326.1264,0
42109,-1316.9814,0
42110,-1312.1828,0
42111,-1303.7707,0
42112,-1264.3405,0
42113,-1278.9063,0
42114,-1288.2187,0
42115,-1279.5376,0
42116,-1230.6151,0
42117,-1212.7474,0
42118,-1187.5966,0
42119,-1165.1706,0
42120,-1192.7698,0
42121,-1223.6019,0
42122,-1160.8874,0
42123,-1105.4549,0
42124,-1100.4858,0
42125,-1107.1324,0
42126,-1101.0158,0
42127,-1080.7713,0
42128,-1099.5647,0
42129,-1120.3915,0
42130,-1092.2324,0
42131,-1077.8851,0
42132,-1012.6741,0
42133,-996.58917,0
42134,-916.70271,0
42135,-878.41905,0
42136,-836.17336,0
42137,-791.9272,0
42138,-744.6783,0
42139,-690.94124,0
42140,-651.24702,0
42141,-591.36163,0
42142,-555.45385,0
42143,-481.39294,0
42144,-448.09605,0
42145,-430.1914,0
42146,-385.27741,0
42147,-348.48734,0
42148,-269.40881,0
42149,-199.19274,0
42150,-158.95809,0
42151,-98.622225,0
42152,-45.462608,0
42153,-15.166156,0
42154,30.502669,0
42155,24.947135,0
42156,90.020222,0
42157,93.703223,0
42158,130.57112,0
42159,156.39869,0
42160,174.16275,0
42161,231.30034,0
42162,275.90241,0
42163,324.72206,0
42164,355.27853,0
42165,414.60788,0
42166,420.82232,0
42167,412.3011,0
42168,424.30105,0
42169,422.28486,0
42170,443.30225,0
42171,501.65909,0
42172,553.92652,0
42173,551.1324,0
42174,557.58278,0
42175,591.59477,0
42176,643.42929,0
42177,701.71041,0
42178,709.34153,0
42179,746.88124,0
42180,789.85299,0
42181,813.53918,0
42182,847.56696,0
42183,865.41581,0
42184,883.83175,0
42185,905.10209,0
42186,913.47255,0
42187,915.22037,0
42188,927.53683,0
42189,916.23693,0
42190,912.68542,0
42191,926.71738,0
42192,888.6367,0
42193,911.22549,0
42194,917.45299,0
42195,900.61283,0
42196,914.38439,0
42197,922.38641,0
42198,962.92025,0
42199,940.05227,0
42200,936.0584,0
42201,910.62983,0
42202,959.41681,0
42203,993.42965,0
42204,990.71348,0
42205,989.00129,0
42206,1039.677,0
42207,998.92094,0
42208,1035.533,0
42209,1077.6044,0
42210,1154.0521,0
42211,1182.3839,0
42212,1171.1178,0
42213,1204.1573,0
42214,1187.2351,0
42215,1188.2518,0
42216,1184.149,0
42217,1226.0466,0
42218,1263.3516,0
42219,1298.1975,0
42220,1311.9299,0
42221,1354.1647,0
42222,1342.8578,0
42223,1378.165,0
42224,1437.7242,0
42225,1483.4473,0
42226,1496.3584,0
42227,1476.0814,0
42228,1509.1355,0
42229,1573.5684,0
42230,1594.2478,0
42231,1627.8305,0
42232,1630.5387,0
42233,1642.472,0
42234,1663.4375,0
42235,1686.9909,0
42236,1698.0808,0
42237,1713.0616,0
42238,1730.4905,0
42239,1765.6586,0
42240,1805.1077,0
42241,1803.96,0
42242,1838.4967,0
42243,1864.4665,0
42244,1851.9805,0
42245,1816.5542,0
42246,1849.6358,0
42247,1854.0025,0
42248,1873.2956,0
42249,1823.7732,0
42250,1811.1376,0
42251,1782.8682,0
42252,1782.5402,0
42253,1745.5298,0
42254,1684.2721,0
42255,1666.0556,0
42256,1643.3166,0
42257,1598.8054,0
42258,1618.4396,0
42259,1602.7939,0
42260,1569.1371,0
42261,1488.7972,0
42262,1439.9281,0
42263,1422.8063,0
42264,1371.3955,0
42265,1379.0484,0
42266,1326.1782,0
42267,1330.6706,0
42268,1336.1459,0
42269,1279.0694,0
42270,1278.0647,0
42271,1290.3879,0
42272,1247.4126,0
42273,1232.3908,0
42274,1193.0028,0
42275,1116.669,0
42276,1056.6772,0
42277,1043.1602,0
42278,1029.0816,0
42279,985.12914,0
42280,962.19193,0
42281,979.10255,0
42282,950.08245,0
42283,961.8799,0
42284,958.89382,0
42285,917.48705,0
42286,890.96161,0
42287,856.84993,0
42288,814.95526,0
42289,812.88511,0
42290,791.22794,0
42291,756.24955,0
42292,754.78452,0
42293,661.06492,0
42294,637.30311,0
42295,594.18162,0
42296,581.6097,0
42297,543.83078,0
42298,497.40282,0
42299,425.85889,0
42300,395.16357,0
42301,356.82849,0
42302,364.95496,0
42303,339.79562,0
42304,292.24277,0
42305,283.54891,0
42306,270.82525,0
42307,250.88976,0
42308,226.76853,0
42309,131.07797,0
42310,73.81118,0
42311,-18.461678,0
42312,-60.984973,0
42313,-75.194822,0
42314,-146.08153,0
42315,-185.34042,0
42316,-225.75205,0
42317,-225.28067,0
42318,-261.36314,0
42319,-315.72585,0
42320,-319.12277,0
42321,-365.18833,0
42322,-369.41868,0
42323,-389.15735,0
42324,-417.82702,0
42325,-407.57382,0
42326,-416.22991,0
42327,-416.30103,0
42328,-458.21932,0
42329,-467.48532,0
42330,-472.67214,0
42331,-496.61648,0
42332,-528.11919,0
42333,-555.40317,0
42334,-592.62094,0
42335,-600.6717,0
42336,-612.4511,0
42337,-648.51368,0
42338,-697.88119,0
42339,-669.08949,0
42340,-689.57457,0
42341,-730.67609,0
42342,-757.27911,0
42343,-792.17537,0
42344,-760.77729,0
42345,-766.40354,0
42346,-761.85957,0
42347,-805.89377,0
42348,-834.81859,0
42349,-803.7551,0
42350,-771.07597,0
42351,-771.94742,0
42352,-770.26396,0
42353,-783.61081,0
42354,-794.19913,0
42355,-790.42275,0
42356,-836.9354,0
42357,-847.2136,0
42358,-892.40039,0
42359,-928.57603,0
42360,-889.78175,0
42361,-900.07832,0
42362,-874.43149,0
42363,-905.88737,0
42364,-916.25714,0
42365,-919.72787,0
42366,-915.77303,0
42367,-944.72955,0
42368,-991.99084,0
42369,-1016.9621,0
42370,-1037.9488,0
42371,-1055.7874,0
42372,-1057.7881,0
42373,-1106.8564,0
42374,-1140.7053,0
42375,-1152.4336,0
42376,-1202.9286,0
42377,-1228.7082,0
42378,-1259.0088,0
42379,-1256.4557,0
42380,-1277.6235,0
42381,-1311.6653,0
42382,-1361.1392,0
42383,-1381.5602,0
42384,-1431.0121,0
42385,-1465.0617,0
42386,-1524.2236,0
42387,-1557.3613,0
42388,-1554.0402,0
42389,-1536.5191,0
42390,-1549.7541,0
42391,-1593.8102,0
42392,-1615.8558,0
42393,-1635.7505,0
42394,-1623.7031,0
42395,-1626.5494,0
42396,-1649.7488,0
42397,-1668.2859,0
42398,-1651.1183,0
42399,-1667.8204,0
42400,-1661.638,0
42401,-1667.2871,0
42402,-1660.9205,0
42403,-1665.9329,0
42404,-1684.7668,0
42405,-1630.827,0
42406,-1627.9137,0
42407,-1593.6173,0
42408,-1627.136,0
42409,-1599.6785,0
42410,-1543.5778,0
42411,-1549.376,0
42412,-1505.4251,0
42413,-1486.5946,0
42414,-1457.0142,0
42415,-1463.4226,0
42416,-1457.8318,0
42417,-1463.7928,0
42418,-1453.1881,0
42419,-1404.0025,0
42420,-1414.2385,0
42421,-1424.8572,0
42422,-1393.9668,0
42423,-1441.3336,0
42424,-1398.7816,0
42425,-1384.9937,0
42426,-1371.4114,0
42427,-1338.8817,0
42428,-1341.9799,0
42429,-1320.4742,0
42430,-1304.9677,0
42431,-1301.1388,0
42432,-1300.0064,0
42433,-1297.4438,0
42434,-1292.7,0
42435,-1234.0074,0
42436,-1198.3173,0
42437,-1170.6247,0
42438,-1166.1192,0
42439,-1164.9643,0
42440,-1221.5831,0
42441,-1241.4164,0
42442,-1212.6163,0
42443,-1194.6216,0
42444,-1181.5599,0
42445,-1216.2245,0
42446,-1215.3957,0
42447,-1200.8518,0
42448,-1199.5431,0
42449,-1190.5927,0
42450,-1146.4989,0
42451,-1185.5804,0
42452,-1215.4325,0
42453,-1214.7435,0
42454,-1176.5228,0
42455,-1140.3229,0
42456,-1164.9383,0
42457,-1197.2457,0
42458,-1190.6349,0
42459,-1156.6691,0
42460,-1150.4691,0
42461,-1186.2155,0
42462,-1204.9375,0
42463,-1204.1977,0
42464,-1201.0462,0
42465,-1176.1346,0
42466,-1184.2347,0
42467,-1172.2266,0
42468,-1170.9927,0
42469,-1203.9435,0
42470,-1205.7769,0
42471,-1168.5038,0
42472,-1195.0357,0
42473,-1211.6177,0
42474,-1195.3731,0
42475,-1230.2445,0
42476,-1224.8951,0
42477,-1206.3281,0
42478,-1235.2086,0
42479,-1210.5147,0
42480,-1214.7769,0
42481,-1248.7509,0
42482,-1239.5998,0
42483,-1248.419,0
42484,-1253.3036,0
42485,-1261.2735,0
42486,-1258.6533,0
42487,-1322.0449,0
42488,-1338.262,0
42489,-1328.932,0
42490,-1329.8837,0
42491,-1261.5118,0
42492,-1263.828,0
42493,-1324.2504,0
42494,-1321.4121,0
42495,-1347.1559,0
42496,-1331.5484,0
42497,-1352.5889,0
42498,-1352.8686,0
42499,-1325.8412,0
42500,-1325.1266,0
42501,-1354.607,0
42502,-1344.8251,0
42503,-1337.8162,0
42504,-1309.3928,0
42505,-1358.0296,0
42506,-1323.4793,0
42507,-1355.8023,0
42508,-1326.2848,0
42509,-1332.606,0
42510,-1341.6762,0
42511,-1352.938,0
42512,-1326.1913,0
42513,-1299.0734,0
42514,-1306.5188,0
42515,-1299.9092,0
42516,-1326.1284,0
42517,-1292.4561,0
42518,-1297.8393,0
42519,-1344.4354,0
42520,-1318.6252,0
42521,-1325.3926,0
42522,-1352.3943,0
42523,-1308.9003,0
42524,-1336.1043,0
42525,-1328.5585,0
42526,-1321.8197,0
42527,-1337.0186,0
42528,-1361.3675,0
42529,-1326.7772,0
42530,-1311.4739,0
42531,-1287.2572,0
42532,-1304.0108,0
42533,-1333.5609,0
42534,-1313.425,0
42535,-1315.2081,0
42536,-1308.6764,0
42537,-1349.9925,0
42538,-1309.762,0
42539,-1301.3309,0
42540,-1304.4072,0
42541,-1322.544,0
42542,-1333.7696,0
42543,-1319.5698,0
42544,-1275.1951,0
42545,-1298.6556,0
42546,-1277.9199,0
42547,-1284.427,0
42548,-1267.6633,0
42549,-1290.0585,0
42550,-1285.3966,0
42551,-1256.4766,0
42552,-1253.6216,0
42553,-1260.5282,0
42554,-1239.9939,0
42555,-1274.5686,0
42556,-1240.9467,0
42557,-1285.5351,0
42558,-1289.0874,0
42559,-1301.3577,0
42560,-1292.1514,0
42561,-1316.8919,0
42562,-1335.7402,0
42563,-1348.1942,0
42564,-1368.1677,0
42565,-1347.3882,0
42566,-1361.3392,0
42567,-1345.7754,0
42568,-1388.336,0
42569,-1386.7051,0
42570,-1353.7286,0
42571,-1343.5248,0
42572,-1341.8074,0
42573,-1301.1319,0
42574,-1289.8513,0
42575,-1260.4837,0
42576,-1268.8715,0
42577,-1262.5001,0
42578,-1270.7717,0
42579,-1244.4455,0
42580,-1256.7275,0
42581,-1286.7189,0
42582,-1307.8389,0
