timestamp,value,is_anomaly
4572,-6.0,0
4573,-6.0,0
4574,-9.0,0
4575,-11.0,0
4576,-12.0,0
4577,-13.0,0
4578,-13.0,0
4579,-13.0,0
4580,-14.0,0
4581,-18.0,0
4582,-22.0,0
4583,-25.0,0
4584,-31.0,0
4585,-37.0,0
4586,-43.0,0
4587,-51.0,0
4588,-58.0,0
4589,-65.0,0
4590,-68.0,0
4591,-72.0,0
4592,-75.0,0
4593,-74.0,0
4594,-66.0,0
4595,-53.0,0
4596,-41.0,0
4597,-30.0,0
4598,-18.0,0
4599,-9.0,0
4600,-3.0,0
4601,2.0,0
4602,5.0,0
4603,5.0,0
4604,4.0,0
4605,5.0,0
4606,7.0,0
4607,5.0,0
4608,4.0,0
4609,4.0,0
4610,4.0,0
4611,3.0,0
4612,4.0,0
4613,7.0,0
4614,8.0,0
4615,6.0,0
4616,6.0,0
4617,7.0,0
4618,7.0,0
4619,8.0,0
4620,10.0,0
4621,10.0,0
4622,10.0,0
4623,10.0,0
4624,10.0,0
4625,11.0,0
4626,13.0,0
4627,12.0,0
4628,11.0,0
4629,10.0,0
4630,11.0,0
4631,11.0,0
4632,11.0,0
4633,11.0,0
4634,10.0,0
4635,7.0,0
4636,0.0,0
4637,-6.0,0
4638,-7.0,0
4639,1.0,0
4640,5.0,0
4641,9.0,0
4642,14.0,0
4643,18.0,0
4644,20.0,0
4645,19.0,0
4646,18.0,0
4647,17.0,0
4648,17.0,0
4649,17.0,0
4650,12.0,0
4651,22.0,0
4652,24.0,0
4653,-24.0,0
4654,-137.0,0
4655,-210.0,0
4656,-67.0,0
4657,85.0,0
4658,95.0,0
4659,84.0,0
4660,48.0,0
4661,20.0,0
4662,9.0,0
4663,6.0,0
4664,8.0,0
4665,3.0,0
4666,1.0,0
4667,-1.0,0
4668,-1.0,0
4669,0.0,0
4670,-1.0,0
4671,-2.0,0
4672,-5.0,0
4673,-6.0,0
4674,-7.0,0
4675,-11.0,0
4676,-14.0,0
4677,-21.0,0
4678,-28.0,0
4679,-36.0,0
4680,-38.0,0
4681,-44.0,0
4682,-50.0,0
4683,-53.0,0
4684,-55.0,0
4685,-58.0,0
4686,-56.0,0
4687,-47.0,0
4688,-36.0,0
4689,-23.0,0
4690,-11.0,0
4691,-2.0,0
4692,4.0,0
4693,11.0,0
4694,14.0,0
4695,14.0,0
4696,17.0,0
4697,16.0,0
4698,14.0,0
4699,14.0,0
4700,12.0,0
4701,12.0,0
4702,16.0,0
4703,12.0,0
4704,12.0,0
4705,12.0,0
4706,13.0,0
4707,13.0,0
4708,13.0,0
4709,14.0,0
4710,16.0,0
4711,18.0,0
4712,19.0,0
4713,18.0,0
4714,15.0,0
4715,17.0,0
4716,20.0,0
4717,20.0,0
4718,19.0,0
4719,20.0,0
4720,22.0,0
4721,19.0,0
4722,20.0,0
4723,23.0,0
4724,22.0,0
4725,21.0,0
4726,22.0,0
4727,18.0,0
4728,16.0,0
4729,12.0,0
4730,5.0,0
4731,3.0,0
4732,7.0,0
4733,11.0,0
4734,16.0,0
4735,16.0,0
4736,18.0,0
4737,22.0,0
4738,21.0,0
4739,22.0,0
4740,21.0,0
4741,21.0,0
4742,19.0,0
4743,17.0,0
4744,18.0,0
4745,23.0,0
4746,-8.0,0
4747,-105.0,0
4748,-236.0,0
4749,-152.0,0
4750,47.0,0
4751,97.0,0
4752,93.0,0
4753,63.0,0
4754,27.0,0
4755,13.0,0
4756,5.0,0
4757,3.0,0
4758,1.0,0
4759,-2.0,0
4760,-6.0,0
4761,-7.0,0
4762,-7.0,0
4763,-8.0,0
4764,-9.0,0
4765,-11.0,0
4766,-13.0,0
4767,-15.0,0
4768,-16.0,0
4769,-22.0,0
4770,-26.0,0
4771,-33.0,0
4772,-39.0,0
4773,-47.0,0
4774,-52.0,0
4775,-58.0,0
4776,-63.0,0
4777,-66.0,0
4778,-66.0,0
4779,-66.0,0
4780,-59.0,0
4781,-48.0,0
4782,-36.0,0
4783,-25.0,0
4784,-14.0,0
4785,-5.0,0
4786,1.0,0
4787,3.0,0
4788,7.0,0
4789,8.0,0
4790,9.0,0
4791,9.0,0
4792,7.0,0
4793,7.0,0
4794,7.0,0
4795,5.0,0
4796,6.0,0
4797,5.0,0
4798,5.0,0
4799,5.0,0
4800,4.0,0
4801,4.0,0
4802,6.0,0
4803,7.0,0
4804,8.0,0
4805,9.0,0
4806,10.0,0
4807,9.0,0
4808,11.0,0
4809,11.0,0
4810,11.0,0
4811,11.0,0
4812,11.0,0
4813,11.0,0
4814,12.0,0
4815,13.0,0
4816,12.0,0
4817,11.0,0
4818,11.0,0
4819,12.0,0
4820,14.0,0
4821,13.0,0
4822,11.0,0
4823,13.0,0
4824,12.0,0
4825,9.0,0
4826,6.0,0
4827,5.0,0
4828,-1.0,0
4829,-3.0,0
4830,-1.0,0
4831,2.0,0
4832,7.0,0
4833,8.0,0
4834,12.0,0
4835,16.0,0
4836,15.0,0
4837,14.0,0
4838,16.0,0
4839,12.0,0
4840,12.0,0
4841,10.0,0
4842,11.0,0
4843,-1.0,0
4844,-55.0,0
4845,-167.0,0
4846,-259.0,0
4847,-77.0,0
4848,119.0,0
4849,109.0,0
4850,74.0,0
4851,33.0,0
4852,16.0,0
4853,5.0,0
4854,3.0,0
4855,-1.0,0
4856,-3.0,0
4857,-5.0,0
4858,-5.0,0
4859,-7.0,0
4860,-8.0,0
4861,-11.0,0
4862,-12.0,0
4863,-13.0,0
4864,-15.0,0
4865,-18.0,0
4866,-21.0,0
4867,-25.0,0
4868,-30.0,0
4869,-38.0,0
4870,-45.0,0
4871,-53.0,0
4872,-60.0,0
4873,-68.0,0
4874,-75.0,0
4875,-78.0,0
4876,-79.0,0
4877,-77.0,0
4878,-68.0,0
4879,-54.0,0
4880,-41.0,0
4881,-26.0,0
4882,-15.0,0
4883,-8.0,0
4884,-3.0,0
4885,2.0,0
4886,5.0,0
4887,7.0,0
4888,9.0,0
4889,9.0,0
4890,9.0,0
4891,8.0,0
4892,7.0,0
4893,5.0,0
4894,7.0,0
4895,5.0,0
4896,3.0,0
4897,3.0,0
4898,3.0,0
4899,3.0,0
4900,5.0,0
4901,6.0,0
4902,7.0,0
4903,8.0,0
4904,9.0,0
4905,9.0,0
4906,9.0,0
4907,11.0,0
4908,11.0,0
4909,11.0,0
4910,11.0,0
4911,12.0,0
4912,11.0,0
4913,12.0,0
4914,12.0,0
4915,12.0,0
4916,12.0,0
4917,11.0,0
4918,11.0,0
4919,11.0,0
4920,12.0,0
4921,12.0,0
4922,11.0,0
4923,11.0,0
4924,10.0,0
4925,10.0,0
4926,9.0,0
4927,9.0,0
4928,9.0,0
4929,9.0,0
4930,9.0,0
4931,9.0,0
4932,7.0,0
4933,3.0,0
4934,2.0,0
4935,0.0,0
4936,-5.0,0
4937,-5.0,0
4938,-1.0,0
4939,3.0,0
4940,8.0,0
4941,11.0,0
4942,13.0,0
4943,16.0,0
4944,15.0,0
4945,15.0,0
4946,16.0,0
4947,13.0,0
4948,12.0,0
4949,10.0,0
4950,10.0,0
4951,4.0,0
4952,-41.0,0
4953,-143.0,0
4954,-251.0,0
4955,-102.0,0
4956,106.0,0
4957,117.0,0
4958,84.0,0
4959,43.0,0
4960,19.0,0
4961,10.0,0
4962,4.0,0
4963,2.0,0
4964,1.0,0
4965,-2.0,0
4966,-3.0,0
4967,-6.0,0
4968,-7.0,0
4969,-9.0,0
4970,-11.0,0
4971,-13.0,0
4972,-14.0,0
4973,-15.0,0
4974,-19.0,0
4975,-22.0,0
4976,-28.0,0
4977,-35.0,0
4978,-41.0,0
4979,-47.0,0
4980,-55.0,0
4981,-62.0,0
4982,-69.0,0
4983,-72.0,0
4984,-76.0,0
4985,-76.0,0
4986,-70.0,0
4987,-57.0,0
4988,-45.0,0
4989,-31.0,0
4990,-18.0,0
4991,-9.0,0
4992,-3.0,0
4993,2.0,0
4994,5.0,0
4995,4.0,0
4996,5.0,0
4997,6.0,0
4998,6.0,0
4999,5.0,0
