timestamp,value,is_anomaly
90413,4096.0,0
90414,4088.0,0
90415,4096.0,0
90416,4096.0,0
90417,4088.0,0
90418,4088.0,0
90419,4080.0,0
90420,4072.0,0
90421,4060.0,0
90422,4064.0,0
90423,4056.0,0
90424,4068.0,0
90425,4056.0,0
90426,4048.0,0
90427,4044.0,0
90428,4036.0,0
90429,4024.0,0
90430,4024.0,0
90431,4036.0,0
90432,4020.0,0
90433,4020.0,0
90434,4000.0,0
90435,4004.0,0
90436,4000.0,0
90437,3988.0,0
90438,3996.0,0
90439,3984.0,0
90440,3972.0,0
90441,3960.0,0
90442,3968.0,0
90443,3964.0,0
90444,3964.0,0
90445,3980.0,0
90446,3992.0,0
90447,4000.0,0
90448,4040.0,0
90449,4064.0,0
90450,4108.0,0
90451,4168.0,0
90452,4248.0,0
90453,4324.0,0
90454,4428.0,0
90455,4532.0,0
90456,4656.0,0
90457,4788.0,0
90458,4924.0,0
90459,5076.0,0
90460,5236.0,0
90461,5420.0,0
90462,5576.0,0
90463,5752.0,0
90464,5904.0,0
90465,6060.0,0
90466,6216.0,0
90467,6352.0,0
90468,6472.0,0
90469,6592.0,0
90470,6664.0,0
90471,6740.0,0
90472,6788.0,0
90473,6816.0,0
90474,6816.0,0
90475,6808.0,0
90476,6768.0,0
90477,6724.0,0
90478,6644.0,0
90479,6556.0,0
90480,6448.0,0
90481,6336.0,0
90482,6208.0,0
90483,6088.0,0
90484,5964.0,0
90485,5844.0,0
90486,5708.0,0
90487,5584.0,0
90488,5472.0,0
90489,5380.0,0
90490,5308.0,0
90491,5208.0,0
90492,5144.0,0
90493,5076.0,0
90494,5016.0,0
90495,4968.0,0
90496,4924.0,0
90497,4896.0,0
90498,4864.0,0
90499,4832.0,0
90500,4800.0,0
90501,4784.0,0
90502,4772.0,0
90503,4764.0,0
90504,4752.0,0
90505,4728.0,0
90506,4712.0,0
90507,4688.0,0
90508,4664.0,0
90509,4640.0,0
90510,4620.0,0
90511,4600.0,0
90512,4564.0,0
90513,4540.0,0
90514,4504.0,0
90515,4488.0,0
90516,4472.0,0
90517,4448.0,0
90518,4444.0,0
90519,4424.0,0
90520,4396.0,0
90521,4388.0,0
90522,4372.0,0
90523,4364.0,0
90524,4360.0,0
90525,4356.0,0
90526,4352.0,0
90527,4364.0,0
90528,4352.0,0
90529,4364.0,0
90530,4376.0,0
90531,4376.0,0
90532,4400.0,0
90533,4416.0,0
90534,4424.0,0
90535,4440.0,0
90536,4468.0,0
90537,4476.0,0
90538,4504.0,0
90539,4528.0,0
90540,4560.0,0
90541,4560.0,0
90542,4592.0,0
90543,4624.0,0
90544,4640.0,0
90545,4656.0,0
90546,4692.0,0
90547,4696.0,0
90548,4704.0,0
90549,4732.0,0
90550,4748.0,0
90551,4756.0,0
90552,4768.0,0
90553,4784.0,0
90554,4776.0,0
90555,4776.0,0
90556,4772.0,0
90557,4772.0,0
90558,4764.0,0
90559,4752.0,0
90560,4740.0,0
90561,4724.0,0
90562,4696.0,0
90563,4688.0,0
90564,4684.0,0
90565,4652.0,0
90566,4640.0,0
90567,4604.0,0
90568,4596.0,0
90569,4572.0,0
90570,4552.0,0
90571,4532.0,0
90572,4516.0,0
90573,4500.0,0
90574,4484.0,0
90575,4464.0,0
90576,4436.0,0
90577,4424.0,0
90578,4428.0,0
90579,4404.0,0
90580,4396.0,0
90581,4380.0,0
90582,4364.0,0
90583,4352.0,0
90584,4340.0,0
90585,4340.0,0
90586,4328.0,0
90587,4316.0,0
90588,4300.0,0
90589,4288.0,0
90590,4284.0,0
90591,4260.0,0
90592,4264.0,0
90593,4252.0,0
90594,4244.0,0
90595,4232.0,0
90596,4228.0,0
90597,4224.0,0
90598,4220.0,0
90599,4212.0,0
90600,4208.0,0
90601,4184.0,0
90602,4184.0,0
90603,4176.0,0
90604,4172.0,0
90605,4164.0,0
90606,4160.0,0
90607,4156.0,0
90608,4148.0,0
90609,4132.0,0
90610,4132.0,0
90611,4140.0,0
90612,4120.0,0
90613,4112.0,0
90614,4116.0,0
90615,4104.0,0
90616,4104.0,0
90617,4112.0,0
90618,4104.0,0
90619,4096.0,0
90620,4084.0,0
90621,4076.0,0
90622,4072.0,0
90623,4076.0,0
90624,4068.0,0
90625,4068.0,0
90626,4056.0,0
90627,4056.0,0
90628,4048.0,0
90629,4044.0,0
90630,4024.0,0
90631,4040.0,0
90632,4036.0,0
90633,4024.0,0
90634,4024.0,0
90635,4016.0,0
90636,4012.0,0
90637,4008.0,0
90638,4012.0,0
90639,4004.0,0
90640,4012.0,0
90641,4000.0,0
90642,3992.0,0
90643,3988.0,0
90644,3972.0,0
90645,3956.0,0
90646,3968.0,0
90647,3968.0,0
90648,3952.0,0
90649,3956.0,0
90650,3972.0,0
90651,3972.0,0
90652,4000.0,0
90653,4028.0,0
90654,4056.0,0
90655,4080.0,0
90656,4136.0,0
90657,4204.0,0
90658,4280.0,0
90659,4372.0,0
90660,4488.0,0
90661,4616.0,0
90662,4724.0,0
90663,4872.0,0
90664,5024.0,0
90665,5192.0,0
90666,5360.0,0
90667,5544.0,0
90668,5732.0,0
90669,5900.0,0
90670,6064.0,0
90671,6224.0,0
90672,6368.0,0
90673,6508.0,0
90674,6640.0,0
90675,6740.0,0
90676,6816.0,0
90677,6880.0,0
90678,6920.0,0
90679,6932.0,0
90680,6920.0,0
90681,6904.0,0
90682,6856.0,0
90683,6784.0,0
90684,6684.0,0
90685,6584.0,0
90686,6460.0,0
90687,6324.0,0
90688,6196.0,0
90689,6052.0,0
90690,5912.0,0
90691,5764.0,0
90692,5636.0,0
90693,5520.0,0
90694,5412.0,0
90695,5312.0,0
90696,5212.0,0
90697,5116.0,0
90698,5048.0,0
90699,4984.0,0
90700,4924.0,0
90701,4900.0,0
90702,4852.0,0
90703,4808.0,0
90704,4776.0,0
90705,4748.0,0
90706,4736.0,0
90707,4708.0,0
90708,4704.0,0
90709,4688.0,0
90710,4668.0,0
90711,4656.0,0
90712,4648.0,0
90713,4632.0,0
90714,4600.0,0
90715,4584.0,0
90716,4552.0,0
90717,4532.0,0
90718,4516.0,0
90719,4500.0,0
90720,4480.0,0
90721,4456.0,0
90722,4444.0,0
90723,4412.0,0
90724,4384.0,0
90725,4380.0,0
90726,4368.0,0
90727,4356.0,0
90728,4360.0,0
90729,4356.0,0
90730,4344.0,0
90731,4352.0,0
90732,4364.0,0
90733,4372.0,0
90734,4396.0,0
90735,4400.0,0
90736,4408.0,0
90737,4424.0,0
90738,4444.0,0
90739,4464.0,0
90740,4492.0,0
90741,4520.0,0
90742,4536.0,0
90743,4572.0,0
90744,4596.0,0
90745,4624.0,0
90746,4648.0,0
90747,4684.0,0
90748,4712.0,0
90749,4728.0,0
90750,4756.0,0
90751,4780.0,0
90752,4804.0,0
90753,4820.0,0
90754,4844.0,0
90755,4844.0,0
90756,4860.0,0
90757,4864.0,0
90758,4868.0,0
90759,4868.0,0
90760,4876.0,0
90761,4864.0,0
90762,4856.0,0
90763,4836.0,0
90764,4828.0,0
90765,4812.0,0
90766,4792.0,0
90767,4772.0,0
90768,4764.0,0
90769,4728.0,0
90770,4696.0,0
90771,4672.0,0
90772,4652.0,0
90773,4624.0,0
90774,4596.0,0
90775,4572.0,0
90776,4556.0,0
90777,4532.0,0
90778,4516.0,0
90779,4504.0,0
90780,4480.0,0
90781,4468.0,0
90782,4456.0,0
90783,4440.0,0
90784,4428.0,0
90785,4416.0,0
90786,4420.0,0
90787,4400.0,0
90788,4380.0,0
90789,4376.0,0
90790,4380.0,0
90791,4356.0,0
90792,4348.0,0
90793,4344.0,0
90794,4332.0,0
90795,4320.0,0
90796,4312.0,0
90797,4308.0,0
90798,4296.0,0
90799,4296.0,0
90800,4292.0,0
90801,4276.0,0
90802,4272.0,0
90803,4268.0,0
90804,4260.0,0
90805,4260.0,0
90806,4256.0,0
90807,4244.0,0
90808,4240.0,0
90809,4220.0,0
90810,4228.0,0
90811,4228.0,0
90812,4220.0,0
90813,4208.0,0
90814,4204.0,0
90815,4196.0,0
90816,4192.0,0
90817,4184.0,0
90818,4184.0,0
90819,4192.0,0
90820,4176.0,0
90821,4172.0,0
90822,4172.0,0
90823,4168.0,0
90824,4164.0,0
90825,4156.0,0
90826,4140.0,0
90827,4136.0,0
90828,4132.0,0
90829,4132.0,0
90830,4128.0,0
90831,4124.0,0
90832,4116.0,0
90833,4116.0,0
90834,4104.0,0
90835,4112.0,0
90836,4100.0,0
90837,4108.0,0
90838,4096.0,0
90839,4096.0,0
90840,4088.0,0
90841,4084.0,0
90842,4088.0,0
90843,4076.0,0
90844,4080.0,0
90845,4072.0,0
90846,4072.0,0
90847,4060.0,0
90848,4064.0,0
90849,4064.0,0
90850,4052.0,0
90851,4044.0,0
90852,4032.0,0
90853,4032.0,0
90854,4016.0,0
90855,4012.0,0
90856,4024.0,0
90857,4020.0,0
90858,4024.0,0
90859,4028.0,0
90860,4056.0,0
90861,4072.0,0
90862,4112.0,0
90863,4152.0,0
90864,4212.0,0
90865,4280.0,0
90866,4344.0,0
90867,4456.0,0
90868,4568.0,0
90869,4704.0,0
90870,4844.0,0
90871,5000.0,0
90872,5168.0,0
90873,5340.0,0
90874,5520.0,0
90875,5720.0,0
90876,5904.0,0
90877,6088.0,0
90878,6276.0,0
90879,6440.0,0
90880,6596.0,0
90881,6748.0,0
90882,6876.0,0
90883,6980.0,0
90884,7060.0,0
90885,7128.0,0
90886,7176.0,0
90887,7196.0,0
90888,7188.0,0
90889,7148.0,0
90890,7108.0,0
90891,7036.0,0
90892,6924.0,0
90893,6816.0,0
90894,6680.0,0
90895,6536.0,0
90896,6396.0,0
90897,6236.0,0
90898,6100.0,0
90899,5944.0,0
90900,5796.0,0
90901,5676.0,0
90902,5576.0,0
90903,5464.0,0
90904,5380.0,0
90905,5284.0,0
90906,5216.0,0
90907,5152.0,0
90908,5092.0,0
90909,5048.0,0
90910,5008.0,0
90911,4980.0,0
90912,4940.0,0
90913,4912.0,0
90914,4900.0,0
90915,4888.0,0
90916,4868.0,0
90917,4848.0,0
90918,4828.0,0
90919,4808.0,0
90920,4792.0,0
90921,4776.0,0
90922,4768.0,0
90923,4736.0,0
90924,4708.0,0
90925,4696.0,0
90926,4664.0,0
90927,4636.0,0
90928,4612.0,0
90929,4596.0,0
90930,4564.0,0
90931,4540.0,0
90932,4536.0,0
90933,4512.0,0
90934,4504.0,0
90935,4496.0,0
90936,4496.0,0
90937,4476.0,0
90938,4476.0,0
90939,4480.0,0
90940,4488.0,0
90941,4496.0,0
90942,4496.0,0
90943,4516.0,0
90944,4532.0,0
90945,4540.0,0
90946,4556.0,0
90947,4584.0,0
90948,4596.0,0
90949,4620.0,0
90950,4648.0,0
90951,4672.0,0
90952,4708.0,0
90953,4732.0,0
90954,4764.0,0
90955,4792.0,0
90956,4820.0,0
90957,4840.0,0
90958,4868.0,0
90959,4900.0,0
90960,4920.0,0
90961,4940.0,0
90962,4948.0,0
90963,4968.0,0
90964,4988.0,0
90965,5000.0,0
90966,5004.0,0
90967,5000.0,0
90968,4992.0,0
90969,4992.0,0
90970,4984.0,0
90971,4980.0,0
90972,4972.0,0
90973,4944.0,0
90974,4916.0,0
90975,4892.0,0
90976,4876.0,0
90977,4848.0,0
90978,4820.0,0
90979,4784.0,0
90980,4748.0,0
90981,4728.0,0
90982,4708.0,0
90983,4680.0,0
90984,4656.0,0
90985,4648.0,0
90986,4612.0,0
90987,4588.0,0
90988,4584.0,0
90989,4564.0,0
90990,4564.0,0
90991,4552.0,0
90992,4528.0,0
90993,4516.0,0
90994,4500.0,0
90995,4488.0,0
90996,4488.0,0
90997,4480.0,0
90998,4472.0,0
90999,4452.0,0
91000,4448.0,0
91001,4444.0,0
91002,4436.0,0
91003,4440.0,0
91004,4416.0,0
91005,4396.0,0
91006,4392.0,0
91007,4392.0,0
91008,4392.0,0
91009,4376.0,0
91010,4376.0,0
91011,4364.0,0
91012,4348.0,0
91013,4352.0,0
91014,4344.0,0
91015,4344.0,0
91016,4332.0,0
91017,4332.0,0
91018,4324.0,0
91019,4312.0,0
91020,4304.0,0
91021,4308.0,0
91022,4308.0,0
91023,4296.0,0
91024,4276.0,0
91025,4276.0,0
91026,4284.0,0
91027,4276.0,0
91028,4260.0,0
91029,4260.0,0
91030,4240.0,0
91031,4248.0,0
91032,4240.0,0
91033,4240.0,0
91034,4232.0,0
91035,4232.0,0
91036,4228.0,0
91037,4212.0,0
91038,4216.0,0
91039,4220.0,0
91040,4200.0,0
91041,4200.0,0
91042,4188.0,0
91043,4188.0,0
91044,4180.0,0
91045,4184.0,0
91046,4176.0,0
91047,4172.0,0
91048,4172.0,0
91049,4160.0,0
91050,4168.0,0
91051,4160.0,0
91052,4156.0,0
91053,4148.0,0
91054,4140.0,0
91055,4136.0,0
91056,4132.0,0
91057,4136.0,0
91058,4140.0,0
91059,4132.0,0
91060,4120.0,0
91061,4120.0,0
91062,4116.0,0
91063,4108.0,0
91064,4116.0,0
91065,4124.0,0
91066,4104.0,0
91067,4092.0,0
91068,4084.0,0
91069,4084.0,0
91070,4080.0,0
91071,4084.0,0
91072,4072.0,0
91073,4056.0,0
91074,4076.0,0
91075,4068.0,0
91076,4080.0,0
91077,4096.0,0
91078,4104.0,0
91079,4136.0,0
91080,4168.0,0
91081,4228.0,0
91082,4296.0,0
91083,4384.0,0
91084,4460.0,0
91085,4584.0,0
91086,4700.0,0
91087,4848.0,0
91088,5000.0,0
91089,5160.0,0
91090,5344.0,0
91091,5524.0,0
91092,5708.0,0
91093,5920.0,0
91094,6108.0,0
91095,6308.0,0
91096,6492.0,0
91097,6672.0,0
91098,6836.0,0
91099,6960.0,0
91100,7076.0,0
91101,7196.0,0
91102,7284.0,0
91103,7344.0,0
91104,7388.0,0
91105,7384.0,0
91106,7364.0,0
91107,7344.0,0
91108,7272.0,0
91109,7172.0,0
91110,7084.0,0
91111,6956.0,0
91112,6816.0,0
91113,6664.0,0
91114,6532.0,0
91115,6384.0,0
91116,6228.0,0
91117,6096.0,0
91118,5960.0,0
91119,5832.0,0
91120,5712.0,0
91121,5612.0,0
91122,5536.0,0
91123,5452.0,0
91124,5372.0,0
91125,5316.0,0
91126,5272.0,0
91127,5232.0,0
91128,5192.0,0
91129,5168.0,0
91130,5132.0,0
91131,5104.0,0
91132,5096.0,0
91133,5080.0,0
91134,5060.0,0
91135,5056.0,0
91136,5036.0,0
91137,5008.0,0
91138,5012.0,0
91139,5008.0,0
91140,4992.0,0
91141,4960.0,0
91142,4932.0,0
91143,4912.0,0
91144,4884.0,0
91145,4860.0,0
91146,4824.0,0
91147,4800.0,0
91148,4756.0,0
91149,4728.0,0
91150,4712.0,0
91151,4680.0,0
91152,4664.0,0
91153,4644.0,0
91154,4640.0,0
91155,4620.0,0
91156,4620.0,0
91157,4616.0,0
91158,4612.0,0
91159,4612.0,0
91160,4624.0,0
91161,4624.0,0
91162,4632.0,0
91163,4640.0,0
91164,4668.0,0
91165,4676.0,0
91166,4692.0,0
91167,4708.0,0
91168,4744.0,0
91169,4764.0,0
91170,4776.0,0
91171,4796.0,0
91172,4824.0,0
91173,4856.0,0
91174,4860.0,0
91175,4892.0,0
91176,4916.0,0
91177,4936.0,0
91178,4948.0,0
91179,4972.0,0
91180,4996.0,0
91181,5004.0,0
91182,5028.0,0
91183,5032.0,0
91184,5028.0,0
91185,5052.0,0
91186,5052.0,0
91187,5056.0,0
91188,5036.0,0
91189,5036.0,0
91190,5036.0,0
91191,5016.0,0
91192,5004.0,0
91193,4996.0,0
91194,4972.0,0
91195,4936.0,0
91196,4924.0,0
91197,4896.0,0
91198,4880.0,0
91199,4840.0,0
91200,4828.0,0
91201,4788.0,0
91202,4756.0,0
91203,4728.0,0
91204,4724.0,0
91205,4700.0,0
91206,4676.0,0
91207,4652.0,0
91208,4644.0,0
91209,4624.0,0
91210,4616.0,0
91211,4608.0,0
91212,4588.0,0
91213,4572.0,0
91214,4568.0,0
91215,4556.0,0
91216,4544.0,0
91217,4532.0,0
91218,4524.0,0
91219,4504.0,0
91220,4496.0,0
91221,4500.0,0
91222,4488.0,0
91223,4484.0,0
91224,4460.0,0
91225,4460.0,0
91226,4460.0,0
91227,4452.0,0
91228,4440.0,0
91229,4432.0,0
91230,4424.0,0
91231,4408.0,0
91232,4408.0,0
91233,4416.0,0
91234,4404.0,0
91235,4392.0,0
91236,4384.0,0
91237,4380.0,0
91238,4368.0,0
91239,4376.0,0
91240,4368.0,0
91241,4352.0,0
91242,4340.0,0
91243,4336.0,0
91244,4340.0,0
91245,4328.0,0
91246,4324.0,0
91247,4316.0,0
91248,4312.0,0
91249,4300.0,0
91250,4304.0,0
91251,4304.0,0
91252,4292.0,0
91253,4280.0,0
91254,4272.0,0
91255,4268.0,0
91256,4264.0,0
91257,4264.0,0
91258,4256.0,0
91259,4244.0,0
91260,4244.0,0
91261,4236.0,0
91262,4232.0,0
91263,4220.0,0
91264,4228.0,0
91265,4220.0,0
91266,4208.0,0
91267,4204.0,0
91268,4212.0,0
91269,4208.0,0
91270,4208.0,0
91271,4196.0,0
91272,4188.0,0
91273,4188.0,0
91274,4172.0,0
91275,4164.0,0
91276,4164.0,0
91277,4160.0,0
91278,4152.0,0
91279,4160.0,0
91280,4152.0,0
91281,4152.0,0
91282,4144.0,0
91283,4132.0,0
91284,4124.0,0
91285,4128.0,0
91286,4124.0,0
91287,4116.0,0
91288,4112.0,0
91289,4108.0,0
91290,4104.0,0
91291,4096.0,0
91292,4100.0,0
91293,4104.0,0
91294,4104.0,0
91295,4080.0,0
91296,4084.0,0
91297,4080.0,0
91298,4088.0,0
91299,4080.0,0
91300,4072.0,0
91301,4076.0,0
91302,4068.0,0
91303,4068.0,0
91304,4068.0,0
91305,4072.0,0
91306,4060.0,0
91307,4044.0,0
91308,4044.0,0
91309,4036.0,0
91310,4044.0,0
91311,4032.0,0
91312,4020.0,0
91313,4004.0,0
91314,4012.0,0
91315,4028.0,0
91316,4040.0,0
91317,4068.0,0
91318,4096.0,0
91319,4116.0,0
91320,4160.0,0
91321,4236.0,0
91322,4312.0,0
91323,4408.0,0
91324,4520.0,0
91325,4632.0,0
91326,4776.0,0
91327,4916.0,0
91328,5092.0,0
91329,5272.0,0
91330,5448.0,0
91331,5652.0,0
91332,5848.0,0
91333,6044.0,0
91334,6240.0,0
91335,6444.0,0
91336,6624.0,0
91337,6764.0,0
91338,6912.0,0
91339,7052.0,0
91340,7164.0,0
91341,7256.0,0
91342,7316.0,0
91343,7368.0,0
91344,7392.0,0
91345,7372.0,0
91346,7356.0,0
91347,7296.0,0
91348,7220.0,0
91349,7100.0,0
91350,6988.0,0
91351,6860.0,0
91352,6720.0,0
91353,6560.0,0
91354,6416.0,0
91355,6256.0,0
91356,6116.0,0
91357,5980.0,0
91358,5860.0,0
91359,5732.0,0
91360,5632.0,0
91361,5532.0,0
91362,5444.0,0
91363,5376.0,0
91364,5320.0,0
91365,5264.0,0
91366,5196.0,0
91367,5164.0,0
91368,5116.0,0
91369,5088.0,0
91370,5060.0,0
91371,5052.0,0
91372,5028.0,0
91373,5012.0,0
91374,4988.0,0
91375,4976.0,0
91376,4956.0,0
91377,4948.0,0
91378,4928.0,0
91379,4896.0,0
91380,4880.0,0
91381,4864.0,0
91382,4836.0,0
91383,4796.0,0
91384,4764.0,0
91385,4740.0,0
91386,4720.0,0
91387,4692.0,0
91388,4664.0,0
91389,4640.0,0
91390,4624.0,0
91391,4600.0,0
91392,4584.0,0
91393,4576.0,0
91394,4560.0,0
91395,4556.0,0
91396,4548.0,0
91397,4560.0,0
91398,4556.0,0
91399,4556.0,0
91400,4556.0,0
91401,4568.0,0
91402,4584.0,0
91403,4596.0,0
91404,4608.0,0
91405,4628.0,0
91406,4644.0,0
91407,4664.0,0
91408,4692.0,0
91409,4700.0,0
91410,4728.0,0
91411,4748.0,0
91412,4760.0,0
91413,4788.0,0
91414,4824.0,0
91415,4848.0,0
91416,4860.0,0
91417,4876.0,0
91418,4904.0,0
91419,4924.0,0
91420,4936.0,0
91421,4960.0,0
91422,4968.0,0
91423,4980.0,0
91424,4984.0,0
91425,4996.0,0
91426,5000.0,0
91427,5008.0,0
91428,4988.0,0
91429,4984.0,0
91430,4964.0,0
91431,4964.0,0
91432,4960.0,0
91433,4940.0,0
91434,4920.0,0
91435,4888.0,0
91436,4876.0,0
91437,4852.0,0
91438,4828.0,0
91439,4804.0,0
91440,4772.0,0
91441,4744.0,0
91442,4712.0,0
91443,4688.0,0
91444,4676.0,0
91445,4648.0,0
91446,4632.0,0
91447,4628.0,0
91448,4616.0,0
91449,4600.0,0
91450,4576.0,0
91451,4572.0,0
91452,4552.0,0
91453,4532.0,0
91454,4524.0,0
91455,4516.0,0
91456,4508.0,0
91457,4492.0,0
91458,4480.0,0
91459,4468.0,0
91460,4460.0,0
91461,4452.0,0
91462,4436.0,0
91463,4420.0,0
91464,4420.0,0
91465,4416.0,0
91466,4404.0,0
91467,4408.0,0
91468,4384.0,0
91469,4380.0,0
91470,4368.0,0
91471,4368.0,0
91472,4360.0,0
91473,4352.0,0
91474,4328.0,0
91475,4336.0,0
91476,4336.0,0
91477,4324.0,0
91478,4316.0,0
91479,4316.0,0
91480,4304.0,0
91481,4300.0,0
91482,4304.0,0
91483,4284.0,0
91484,4276.0,0
91485,4272.0,0
91486,4268.0,0
91487,4268.0,0
91488,4256.0,0
91489,4244.0,0
91490,4240.0,0
91491,4228.0,0
91492,4228.0,0
91493,4228.0,0
91494,4232.0,0
91495,4216.0,0
91496,4212.0,0
91497,4204.0,0
91498,4204.0,0
91499,4200.0,0
91500,4196.0,0
91501,4188.0,0
91502,4184.0,0
91503,4176.0,0
91504,4176.0,0
91505,4168.0,0
91506,4156.0,0
91507,4148.0,0
91508,4148.0,0
91509,4144.0,0
91510,4140.0,0
91511,4136.0,0
91512,4132.0,0
91513,4124.0,0
91514,4136.0,0
91515,4124.0,0
91516,4116.0,0
91517,4108.0,0
91518,4104.0,0
91519,4096.0,0
91520,4092.0,0
91521,4092.0,0
91522,4088.0,0
91523,4080.0,0
91524,4076.0,0
91525,4064.0,0
91526,4072.0,0
91527,4064.0,0
91528,4072.0,0
91529,4048.0,0
91530,4044.0,0
91531,4044.0,0
91532,4044.0,0
91533,4044.0,0
91534,4040.0,0
91535,4036.0,0
91536,4028.0,0
91537,4028.0,0
91538,4024.0,0
91539,4036.0,0
91540,4032.0,0
91541,4016.0,0
91542,4000.0,0
91543,4008.0,0
91544,4012.0,0
91545,4004.0,0
91546,3996.0,0
91547,4004.0,0
91548,4000.0,0
91549,3988.0,0
91550,3988.0,0
91551,3996.0,0
91552,3976.0,0
91553,3980.0,0
91554,3976.0,0
91555,3972.0,0
91556,3960.0,0
91557,3952.0,0
91558,3948.0,0
91559,3928.0,0
91560,3940.0,0
91561,3936.0,0
91562,3944.0,0
91563,3948.0,0
91564,3948.0,0
91565,3972.0,0
91566,3996.0,0
91567,4040.0,0
91568,4072.0,0
91569,4132.0,0
91570,4204.0,0
91571,4296.0,0
91572,4396.0,0
91573,4528.0,0
91574,4648.0,0
91575,4792.0,0
91576,4948.0,0
91577,5128.0,0
91578,5308.0,0
91579,5496.0,0
91580,5688.0,0
91581,5880.0,0
91582,6064.0,0
91583,6252.0,0
91584,6432.0,0
91585,6608.0,0
91586,6756.0,0
91587,6876.0,0
91588,6992.0,0
91589,7096.0,0
91590,7176.0,0
91591,7220.0,0
91592,7236.0,0
91593,7232.0,0
91594,7212.0,0
91595,7164.0,0
91596,7092.0,0
91597,6992.0,0
91598,6884.0,0
91599,6744.0,0
91600,6620.0,0
91601,6484.0,0
91602,6332.0,0
91603,6180.0,0
91604,6040.0,0
91605,5896.0,0
91606,5764.0,0
91607,5644.0,0
91608,5532.0,0
91609,5424.0,0
91610,5340.0,0
91611,5272.0,0
91612,5192.0,0
91613,5132.0,0
91614,5072.0,0
91615,5028.0,0
91616,4984.0,0
91617,4940.0,0
91618,4916.0,0
91619,4900.0,0
91620,4872.0,0
91621,4848.0,0
91622,4824.0,0
91623,4816.0,0
91624,4788.0,0
91625,4768.0,0
91626,4744.0,0
91627,4716.0,0
91628,4708.0,0
91629,4684.0,0
91630,4644.0,0
91631,4620.0,0
91632,4580.0,0
91633,4564.0,0
91634,4536.0,0
91635,4516.0,0
91636,4488.0,0
91637,4464.0,0
91638,4452.0,0
91639,4436.0,0
91640,4416.0,0
91641,4416.0,0
91642,4404.0,0
91643,4400.0,0
91644,4416.0,0
91645,4420.0,0
91646,4412.0,0
91647,4416.0,0
91648,4420.0,0
91649,4420.0,0
91650,4452.0,0
91651,4468.0,0
91652,4472.0,0
91653,4496.0,0
91654,4500.0,0
91655,4536.0,0
91656,4552.0,0
91657,4584.0,0
91658,4604.0,0
91659,4616.0,0
91660,4652.0,0
91661,4684.0,0
91662,4716.0,0
91663,4728.0,0
91664,4748.0,0
91665,4776.0,0
91666,4796.0,0
91667,4820.0,0
91668,4844.0,0
91669,4848.0,0
91670,4864.0,0
91671,4876.0,0
91672,4896.0,0
91673,4904.0,0
91674,4896.0,0
91675,4896.0,0
91676,4904.0,0
91677,4892.0,0
91678,4892.0,0
91679,4880.0,0
91680,4872.0,0
91681,4840.0,0
91682,4828.0,0
91683,4808.0,0
91684,4788.0,0
91685,4752.0,0
91686,4732.0,0
91687,4692.0,0
91688,4676.0,0
91689,4664.0,0
91690,4640.0,0
91691,4604.0,0
91692,4580.0,0
91693,4568.0,0
91694,4556.0,0
91695,4528.0,0
91696,4508.0,0
91697,4496.0,0
91698,4484.0,0
91699,4476.0,0
91700,4456.0,0
91701,4452.0,0
91702,4424.0,0
91703,4408.0,0
91704,4404.0,0
91705,4400.0,0
91706,4376.0,0
91707,4372.0,0
91708,4360.0,0
91709,4344.0,0
91710,4336.0,0
91711,4332.0,0
91712,4312.0,0
91713,4300.0,0
91714,4296.0,0
91715,4292.0,0
91716,4276.0,0
91717,4260.0,0
91718,4264.0,0
91719,4256.0,0
91720,4256.0,0
91721,4244.0,0
91722,4240.0,0
91723,4224.0,0
91724,4204.0,0
91725,4204.0,0
91726,4208.0,0
91727,4196.0,0
91728,4192.0,0
91729,4188.0,0
91730,4188.0,0
91731,4184.0,0
91732,4176.0,0
91733,4176.0,0
91734,4168.0,0
91735,4156.0,0
91736,4164.0,0
91737,4152.0,0
91738,4136.0,0
91739,4136.0,0
91740,4128.0,0
91741,4128.0,0
91742,4116.0,0
91743,4120.0,0
91744,4112.0,0
91745,4092.0,0
91746,4108.0,0
91747,4104.0,0
91748,4096.0,0
91749,4088.0,0
91750,4080.0,0
91751,4076.0,0
91752,4076.0,0
91753,4060.0,0
91754,4056.0,0
91755,4048.0,0
91756,4056.0,0
91757,4048.0,0
91758,4044.0,0
91759,4044.0,0
91760,4036.0,0
91761,4028.0,0
91762,4020.0,0
91763,4024.0,0
91764,4024.0,0
91765,4012.0,0
91766,4008.0,0
91767,3996.0,0
91768,4008.0,0
91769,4008.0,0
91770,4000.0,0
91771,3988.0,0
91772,3980.0,0
91773,3976.0,0
91774,3976.0,0
91775,3984.0,0
91776,3976.0,0
91777,3964.0,0
91778,3964.0,0
91779,3964.0,0
91780,3964.0,0
91781,3948.0,0
91782,3940.0,0
91783,3940.0,0
91784,3936.0,0
91785,3944.0,0
91786,3936.0,0
91787,3928.0,0
91788,3920.0,0
91789,3920.0,0
91790,3924.0,0
91791,3912.0,0
91792,3920.0,0
91793,3900.0,0
91794,3900.0,0
91795,3900.0,0
91796,3900.0,0
91797,3892.0,0
91798,3888.0,0
91799,3880.0,0
91800,3876.0,0
91801,3888.0,0
91802,3884.0,0
91803,3872.0,0
91804,3860.0,0
91805,3860.0,0
91806,3856.0,0
91807,3856.0,0
91808,3852.0,0
91809,3848.0,0
91810,3844.0,0
