timestamp,value,is_anomaly
31954,-189.53634,0
31955,-189.81482,0
31956,-195.62969,0
31957,-201.23153,0
31958,-200.10668,0
31959,-202.43712,0
31960,-202.9084,0
31961,-203.04147,0
31962,-200.05226,0
31963,-208.36405,0
31964,-219.27627,0
31965,-222.06215,0
31966,-226.36371,0
31967,-223.18308,0
31968,-223.31329,0
31969,-228.07969,0
31970,-225.09825,0
31971,-233.7887,0
31972,-240.54894,0
31973,-246.23352,0
31974,-255.42006,0
31975,-245.52711,0
31976,-243.58142,0
31977,-235.11858,0
31978,-233.22597,0
31979,-231.86394,0
31980,-240.90559,0
31981,-238.62992,0
31982,-231.95126,0
31983,-224.19173,0
31984,-218.69272,0
31985,-214.87846,0
31986,-217.43799,0
31987,-220.68212,0
31988,-225.22239,0
31989,-233.61618,0
31990,-225.40171,0
31991,-225.53073,0
31992,-223.44215,0
31993,-222.26542,0
31994,-225.39573,0
31995,-234.86647,0
31996,-238.41128,0
31997,-245.52334,0
31998,-250.36614,0
31999,-253.53551,0
32000,-256.32841,0
32001,-261.92664,0
32002,-256.71872,0
32003,-250.14273,0
32004,-244.01825,0
32005,-239.03824,0
32006,-246.17429,0
32007,-243.1311,0
32008,-249.27397,0
32009,-252.66574,0
32010,-265.16867,0
32011,-261.87492,0
32012,-263.71368,0
32013,-259.40799,0
32014,-247.348,0
32015,-246.71333,0
32016,-245.84374,0
32017,-252.07589,0
32018,-249.85105,0
32019,-255.20186,0
32020,-255.83339,0
32021,-259.23472,0
32022,-249.75646,0
32023,-241.98936,0
32024,-256.60202,0
32025,-257.05611,0
32026,-263.06626,0
32027,-261.27835,0
32028,-266.06189,0
32029,-267.37817,0
32030,-262.07371,0
32031,-258.11437,0
32032,-260.42518,0
32033,-260.75264,0
32034,-265.13646,0
32035,-257.04999,0
32036,-264.68993,0
32037,-267.94621,0
32038,-264.43144,0
32039,-260.41421,0
32040,-245.92507,0
32041,-248.44057,0
32042,-239.28625,0
32043,-216.46931,0
32044,-190.37044,0
32045,-176.05011,0
32046,-163.61257,0
32047,-154.55738,0
32048,-141.1816,0
32049,-128.74108,0
32050,-121.01284,0
32051,-131.28201,0
32052,-158.52185,0
32053,-201.40071,0
32054,-246.74918,0
32055,-303.98265,0
32056,-391.26723,0
32057,-492.82311,0
32058,-623.38914,0
32059,-703.07221,0
32060,-782.90608,0
32061,-829.0579,0
32062,-856.55976,0
32063,-864.19806,0
32064,-840.27315,0
32065,-821.43488,0
32066,-780.08208,0
32067,-755.944,0
32068,-710.71622,0
32069,-660.86976,0
32070,-596.79917,0
32071,-533.87926,0
32072,-476.21056,0
32073,-406.61488,0
32074,-355.27814,0
32075,-293.66353,0
32076,-263.54317,0
32077,-240.13934,0
32078,-213.29991,0
32079,-186.4643,0
32080,-164.97279,0
32081,-154.24082,0
32082,-140.94964,0
32083,-124.4726,0
32084,-116.48867,0
32085,-108.25796,0
32086,-111.50253,0
32087,-96.619298,0
32088,-90.405421,0
32089,-73.766646,0
32090,-62.129344,0
32091,-58.016493,0
32092,-53.996928,0
32093,-48.47239,0
32094,-45.365357,0
32095,-33.416525,0
32096,-18.908793,0
32097,-18.034284,0
32098,-10.444226,0
32099,-1.6873697,0
32100,7.3567897,0
32101,16.457425,0
32102,26.635853,0
32103,32.69313,0
32104,43.791303,0
32105,40.211505,0
32106,36.298283,0
32107,37.157495,0
32108,43.867393,0
32109,46.617416,0
32110,41.11199,0
32111,43.592703,0
32112,46.01887,0
32113,55.115896,0
32114,53.941805,0
32115,66.26179,0
32116,66.666642,0
32117,68.189044,0
32118,63.711047,0
32119,70.827209,0
32120,80.623289,0
32121,84.427473,0
32122,85.79951,0
32123,90.253618,0
32124,87.975262,0
32125,89.679899,0
32126,83.107999,0
32127,82.386345,0
32128,76.023564,0
32129,74.989445,0
32130,66.126484,0
32131,55.695344,0
32132,49.032842,0
32133,49.483618,0
32134,39.75044,0
32135,31.435184,0
32136,26.647635,0
32137,19.041222,0
32138,5.1432097,0
32139,-12.13232,0
32140,-36.798887,0
32141,-46.033953,0
32142,-51.821861,0
32143,-42.531475,0
32144,-48.445756,0
32145,-48.635162,0
32146,-56.530498,0
32147,-59.750985,0
32148,-50.975687,0
32149,-58.127108,0
32150,-59.623433,0
32151,-63.14685,0
32152,-67.906266,0
32153,-70.053938,0
32154,-76.103319,0
32155,-83.020878,0
32156,-77.885517,0
32157,-71.383181,0
32158,-66.35692,0
32159,-60.521297,0
32160,-51.529083,0
32161,-48.896945,0
32162,-51.629114,0
32163,-55.490675,0
32164,-61.125467,0
32165,-52.930624,0
32166,-49.010165,0
32167,-47.960425,0
32168,-58.227391,0
32169,-59.564604,0
32170,-63.468695,0
32171,-63.494198,0
32172,-69.100887,0
32173,-78.092752,0
32174,-91.524034,0
32175,-97.750428,0
32176,-97.166896,0
32177,-95.364032,0
32178,-97.671012,0
32179,-93.135241,0
32180,-98.31207,0
32181,-89.527935,0
32182,-100.38653,0
32183,-107.78939,0
32184,-116.14053,0
32185,-116.40367,0
32186,-114.81226,0
32187,-119.37129,0
32188,-114.80137,0
32189,-113.86047,0
32190,-104.95513,0
32191,-88.786313,0
32192,-78.75894,0
32193,-86.302641,0
32194,-96.479337,0
32195,-83.413584,0
32196,-92.993384,0
32197,-99.140086,0
32198,-111.63651,0
32199,-124.75726,0
32200,-126.69962,0
32201,-129.65264,0
32202,-128.09709,0
32203,-138.57543,0
32204,-154.11095,0
32205,-150.29799,0
32206,-142.1313,0
32207,-127.77697,0
32208,-118.79424,0
32209,-115.83537,0
32210,-124.343,0
32211,-124.94501,0
32212,-123.8234,0
32213,-126.51853,0
32214,-126.87421,0
32215,-127.72866,0
32216,-132.82418,0
32217,-138.45443,0
32218,-139.0959,0
32219,-132.48232,0
32220,-130.60298,0
32221,-124.96935,0
32222,-124.68152,0
32223,-120.75172,0
32224,-114.58143,0
32225,-110.68604,0
32226,-115.3608,0
32227,-108.03609,0
32228,-111.67716,0
32229,-114.87405,0
32230,-120.89041,0
32231,-118.30615,0
32232,-117.49087,0
32233,-115.65162,0
32234,-116.58585,0
32235,-112.68687,0
32236,-109.33737,0
32237,-104.07841,0
32238,-100.69217,0
32239,-93.406083,0
32240,-94.585618,0
32241,-99.409164,0
32242,-102.50731,0
32243,-95.931859,0
32244,-71.481728,0
32245,-46.141171,0
32246,-31.842244,0
32247,-13.297394,0
32248,3.8685224,0
32249,30.006308,0
32250,51.086503,0
32251,73.766912,0
32252,65.326038,0
32253,29.01844,0
32254,-26.039421,0
32255,-88.637992,0
32256,-167.10623,0
32257,-261.13001,0
32258,-379.58826,0
32259,-472.59804,0
32260,-551.77607,0
32261,-604.69302,0
32262,-638.09083,0
32263,-649.19546,0
32264,-635.36568,0
32265,-618.06124,0
32266,-577.68186,0
32267,-546.05273,0
32268,-506.78336,0
32269,-455.55906,0
32270,-407.2943,0
32271,-364.32621,0
32272,-313.92648,0
32273,-250.43302,0
32274,-184.00535,0
32275,-130.54781,0
32276,-88.150156,0
32277,-55.783817,0
32278,-42.394879,0
32279,-17.811898,0
32280,-9.0967979,0
32281,8.5606883,0
32282,12.766263,0
32283,21.533598,0
32284,23.458645,0
32285,28.450888,0
32286,35.275967,0
32287,45.165737,0
32288,41.285562,0
32289,43.618414,0
32290,46.867859,0
32291,52.468735,0
32292,59.038553,0
32293,64.009865,0
32294,73.650552,0
32295,76.613766,0
32296,70.393213,0
32297,70.646477,0
32298,79.526017,0
32299,85.290513,0
32300,87.284367,0
32301,89.477199,0
32302,87.827458,0
32303,91.644291,0
32304,99.927979,0
32305,106.56762,0
32306,112.80885,0
32307,115.73304,0
32308,121.75923,0
32309,126.98701,0
32310,128.58869,0
32311,135.31505,0
32312,134.48751,0
32313,137.3751,0
32314,138.40345,0
32315,146.75224,0
32316,141.30937,0
32317,142.65982,0
32318,150.45311,0
32319,156.03902,0
32320,155.48441,0
32321,154.68585,0
32322,169.22582,0
32323,170.40864,0
32324,177.23128,0
32325,168.51844,0
32326,163.66783,0
32327,160.9904,0
32328,162.53277,0
32329,159.56222,0
32330,141.1568,0
32331,145.85679,0
32332,138.65478,0
32333,132.3399,0
32334,111.18637,0
32335,104.38207,0
32336,103.4105,0
32337,89.688456,0
32338,78.961466,0
32339,73.724866,0
32340,77.737346,0
32341,73.940948,0
32342,66.780715,0
32343,59.978072,0
32344,60.719346,0
32345,57.452132,0
32346,44.196409,0
32347,52.754094,0
32348,54.395085,0
32349,49.748818,0
32350,48.678971,0
32351,50.039455,0
32352,52.009421,0
32353,47.540703,0
32354,46.279412,0
32355,39.430968,0
32356,40.534571,0
32357,47.600539,0
32358,49.935118,0
32359,52.558964,0
32360,48.475006,0
32361,51.84105,0
32362,50.825191,0
32363,51.691724,0
32364,49.633976,0
32365,50.534793,0
32366,46.714491,0
32367,49.83931,0
32368,53.803996,0
32369,57.009714,0
32370,57.671289,0
32371,53.875417,0
32372,57.712845,0
32373,49.505232,0
32374,46.631948,0
32375,42.521375,0
32376,36.181406,0
32377,31.494772,0
32378,27.045369,0
32379,23.039241,0
32380,26.521236,0
32381,35.051319,0
32382,29.470491,0
32383,22.370069,0
32384,23.030958,0
32385,23.953238,0
32386,25.653664,0
32387,24.228789,0
32388,29.644999,0
32389,29.455358,0
32390,36.418209,0
32391,38.552476,0
32392,36.83145,0
32393,28.781118,0
32394,13.57471,0
32395,11.161329,0
32396,14.414843,0
32397,19.377679,0
32398,12.45475,0
32399,4.1912618,0
32400,0.19814071,0
32401,-6.0454691,0
32402,-20.333991,0
32403,-26.624419,0
32404,-27.134367,0
32405,-35.075086,0
32406,-41.637952,0
32407,-52.246857,0
32408,-46.230764,0
32409,-42.478044,0
32410,-48.533013,0
32411,-35.526808,0
32412,-32.701725,0
32413,-30.988794,0
32414,-37.758252,0
32415,-49.895655,0
32416,-50.6332,0
32417,-51.296916,0
32418,-50.889083,0
32419,-55.250098,0
32420,-63.209929,0
32421,-59.097131,0
32422,-59.060078,0
32423,-62.479266,0
32424,-56.887517,0
32425,-52.86921,0
32426,-45.528456,0
32427,-35.068241,0
32428,-37.579642,0
32429,-31.007482,0
32430,-23.10898,0
32431,-27.657006,0
32432,-24.714545,0
32433,-22.893971,0
32434,-18.033729,0
32435,-19.275148,0
32436,-17.608071,0
32437,-11.738255,0
32438,-14.118465,0
32439,-9.1094107,0
32440,-6.5471817,0
32441,-12.095691,0
32442,-20.854336,0
32443,-10.153861,0
32444,-5.1223574,0
32445,4.2009656,0
32446,11.217779,0
32447,34.025785,0
32448,57.303527,0
32449,78.427457,0
32450,90.646965,0
32451,103.98091,0
32452,113.70709,0
32453,131.72243,0
32454,142.23367,0
32455,140.1138,0
32456,129.57991,0
32457,101.86129,0
32458,82.037513,0
32459,30.177539,0
32460,-50.818817,0
32461,-165.70741,0
32462,-286.14138,0
32463,-379.50789,0
32464,-450.65993,0
32465,-513.44921,0
32466,-542.90819,0
32467,-555.24499,0
32468,-537.40329,0
32469,-515.82643,0
32470,-486.14656,0
32471,-444.42335,0
32472,-406.20124,0
32473,-340.75802,0
32474,-291.78301,0
32475,-243.7558,0
32476,-181.94613,0
32477,-122.06174,0
32478,-70.458327,0
32479,-18.716932,0
32480,13.227424,0
32481,41.252646,0
32482,65.039891,0
32483,86.792937,0
32484,99.682718,0
32485,114.70782,0
32486,132.29527,0
32487,135.80663,0
32488,134.36713,0
32489,142.63008,0
32490,159.51346,0
32491,171.99947,0
32492,184.84925,0
32493,184.05714,0
32494,191.66585,0
32495,203.67023,0
32496,204.71623,0
32497,214.62162,0
32498,220.96434,0
32499,231.32591,0
32500,231.65642,0
32501,238.78779,0
32502,247.36107,0
32503,247.85361,0
32504,255.545,0
32505,256.81969,0
32506,261.55884,0
32507,267.58506,0
32508,275.7567,0
32509,274.81106,0
32510,273.73523,0
32511,273.76289,0
32512,273.83311,0
32513,279.09632,0
32514,278.13224,0
32515,275.43689,0
32516,272.87858,0
32517,278.92653,0
32518,275.61334,0
32519,278.69953,0
32520,282.05793,0
32521,277.92923,0
32522,277.84736,0
32523,282.60625,0
32524,290.04624,0
32525,296.04905,0
32526,302.67138,0
32527,294.42283,0
32528,284.80194,0
32529,291.85319,0
32530,295.38789,0
32531,298.58456,0
32532,292.8534,0
32533,291.82392,0
32534,288.41448,0
32535,291.3689,0
32536,288.80871,0
32537,277.06715,0
32538,277.96515,0
32539,267.85656,0
32540,259.37007,0
32541,236.78057,0
32542,225.72695,0
32543,212.20276,0
32544,218.14821,0
32545,211.1244,0
32546,204.67838,0
32547,206.41061,0
32548,198.21464,0
32549,194.12821,0
32550,187.28956,0
32551,183.38314,0
32552,175.32147,0
32553,168.44778,0
32554,178.08478,0
32555,169.28083,0
32556,168.40253,0
32557,174.41271,0
32558,175.77033,0
32559,176.85635,0
32560,181.53949,0
32561,180.1897,0
32562,172.8598,0
32563,170.30169,0
32564,164.92473,0
32565,175.86805,0
32566,172.75735,0
32567,177.59984,0
32568,180.67868,0
32569,186.95323,0
32570,195.00925,0
32571,188.40194,0
32572,193.53473,0
32573,193.33056,0
32574,187.72346,0
32575,178.02981,0
32576,170.53189,0
32577,169.01939,0
32578,169.77711,0
32579,180.45681,0
32580,175.80285,0
32581,170.49629,0
32582,164.20031,0
32583,163.25692,0
32584,172.6844,0
32585,160.6867,0
32586,160.31467,0
32587,159.43167,0
32588,159.09329,0
32589,150.89483,0
32590,153.17473,0
32591,153.53113,0
32592,158.65778,0
32593,154.64417,0
32594,156.51176,0
32595,157.23435,0
32596,156.61424,0
32597,158.07697,0
32598,155.17657,0
32599,162.6201,0
32600,162.03137,0
32601,162.26264,0
32602,162.88952,0
32603,164.74708,0
32604,171.63657,0
32605,166.08159,0
32606,174.38782,0
32607,170.86614,0
32608,173.48519,0
32609,171.73928,0
32610,174.40382,0
32611,165.71131,0
32612,164.78651,0
32613,166.35484,0
32614,163.49545,0
32615,170.04065,0
32616,165.10797,0
32617,168.12859,0
32618,159.1912,0
32619,151.94948,0
32620,142.80458,0
32621,129.42681,0
32622,127.48592,0
32623,118.68181,0
32624,111.66773,0
32625,109.04402,0
32626,106.23614,0
32627,105.27296,0
32628,110.3363,0
32629,118.70523,0
32630,115.63017,0
32631,119.82914,0
32632,119.99377,0
32633,116.83911,0
32634,105.21039,0
32635,98.315431,0
32636,101.16245,0
32637,88.411049,0
32638,87.238163,0
32639,83.370859,0
32640,89.258397,0
32641,89.822024,0
32642,83.539838,0
32643,79.352321,0
32644,71.979174,0
32645,85.91724,0
32646,81.200063,0
32647,73.091574,0
32648,68.151213,0
32649,65.789403,0
32650,62.501835,0
32651,58.4388,0
32652,59.59165,0
32653,60.526967,0
32654,60.926199,0
32655,63.54123,0
32656,67.267735,0
32657,68.563894,0
32658,82.782011,0
32659,85.406806,0
32660,83.470121,0
32661,89.502201,0
32662,91.718746,0
32663,92.309733,0
32664,92.408815,0
32665,105.7995,0
32666,113.91001,0
32667,137.01071,0
32668,160.9655,0
32669,185.21534,0
32670,187.35237,0
32671,189.51727,0
32672,200.00244,0
32673,207.90167,0
32674,210.77445,0
32675,189.77356,0
32676,166.55183,0
32677,126.79816,0
32678,88.068172,0
32679,23.378909,0
32680,-91.574484,0
32681,-221.05933,0
32682,-330.38916,0
32683,-403.68185,0
32684,-468.92192,0
32685,-509.17193,0
32686,-528.46121,0
32687,-519.00955,0
32688,-504.38495,0
32689,-483.28478,0
32690,-456.72864,0
32691,-413.18917,0
32692,-359.42271,0
32693,-305.86563,0
32694,-247.21965,0
32695,-182.94098,0
32696,-130.42951,0
32697,-71.427004,0
32698,-23.641135,0
32699,19.696275,0
32700,56.934275,0
32701,87.838917,0
32702,123.66955,0
32703,148.54148,0
32704,173.75813,0
32705,184.9409,0
32706,190.57393,0
32707,193.67377,0
32708,197.44139,0
32709,189.78137,0
32710,193.00596,0
32711,205.27531,0
32712,204.80153,0
32713,220.08318,0
32714,232.31438,0
32715,242.12788,0
32716,235.77203,0
32717,250.72769,0
32718,254.11212,0
32719,253.87109,0
32720,256.79349,0
32721,257.24809,0
32722,274.01423,0
32723,274.3861,0
32724,275.81472,0
32725,273.50203,0
32726,275.71176,0
32727,274.8384,0
32728,288.02323,0
32729,288.50464,0
32730,284.43371,0
32731,292.76238,0
32732,292.12532,0
32733,294.91812,0
32734,294.08407,0
32735,304.56348,0
32736,320.94856,0
32737,318.18265,0
32738,318.41516,0
32739,312.64923,0
32740,319.82357,0
32741,315.33694,0
32742,318.2137,0
32743,314.28125,0
32744,327.29529,0
32745,328.37369,0
32746,320.46798,0
32747,325.98971,0
32748,331.6513,0
32749,338.70087,0
32750,324.82207,0
32751,319.33485,0
32752,313.57898,0
32753,299.88146,0
32754,291.44476,0
32755,274.71008,0
32756,275.45446,0
32757,264.66964,0
32758,262.05332,0
32759,254.28362,0
32760,251.32686,0
32761,249.51858,0
32762,239.62501,0
32763,235.87065,0
32764,223.42315,0
32765,212.95531,0
32766,198.63127,0
32767,194.47557,0
32768,182.3683,0
32769,182.27932,0
32770,187.48682,0
32771,177.30742,0
32772,179.66738,0
32773,168.38896,0
32774,164.55959,0
32775,163.13606,0
32776,160.21321,0
32777,158.67301,0
32778,160.04872,0
32779,146.88677,0
32780,145.0822,0
32781,141.12095,0
32782,144.77459,0
32783,145.15673,0
32784,141.77709,0
32785,137.70526,0
32786,133.1774,0
32787,127.59436,0
32788,121.43149,0
32789,114.95019,0
32790,122.9359,0
32791,127.67352,0
32792,130.58954,0
32793,130.14255,0
32794,122.42429,0
32795,115.94605,0
32796,112.1526,0
32797,112.52806,0
32798,104.49687,0
32799,100.46832,0
32800,104.94443,0
32801,111.76806,0
32802,105.32963,0
32803,95.167559,0
32804,101.30907,0
32805,95.773287,0
32806,92.075487,0
32807,89.643196,0
32808,98.970942,0
32809,97.516301,0
32810,90.97657,0
32811,88.845404,0
32812,88.36182,0
32813,89.029473,0
32814,83.816294,0
32815,85.740456,0
32816,87.596789,0
32817,100.70464,0
32818,97.752502,0
32819,96.677941,0
32820,96.331335,0
32821,96.248452,0
32822,96.098432,0
32823,89.395539,0
32824,91.583944,0
32825,98.154046,0
32826,95.522899,0
32827,90.971445,0
32828,93.413532,0
32829,102.98502,0
32830,116.43867,0
32831,112.99265,0
32832,101.04289,0
32833,92.919818,0
32834,92.513889,0
32835,98.568332,0
32836,95.68711,0
32837,93.830499,0
32838,90.922021,0
32839,92.097841,0
32840,90.978198,0
32841,87.014476,0
32842,78.70656,0
32843,58.142248,0
32844,38.683798,0
32845,52.818452,0
32846,53.148721,0
32847,58.565878,0
32848,57.020678,0
32849,60.378843,0
32850,62.007795,0
32851,67.439764,0
32852,74.211691,0
32853,63.071886,0
32854,61.666981,0
32855,49.366163,0
32856,40.984437,0
32857,37.493901,0
32858,41.012092,0
32859,44.710764,0
32860,55.362128,0
32861,55.978865,0
32862,52.577369,0
32863,52.072067,0
32864,52.056875,0
32865,48.506645,0
32866,44.14146,0
32867,51.632942,0
32868,51.466561,0
32869,52.245814,0
32870,56.612659,0
32871,52.328365,0
32872,59.404077,0
32873,66.765882,0
32874,73.549063,0
32875,72.83156,0
32876,71.591494,0
32877,78.85381,0
32878,92.008232,0
32879,91.109419,0
32880,90.277816,0
32881,96.299239,0
32882,107.01062,0
32883,110.50083,0
32884,125.97159,0
32885,148.98463,0
32886,163.99664,0
32887,163.24892,0
32888,165.42901,0
32889,179.40086,0
32890,207.76388,0
32891,222.05549,0
32892,224.71474,0
32893,184.67821,0
32894,144.99538,0
32895,109.66702,0
32896,36.303738,0
32897,-44.456896,0
32898,-155.78317,0
32899,-257.04258,0
32900,-324.61679,0
32901,-388.84854,0
32902,-435.60965,0
32903,-468.37342,0
32904,-471.90768,0
32905,-457.10341,0
32906,-429.29239,0
32907,-390.50572,0
32908,-363.5794,0
32909,-324.38148,0
32910,-288.54961,0
32911,-247.13569,0
32912,-186.20485,0
32913,-130.12981,0
32914,-75.313557,0
32915,-23.602962,0
32916,20.396135,0
32917,48.598189,0
32918,77.006693,0
32919,101.37743,0
32920,119.16989,0
32921,117.1657,0
32922,124.37604,0
32923,120.54645,0
32924,121.79442,0
32925,121.57983,0
32926,132.03887,0
32927,137.66144,0
32928,125.83987,0
32929,121.90642,0
32930,125.30419,0
32931,134.17269,0
32932,141.43429,0
32933,148.89225,0
32934,161.45123,0
32935,163.44618,0
32936,171.31889,0
32937,174.70072,0
32938,183.75774,0
32939,195.13767,0
32940,206.03168,0
32941,202.39768,0
32942,212.42466,0
32943,212.77865,0
32944,218.81722,0
32945,224.24256,0
32946,214.25415,0
32947,221.59209,0
32948,223.79195,0
32949,239.21019,0
32950,245.22433,0
32951,233.3953,0
32952,242.79493,0
32953,238.13071,0
32954,250.35112,0
32955,246.01427,0
32956,259.93435,0
32957,269.58821,0
32958,279.92813,0
32959,289.30177,0
32960,288.46537,0
32961,297.47375,0
32962,296.35116,0
32963,299.32658,0
32964,299.11019,0
32965,307.67312,0
32966,302.46467,0
32967,293.04477,0
32968,296.25119,0
32969,287.22182,0
32970,285.31506,0
32971,279.55045,0
32972,274.60516,0
32973,264.78504,0
32974,268.28435,0
32975,264.76217,0
32976,256.2031,0
32977,246.13803,0
32978,239.51146,0
32979,247.19614,0
32980,239.12614,0
32981,238.10244,0
32982,229.48602,0
32983,228.29915,0
32984,219.1585,0
32985,205.44575,0
32986,210.17464,0
32987,211.64659,0
32988,205.21726,0
32989,193.36708,0
32990,188.04753,0
32991,186.11316,0
32992,186.8482,0
32993,177.85769,0
32994,180.12852,0
32995,182.91973,0
32996,176.07825,0
32997,176.80121,0
32998,160.4537,0
32999,155.12632,0
33000,150.37526,0
33001,145.71242,0
33002,156.42309,0
33003,156.22558,0
33004,162.53568,0
33005,148.92565,0
33006,153.51961,0
33007,148.75364,0
33008,142.47134,0
33009,141.40019,0
33010,124.71708,0
33011,117.74871,0
33012,120.03144,0
33013,120.97109,0
33014,113.0303,0
33015,117.19547,0
33016,113.20214,0
33017,109.92045,0
33018,115.60681,0
33019,109.43572,0
33020,119.24181,0
33021,111.01316,0
33022,109.31184,0
33023,109.70394,0
33024,119.67537,0
33025,115.52723,0
33026,109.2113,0
33027,114.61775,0
33028,111.58462,0
33029,116.93458,0
33030,99.86238,0
33031,99.802778,0
33032,97.717827,0
33033,102.95372,0
33034,91.47099,0
33035,87.856129,0
33036,97.32988,0
33037,107.9642,0
33038,116.48281,0
33039,115.5075,0
33040,105.10887,0
33041,101.94948,0
33042,93.611001,0
33043,86.120256,0
33044,91.978169,0
33045,80.338052,0
33046,75.994441,0
33047,76.615975,0
33048,56.549168,0
33049,54.022794,0
33050,63.370874,0
33051,52.458497,0
33052,43.234392,0
33053,28.518152,0
33054,27.156211,0
33055,22.826001,0
33056,27.935506,0
33057,22.498521,0
33058,27.787339,0
33059,35.597695,0
33060,37.033306,0
33061,43.41002,0
33062,39.1029,0
33063,30.392051,0
33064,31.937699,0
33065,23.549539,0
33066,25.459673,0
33067,34.969866,0
33068,37.794081,0
33069,29.683417,0
33070,29.348675,0
33071,21.061187,0
33072,24.464468,0
33073,22.173075,0
33074,24.162828,0
33075,13.175485,0
33076,21.981487,0
33077,25.662227,0
33078,22.026352,0
33079,33.713834,0
33080,34.725639,0
33081,41.701527,0
33082,36.512749,0
33083,32.526232,0
33084,36.124739,0
33085,30.432051,0
33086,32.579149,0
33087,30.213069,0
33088,31.621283,0
33089,20.877312,0
33090,19.519733,0
33091,35.579561,0
33092,40.087485,0
33093,58.786799,0
33094,72.725991,0
33095,89.053503,0
33096,119.61505,0
33097,140.21417,0
33098,133.71602,0
33099,149.45966,0
33100,165.64827,0
33101,167.13099,0
33102,167.29608,0
33103,146.54369,0
33104,131.07905,0
33105,93.854141,0
33106,40.782522,0
33107,-67.680275,0
33108,-190.67586,0
33109,-276.70681,0
33110,-345.50817,0
33111,-408.90735,0
33112,-454.24415,0
33113,-473.94361,0
33114,-466.62893,0
33115,-466.25517,0
33116,-442.07001,0
33117,-431.64522,0
33118,-396.4217,0
33119,-343.64175,0
33120,-293.19463,0
33121,-246.9134,0
33122,-203.65225,0
33123,-140.20664,0
33124,-91.817387,0
33125,-36.981505,0
33126,11.29603,0
33127,43.220906,0
33128,66.004528,0
33129,80.504129,0
33130,90.067798,0
33131,108.70819,0
33132,118.33427,0
33133,123.45128,0
33134,132.73424,0
33135,137.88102,0
33136,161.06548,0
33137,161.45141,0
33138,166.4517,0
33139,159.93758,0
33140,177.2677,0
33141,178.42661,0
33142,174.97987,0
33143,183.32149,0
33144,181.39088,0
33145,194.0596,0
33146,201.23792,0
33147,203.38055,0
33148,205.81039,0
33149,221.29665,0
33150,216.4685,0
33151,214.91559,0
33152,220.85317,0
33153,221.10242,0
33154,227.90563,0
33155,222.05433,0
33156,224.46385,0
33157,220.32774,0
33158,227.02911,0
33159,234.87787,0
33160,231.09928,0
33161,238.643,0
33162,237.17133,0
33163,237.19658,0
33164,234.95202,0
33165,239.46961,0
33166,244.82593,0
33167,247.2471,0
33168,253.25004,0
33169,254.6418,0
33170,261.74521,0
33171,256.40128,0
33172,263.59503,0
33173,263.20661,0
33174,267.85869,0
33175,280.14396,0
33176,278.86106,0
33177,272.15172,0
33178,271.45241,0
33179,273.71872,0
33180,271.00132,0
33181,273.92817,0
33182,270.12837,0
33183,270.58081,0
33184,265.1299,0
33185,253.74372,0
33186,247.61776,0
33187,242.35165,0
33188,243.79572,0
33189,236.77355,0
33190,234.4573,0
33191,225.5914,0
33192,228.75408,0
33193,229.45104,0
33194,227.48528,0
33195,224.37335,0
33196,221.61558,0
33197,220.57405,0
33198,219.66754,0
33199,218.96877,0
33200,210.62912,0
33201,224.44941,0
33202,224.18835,0
33203,227.94779,0
33204,226.67505,0
33205,220.4618,0
33206,224.8388,0
33207,221.6301,0
33208,219.2743,0
33209,217.32159,0
33210,217.85754,0
33211,216.67547,0
33212,196.85864,0
33213,194.64528,0
33214,196.22892,0
33215,195.96936,0
33216,192.75815,0
33217,185.22574,0
33218,184.6536,0
33219,172.5686,0
33220,172.71196,0
33221,157.77134,0
33222,156.76341,0
33223,151.49043,0
33224,151.72872,0
33225,144.75639,0
33226,139.02664,0
33227,135.98165,0
33228,141.46473,0
33229,142.21791,0
33230,137.4625,0
33231,135.62909,0
33232,134.82441,0
33233,128.74376,0
33234,124.66897,0
33235,116.27991,0
33236,114.90872,0
33237,115.28103,0
33238,107.37746,0
33239,100.97034,0
33240,95.557799,0
33241,102.14026,0
33242,95.723952,0
33243,89.299761,0
33244,80.122994,0
33245,76.239569,0
33246,83.002267,0
33247,83.092616,0
33248,79.711164,0
33249,77.957398,0
33250,74.863601,0
33251,77.668667,0
33252,70.041694,0
33253,61.312693,0
33254,58.407519,0
33255,64.740909,0
33256,70.952621,0
33257,61.158038,0
33258,60.775271,0
33259,65.892528,0
33260,62.501427,0
33261,62.990658,0
33262,66.880007,0
33263,85.226992,0
33264,85.705179,0
33265,77.671464,0
33266,64.418362,0
33267,55.34646,0
33268,55.010838,0
33269,52.693356,0
33270,53.198384,0
33271,37.892955,0
33272,35.075402,0
33273,27.606374,0
33274,26.924655,0
33275,31.096325,0
33276,31.90193,0
33277,36.00243,0
33278,41.095833,0
33279,40.981532,0
33280,31.214039,0
33281,24.358696,0
33282,25.201617,0
33283,22.437116,0
33284,17.322681,0
33285,21.369571,0
33286,29.081904,0
33287,24.566088,0
33288,27.868579,0
33289,35.290206,0
33290,35.735446,0
33291,43.318764,0
33292,40.99433,0
33293,39.663469,0
33294,38.246264,0
33295,49.739776,0
33296,49.861584,0
33297,44.593613,0
33298,46.319462,0
33299,53.774714,0
33300,54.969736,0
33301,44.595917,0
33302,39.522694,0
33303,38.617211,0
33304,53.791349,0
33305,52.318646,0
33306,39.968439,0
33307,31.151458,0
33308,47.836041,0
33309,48.374613,0
33310,40.157639,0
