timestamp,value,is_anomaly
41083,-1221.2117,0
41084,-1228.8976,0
41085,-1273.9316,0
41086,-1266.4271,0
41087,-1264.1774,0
41088,-1258.7389,0
41089,-1292.9176,0
41090,-1291.2334,0
41091,-1258.5512,0
41092,-1230.848,0
41093,-1175.73,0
41094,-1130.1847,0
41095,-1123.9452,0
41096,-1122.3616,0
41097,-1108.0525,0
41098,-1096.765,0
41099,-1037.2894,0
41100,-992.15197,0
41101,-941.74566,0
41102,-861.45468,0
41103,-826.26415,0
41104,-753.07147,0
41105,-691.52693,0
41106,-558.25222,0
41107,-464.82237,0
41108,-352.27702,0
41109,-274.32755,0
41110,-159.1282,0
41111,-63.413254,0
41112,35.620028,0
41113,97.753545,0
41114,181.53462,0
41115,255.42843,0
41116,304.83402,0
41117,367.6684,0
41118,410.7478,0
41119,434.99224,0
41120,503.60944,0
41121,538.97382,0
41122,613.77384,0
41123,694.05612,0
41124,786.88653,0
41125,811.6907,0
41126,812.89025,0
41127,814.18927,0
41128,814.07354,0
41129,827.25304,0
41130,816.91782,0
41131,805.05502,0
41132,863.04315,0
41133,867.90715,0
41134,876.19972,0
41135,878.02083,0
41136,920.96732,0
41137,940.69061,0
41138,942.50329,0
41139,969.75988,0
41140,986.48294,0
41141,1001.3018,0
41142,1006.9161,0
41143,1037.7746,0
41144,1055.6025,0
41145,1038.8827,0
41146,1040.4068,0
41147,1038.4653,0
41148,1083.211,0
41149,1071.5316,0
41150,1052.8703,0
41151,1034.1596,0
41152,1055.2883,0
41153,988.92854,0
41154,994.1018,0
41155,979.8649,0
41156,962.74725,0
41157,965.3756,0
41158,948.77487,0
41159,913.24511,0
41160,879.55594,0
41161,888.4078,0
41162,844.60081,0
41163,833.6275,0
41164,795.04775,0
41165,782.96666,0
41166,806.18465,0
41167,810.66293,0
41168,820.96896,0
41169,829.30776,0
41170,786.89324,0
41171,728.13482,0
41172,722.8862,0
41173,681.69037,0
41174,677.36191,0
41175,659.2112,0
41176,677.97755,0
41177,733.55971,0
41178,768.13004,0
41179,745.70748,0
41180,754.086,0
41181,759.26899,0
41182,787.32797,0
41183,760.6166,0
41184,744.36752,0
41185,775.94781,0
41186,772.25371,0
41187,743.08688,0
41188,708.14839,0
41189,735.69464,0
41190,702.18094,0
41191,651.82723,0
41192,646.29153,0
41193,600.75674,0
41194,583.42104,0
41195,576.34442,0
41196,582.88212,0
41197,593.2178,0
41198,545.84864,0
41199,493.61698,0
41200,509.26332,0
41201,484.83432,0
41202,496.00914,0
41203,493.42863,0
41204,551.10209,0
41205,541.03174,0
41206,512.63977,0
41207,518.30127,0
41208,474.0681,0
41209,477.50055,0
41210,490.85697,0
41211,508.79182,0
41212,508.43612,0
41213,525.04504,0
41214,520.5563,0
41215,541.50297,0
41216,544.03538,0
41217,556.38113,0
41218,524.37457,0
41219,492.59128,0
41220,504.07073,0
41221,539.20061,0
41222,568.18946,0
41223,528.14875,0
41224,544.30727,0
41225,493.32562,0
41226,471.0243,0
41227,487.72852,0
41228,428.30856,0
41229,413.66713,0
41230,416.49739,0
41231,362.65134,0
41232,387.06096,0
41233,344.91615,0
41234,317.19617,0
41235,324.07956,0
41236,280.41669,0
41237,284.23536,0
41238,249.59121,0
41239,293.55007,0
41240,256.0015,0
41241,265.10558,0
41242,283.99766,0
41243,273.76152,0
41244,279.52654,0
41245,266.44873,0
41246,239.59266,0
41247,264.49003,0
41248,172.12888,0
41249,216.65874,0
41250,192.85091,0
41251,167.2874,0
41252,157.59703,0
41253,129.56077,0
41254,71.353321,0
41255,43.183298,0
41256,10.658742,0
41257,37.875615,0
41258,10.205558,0
41259,30.054118,0
41260,41.995411,0
41261,38.863428,0
41262,-14.017402,0
41263,-26.501203,0
41264,-10.661065,0
41265,-52.071855,0
41266,-56.924621,0
41267,-61.98475,0
41268,-90.826281,0
41269,-81.527875,0
41270,-84.67436,0
41271,-112.3128,0
41272,-127.70627,0
41273,-117.16469,0
41274,-76.010767,0
41275,-74.357776,0
41276,2.0408605,0
41277,16.519669,0
41278,-2.2482242,0
41279,25.24838,0
41280,37.139904,0
41281,17.866801,0
41282,23.038356,0
41283,12.833649,0
41284,48.679936,0
41285,67.951213,0
41286,39.311598,0
41287,47.928997,0
41288,36.984326,0
41289,71.121647,0
41290,24.607499,0
41291,32.402454,0
41292,-0.25061729,0
41293,16.40642,0
41294,9.1422765,0
41295,0.004660674,0
41296,-0.4931435,0
41297,34.18837,0
41298,-0.82284174,0
41299,55.48179,0
41300,57.544756,0
41301,50.286326,0
41302,65.752784,0
41303,63.172626,0
41304,94.834941,0
41305,115.3734,0
41306,79.829621,0
41307,99.839796,0
41308,115.72691,0
41309,102.2634,0
41310,83.734825,0
41311,52.875647,0
41312,55.534571,0
41313,51.683717,0
41314,52.231679,0
41315,28.83269,0
41316,17.079212,0
41317,21.163993,0
41318,-33.188593,0
41319,-44.122763,0
41320,-68.576474,0
41321,-89.131961,0
41322,-151.71689,0
41323,-150.96531,0
41324,-197.94052,0
41325,-270.28249,0
41326,-350.08741,0
41327,-422.10697,0
41328,-490.82262,0
41329,-590.1865,0
41330,-737.03017,0
41331,-824.5358,0
41332,-927.96206,0
41333,-960.77615,0
41334,-1078.2748,0
41335,-1200.6649,0
41336,-1347.991,0
41337,-1384.937,0
41338,-1405.348,0
41339,-1404.5579,0
41340,-1429.2783,0
41341,-1399.8344,0
41342,-1393.1334,0
41343,-1369.8693,0
41344,-1374.0522,0
41345,-1341.5587,0
41346,-1301.8232,0
41347,-1321.5372,0
41348,-1311.3399,0
41349,-1310.9115,0
41350,-1293.7088,0
41351,-1300.3929,0
41352,-1263.7521,0
41353,-1286.6084,0
41354,-1258.2316,0
41355,-1270.697,0
41356,-1315.1341,0
41357,-1301.194,0
41358,-1338.7226,0
41359,-1383.51,0
41360,-1389.4836,0
41361,-1385.6098,0
41362,-1377.1857,0
41363,-1378.5597,0
41364,-1365.0143,0
41365,-1382.3692,0
41366,-1368.0929,0
41367,-1363.4618,0
41368,-1369.3672,0
41369,-1310.5539,0
41370,-1329.5413,0
41371,-1307.7824,0
41372,-1317.2635,0
41373,-1293.87,0
41374,-1316.6897,0
41375,-1273.2452,0
41376,-1282.8785,0
41377,-1271.8618,0
41378,-1291.7257,0
41379,-1297.3221,0
41380,-1292.4543,0
41381,-1285.6222,0
41382,-1295.2604,0
41383,-1304.1806,0
41384,-1314.0907,0
41385,-1335.9938,0
41386,-1346.9639,0
41387,-1333.5185,0
41388,-1374.2042,0
41389,-1404.848,0
41390,-1398.2517,0
41391,-1372.0318,0
41392,-1364.3811,0
41393,-1341.4607,0
41394,-1336.3722,0
41395,-1331.4563,0
41396,-1347.6378,0
41397,-1357.1288,0
41398,-1340.3374,0
41399,-1345.6914,0
41400,-1371.5272,0
41401,-1376.6922,0
41402,-1396.838,0
41403,-1418.6889,0
41404,-1441.2872,0
41405,-1449.3855,0
41406,-1435.8345,0
41407,-1414.7736,0
41408,-1444.0037,0
41409,-1423.8514,0
41410,-1407.1318,0
41411,-1393.4398,0
41412,-1393.4493,0
41413,-1390.3015,0
41414,-1420.7958,0
41415,-1428.823,0
41416,-1422.1325,0
41417,-1430.9853,0
41418,-1435.8912,0
41419,-1438.9724,0
41420,-1462.8252,0
41421,-1434.2693,0
41422,-1431.5276,0
41423,-1410.9145,0
41424,-1385.5412,0
41425,-1387.9808,0
41426,-1408.1209,0
41427,-1376.5374,0
41428,-1419.1556,0
41429,-1364.0376,0
41430,-1335.4275,0
41431,-1335.0791,0
41432,-1328.2686,0
41433,-1297.1433,0
41434,-1272.9116,0
41435,-1274.3332,0
41436,-1309.7377,0
41437,-1319.0843,0
41438,-1313.0066,0
41439,-1276.1768,0
41440,-1239.7476,0
41441,-1188.1792,0
41442,-1173.1571,0
41443,-1109.6002,0
41444,-1058.5763,0
41445,-1019.7339,0
41446,-853.7782,0
41447,-737.80018,0
41448,-607.77125,0
41449,-464.363,0
41450,-297.95688,0
41451,-167.32549,0
41452,-35.814859,0
41453,68.461869,0
41454,182.67211,0
41455,296.44868,0
41456,343.05638,0
41457,357.60079,0
41458,413.76859,0
41459,476.74242,0
41460,519.35101,0
41461,567.17415,0
41462,599.66426,0
41463,653.09525,0
41464,716.28038,0
41465,762.95539,0
41466,805.23446,0
41467,791.75254,0
41468,851.76795,0
41469,886.90734,0
41470,904.04395,0
41471,931.02582,0
41472,918.38022,0
41473,892.74431,0
41474,894.36638,0
41475,887.29675,0
41476,872.32196,0
41477,843.5871,0
41478,837.7411,0
41479,818.26596,0
41480,766.25224,0
41481,787.11219,0
41482,802.80293,0
41483,814.48189,0
41484,780.23063,0
41485,809.05114,0
41486,806.33681,0
41487,899.0002,0
41488,908.35905,0
41489,946.01036,0
41490,963.80644,0
41491,939.4146,0
41492,948.75306,0
41493,940.3835,0
41494,943.05221,0
41495,945.42072,0
41496,947.1452,0
41497,917.02011,0
41498,918.84638,0
41499,943.12073,0
41500,939.25933,0
41501,926.45521,0
41502,900.14734,0
41503,868.05574,0
41504,851.08766,0
41505,865.15074,0
41506,856.40974,0
41507,891.32894,0
41508,916.82123,0
41509,902.41812,0
41510,889.55683,0
41511,887.86399,0
41512,858.66201,0
41513,860.10126,0
41514,831.53385,0
41515,819.5493,0
41516,862.71534,0
41517,849.7009,0
41518,879.44373,0
41519,829.67601,0
41520,797.96996,0
41521,797.81942,0
41522,751.45729,0
41523,737.72426,0
41524,764.50327,0
41525,741.4309,0
41526,754.21014,0
41527,759.58172,0
41528,765.26629,0
41529,749.91665,0
41530,765.75521,0
41531,758.85271,0
41532,735.91581,0
41533,751.9432,0
41534,743.41652,0
41535,790.64925,0
41536,763.18652,0
41537,801.00175,0
41538,783.16454,0
41539,761.95801,0
41540,717.48757,0
41541,678.13245,0
41542,702.80169,0
41543,658.17122,0
41544,646.59305,0
41545,597.15491,0
41546,578.54319,0
41547,612.89044,0
41548,588.06315,0
41549,571.67604,0
41550,589.2723,0
41551,548.42173,0
41552,526.16286,0
41553,525.46489,0
41554,556.31173,0
41555,561.59878,0
41556,550.42627,0
41557,536.42884,0
41558,498.33539,0
41559,455.2996,0
41560,444.54013,0
41561,461.44218,0
41562,458.20475,0
41563,452.53076,0
41564,458.81028,0
41565,478.31326,0
41566,482.52319,0
41567,445.67633,0
41568,436.45606,0
41569,414.52103,0
41570,416.32907,0
41571,439.2845,0
41572,423.76632,0
41573,443.31574,0
41574,435.05655,0
41575,428.84734,0
41576,444.21477,0
41577,396.45612,0
41578,355.34332,0
41579,350.25209,0
41580,321.30547,0
41581,261.52243,0
41582,310.53094,0
41583,280.93564,0
41584,248.10119,0
41585,255.30614,0
41586,166.67891,0
41587,168.15896,0
41588,133.70561,0
41589,99.212933,0
41590,120.0223,0
41591,107.55552,0
41592,99.675535,0
41593,93.93119,0
41594,74.007121,0
41595,89.870175,0
41596,98.458542,0
41597,101.12224,0
41598,68.746589,0
41599,60.168567,0
41600,61.184462,0
41601,39.034788,0
41602,66.847022,0
41603,76.380563,0
41604,91.296306,0
41605,83.34895,0
41606,87.370953,0
41607,89.766123,0
41608,111.96339,0
41609,132.09804,0
41610,166.20095,0
41611,201.98813,0
41612,184.03546,0
41613,192.57018,0
41614,223.16796,0
41615,203.07601,0
41616,214.72986,0
41617,196.32515,0
41618,181.91358,0
41619,179.62477,0
41620,194.13496,0
41621,192.60942,0
41622,166.61431,0
41623,167.48338,0
41624,178.9643,0
41625,174.45255,0
41626,163.36177,0
41627,172.514,0
41628,189.61215,0
41629,227.64301,0
41630,211.65802,0
41631,217.35001,0
41632,245.60352,0
41633,191.28009,0
41634,186.71059,0
41635,141.20701,0
41636,119.89962,0
41637,177.97104,0
41638,165.93349,0
41639,163.20779,0
41640,145.5974,0
41641,140.33113,0
41642,135.64846,0
41643,148.0329,0
41644,125.86363,0
41645,161.33227,0
41646,126.02889,0
41647,138.92255,0
41648,145.45558,0
41649,136.67702,0
41650,133.53978,0
41651,106.67924,0
41652,94.0106,0
41653,94.307217,0
41654,86.039841,0
41655,38.751933,0
41656,23.301204,0
41657,4.3169419,0
41658,-27.998335,0
41659,-46.178752,0
41660,-61.331437,0
41661,-130.43856,0
41662,-169.5393,0
41663,-166.94514,0
41664,-222.67664,0
41665,-258.79363,0
41666,-299.34715,0
41667,-371.26027,0
41668,-478.58656,0
41669,-558.51144,0
41670,-672.48405,0
41671,-790.66148,0
41672,-869.85457,0
41673,-978.75864,0
41674,-1162.8739,0
41675,-1277.1399,0
41676,-1334.1915,0
41677,-1391.544,0
41678,-1419.9446,0
41679,-1435.5539,0
41680,-1446.6507,0
41681,-1438.0971,0
41682,-1409.958,0
41683,-1397.2842,0
41684,-1389.3205,0
41685,-1323.9815,0
41686,-1279.5905,0
41687,-1272.7169,0
41688,-1281.9583,0
41689,-1304.0047,0
41690,-1297.2688,0
41691,-1250.494,0
41692,-1283.575,0
41693,-1306.7832,0
41694,-1294.5976,0
41695,-1336.6708,0
41696,-1368.7931,0
41697,-1361.0194,0
41698,-1397.752,0
41699,-1396.6495,0
41700,-1395.6373,0
41701,-1418.4826,0
41702,-1387.0612,0
41703,-1419.7331,0
41704,-1434.1373,0
41705,-1427.5585,0
41706,-1393.9322,0
41707,-1403.9772,0
41708,-1434.1753,0
41709,-1410.9077,0
41710,-1429.9698,0
41711,-1441.156,0
41712,-1385.8184,0
41713,-1413.168,0
41714,-1445.4615,0
41715,-1480.3765,0
41716,-1528.9848,0
41717,-1550.6619,0
41718,-1533.419,0
41719,-1496.8937,0
41720,-1503.2766,0
41721,-1457.4874,0
41722,-1479.6909,0
41723,-1504.6434,0
41724,-1482.7392,0
41725,-1473.1017,0
41726,-1505.8703,0
41727,-1541.3393,0
41728,-1520.3112,0
41729,-1536.7635,0
41730,-1542.3922,0
41731,-1517.3211,0
41732,-1522.9527,0
41733,-1514.7512,0
41734,-1508.3888,0
41735,-1466.4928,0
41736,-1497.5997,0
41737,-1492.6488,0
41738,-1470.05,0
41739,-1474.2507,0
41740,-1454.7492,0
41741,-1440.577,0
41742,-1480.583,0
41743,-1470.4018,0
41744,-1457.8584,0
41745,-1505.1798,0
41746,-1457.9491,0
41747,-1444.7442,0
41748,-1459.5301,0
41749,-1459.5442,0
41750,-1503.8121,0
41751,-1508.9932,0
41752,-1511.3496,0
41753,-1548.1062,0
41754,-1501.8949,0
41755,-1531.5082,0
41756,-1556.5747,0
41757,-1531.0632,0
41758,-1557.5945,0
41759,-1526.1389,0
41760,-1560.2954,0
41761,-1532.5191,0
41762,-1530.1615,0
41763,-1555.729,0
41764,-1540.6176,0
41765,-1536.6623,0
41766,-1505.3983,0
41767,-1495.0989,0
41768,-1451.9212,0
41769,-1499.9706,0
41770,-1498.4145,0
41771,-1491.5704,0
41772,-1511.575,0
41773,-1519.6706,0
41774,-1524.3107,0
41775,-1504.7007,0
41776,-1480.4995,0
41777,-1433.0398,0
41778,-1408.8328,0
41779,-1450.3132,0
41780,-1405.1752,0
41781,-1396.4566,0
41782,-1429.0144,0
41783,-1416.329,0
41784,-1394.4308,0
41785,-1369.2516,0
41786,-1302.1404,0
41787,-1179.3435,0
41788,-1001.4737,0
41789,-862.80002,0
41790,-617.57442,0
41791,-446.70621,0
41792,-345.35866,0
41793,-213.95804,0
41794,-85.040298,0
41795,11.566892,0
41796,90.523624,0
41797,119.19171,0
41798,169.45996,0
41799,221.56116,0
41800,279.94968,0
41801,339.1167,0
41802,385.54047,0
41803,461.5474,0
41804,511.56408,0
41805,505.51096,0
41806,605.41447,0
41807,639.21876,0
41808,632.95581,0
41809,726.47222,0
41810,716.11783,0
41811,748.96288,0
41812,735.59211,0
41813,757.6501,0
41814,781.66508,0
41815,748.72638,0
41816,720.92593,0
41817,728.74714,0
41818,740.12286,0
41819,704.35435,0
41820,706.10736,0
41821,714.69988,0
41822,737.10681,0
41823,752.01467,0
41824,778.19217,0
41825,781.93857,0
41826,782.66199,0
41827,751.60083,0
41828,745.01778,0
41829,745.37082,0
41830,779.45587,0
41831,759.31845,0
41832,774.84754,0
41833,752.63615,0
41834,777.72913,0
41835,803.95966,0
41836,821.52279,0
41837,854.55819,0
41838,855.14274,0
41839,843.1839,0
41840,854.30084,0
41841,842.14136,0
41842,850.8876,0
41843,908.7393,0
41844,936.94145,0
41845,962.6113,0
41846,907.78431,0
41847,933.5205,0
41848,970.21749,0
41849,966.45084,0
41850,996.57478,0
41851,971.44777,0
41852,957.78332,0
41853,946.47363,0
41854,919.28679,0
41855,923.33152,0
41856,953.8686,0
41857,941.0243,0
41858,925.34057,0
41859,951.81208,0
41860,920.18739,0
41861,925.99694,0
41862,909.77732,0
41863,956.88897,0
41864,923.0849,0
41865,911.40387,0
41866,935.35871,0
41867,930.26136,0
41868,883.35769,0
41869,871.31381,0
41870,850.5996,0
41871,835.2293,0
41872,759.7482,0
41873,718.7398,0
41874,705.23029,0
41875,708.56212,0
41876,735.15914,0
41877,712.34532,0
41878,706.90314,0
41879,669.27154,0
41880,669.48871,0
41881,659.98675,0
41882,611.5187,0
41883,629.0988,0
41884,630.56251,0
41885,612.80472,0
41886,621.13093,0
41887,613.15413,0
41888,577.75618,0
41889,537.95323,0
41890,493.23336,0
41891,457.38149,0
41892,441.48347,0
41893,424.0523,0
41894,410.75371,0
41895,353.06723,0
41896,365.11503,0
41897,379.06316,0
41898,363.91257,0
41899,306.02008,0
41900,296.81395,0
41901,248.29037,0
41902,245.57586,0
41903,255.00753,0
41904,256.92835,0
41905,246.23325,0
41906,236.21475,0
41907,213.86534,0
41908,214.99446,0
41909,211.51744,0
41910,190.13855,0
41911,186.01546,0
41912,189.37915,0
41913,152.99866,0
41914,114.81567,0
41915,106.94011,0
41916,104.61628,0
41917,80.881035,0
41918,92.098385,0
41919,146.23581,0
41920,146.0587,0
41921,161.1117,0
41922,149.6417,0
41923,202.51314,0
41924,221.44978,0
41925,185.92491,0
41926,172.40046,0
41927,149.45836,0
41928,133.98299,0
41929,119.63315,0
41930,131.3134,0
41931,112.28724,0
41932,96.590848,0
41933,164.51417,0
41934,150.78534,0
41935,168.37307,0
41936,164.06691,0
41937,124.46426,0
41938,105.18199,0
41939,121.23015,0
41940,140.02873,0
41941,141.43401,0
41942,187.57898,0
41943,197.29573,0
41944,221.63499,0
41945,196.92572,0
41946,217.3081,0
41947,199.69944,0
41948,225.37243,0
41949,221.6065,0
41950,254.62456,0
41951,279.43741,0
41952,294.91009,0
41953,347.34868,0
41954,349.13064,0
41955,382.07869,0
41956,440.25255,0
41957,477.33329,0
41958,467.84906,0
41959,451.71947,0
41960,460.74236,0
41961,441.53659,0
41962,440.6246,0
41963,435.05233,0
41964,493.40277,0
41965,526.72185,0
41966,522.94967,0
41967,492.10408,0
41968,492.07129,0
41969,518.46882,0
41970,454.4491,0
41971,423.92434,0
41972,434.83961,0
41973,441.50721,0
41974,391.70088,0
41975,375.77793,0
41976,391.05117,0
41977,377.41929,0
41978,372.31133,0
41979,360.79331,0
41980,379.76387,0
41981,373.91712,0
41982,383.90905,0
41983,390.87371,0
41984,344.0459,0
41985,298.72755,0
41986,268.82753,0
41987,250.72969,0
41988,235.99048,0
41989,249.54241,0
41990,220.48411,0
41991,172.619,0
41992,212.86075,0
41993,180.89353,0
41994,145.45467,0
41995,95.138446,0
41996,106.87336,0
41997,83.454352,0
41998,0.13642492,0
41999,-68.278352,0
42000,-88.355235,0
42001,-154.76145,0
42002,-262.72075,0
42003,-355.24895,0
42004,-514.88181,0
42005,-611.9642,0
42006,-758.42299,0
42007,-914.63817,0
42008,-1063.4957,0
42009,-1174.4917,0
42010,-1235.4333,0
42011,-1220.4453,0
42012,-1213.1282,0
42013,-1213.7506,0
42014,-1194.4844,0
42015,-1210.3419,0
42016,-1218.9382,0
42017,-1162.5987,0
42018,-1158.6412,0
42019,-1119.034,0
42020,-1149.106,0
42021,-1130.6634,0
42022,-1108.9356,0
42023,-1153.2265,0
42024,-1149.4726,0
42025,-1143.8005,0
42026,-1150.0434,0
42027,-1161.7125,0
42028,-1165.3349,0
42029,-1201.5563,0
42030,-1213.7451,0
42031,-1222.4483,0
42032,-1227.9136,0
42033,-1255.2625,0
42034,-1298.0343,0
42035,-1295.9402,0
42036,-1289.5745,0
42037,-1295.2985,0
42038,-1347.8144,0
42039,-1331.6231,0
42040,-1383.7546,0
42041,-1386.2937,0
42042,-1414.2145,0
42043,-1421.5738,0
42044,-1444.9016,0
42045,-1488.8085,0
42046,-1508.4826,0
42047,-1557.322,0
42048,-1581.9213,0
42049,-1562.0278,0
42050,-1546.1773,0
42051,-1596.9627,0
42052,-1629.1814,0
42053,-1658.587,0
42054,-1619.6135,0
42055,-1622.6664,0
42056,-1598.4869,0
42057,-1592.0749,0
42058,-1609.0848,0
42059,-1614.4963,0
42060,-1614.4479,0
42061,-1632.5207,0
42062,-1642.9292,0
42063,-1632.3331,0
42064,-1622.3324,0
42065,-1622.6069,0
42066,-1632.7781,0
42067,-1654.3357,0
42068,-1690.2488,0
42069,-1674.9723,0
42070,-1696.1133,0
42071,-1698.2847,0
42072,-1663.2989,0
42073,-1670.8855,0
42074,-1653.1975,0
42075,-1653.0328,0
42076,-1665.5673,0
42077,-1696.7223,0
42078,-1690.2104,0
42079,-1698.3545,0
42080,-1697.6484,0
42081,-1680.9094,0
42082,-1646.3057,0
42083,-1633.2897,0
42084,-1625.3958,0
42085,-1602.2456,0
42086,-1598.5398,0
42087,-1595.9883,0
42088,-1629.933,0
42089,-1566.6443,0
42090,-1569.6117,0
42091,-1537.3549,0
42092,-1534.6749,0
42093,-1484.0032,0
42094,-1487.0876,0
42095,-1472.4011,0
42096,-1423.7016,0
42097,-1365.3699,0
42098,-1346.015,0
42099,-1369.0221,0
42100,-1351.9642,0
42101,-1357.9496,0
42102,-1363.1506,0
42103,-1333.1541,0
42104,-1304.7316,0
42105,-1315.6576,0
42106,-1317.2603,0
42107,-1334.6593,0
42108,-1343.0706,0
42109,-1318.6731,0
42110,-1331.0122,0
42111,-1330.2355,0
42112,-1262.5427,0
42113,-1260.7531,0
42114,-1255.8044,0
42115,-1231.6772,0
42116,-1118.9245,0
42117,-1014.7999,0
42118,-807.66263,0
42119,-631.85886,0
42120,-442.13412,0
42121,-217.83393,0
42122,-71.634102,0
42123,-20.104046,0
42124,77.589514,0
42125,162.15103,0
42126,244.76143,0
42127,324.2698,0
42128,356.83165,0
42129,375.00249,0
42130,409.41034,0
42131,421.08199,0
42132,483.39094,0
42133,502.50069,0
42134,516.38762,0
42135,576.14629,0
42136,593.06231,0
42137,594.46484,0
42138,620.8468,0
42139,707.70199,0
42140,745.36681,0
42141,730.71662,0
42142,712.21134,0
42143,748.33294,0
42144,779.36338,0
42145,783.12709,0
42146,792.3213,0
42147,763.03957,0
42148,769.74164,0
42149,720.51793,0
42150,763.83104,0
42151,748.65682,0
42152,750.11398,0
42153,786.46117,0
42154,794.85275,0
42155,779.08473,0
42156,774.87668,0
42157,828.40637,0
42158,854.05604,0
42159,832.28206,0
42160,817.21553,0
42161,862.20409,0
42162,882.85292,0
42163,881.04844,0
42164,883.09817,0
42165,897.72747,0
42166,891.39209,0
42167,886.70451,0
42168,918.9217,0
42169,918.28015,0
42170,953.09275,0
42171,942.17861,0
42172,891.01557,0
42173,898.71248,0
42174,953.18947,0
42175,999.04305,0
42176,960.39003,0
42177,948.60594,0
42178,977.42017,0
42179,1021.7164,0
42180,983.44518,0
42181,1013.3058,0
42182,1057.6035,0
42183,1038.763,0
42184,1047.7227,0
42185,1048.3233,0
42186,1045.7435,0
42187,1058.8701,0
42188,1076.7586,0
42189,1078.8736,0
42190,1053.4451,0
42191,1046.0829,0
42192,1025.3702,0
42193,1030.8479,0
42194,972.68616,0
42195,937.04087,0
42196,921.69578,0
42197,923.82599,0
42198,938.27114,0
42199,911.56506,0
42200,937.50338,0
42201,911.54268,0
42202,893.79554,0
42203,876.22063,0
42204,830.96428,0
42205,817.57256,0
42206,809.47856,0
42207,824.71007,0
42208,768.41428,0
42209,766.09536,0
42210,805.48219,0
42211,800.88921,0
42212,775.72185,0
42213,733.57497,0
42214,700.61215,0
42215,673.10551,0
42216,687.24724,0
42217,714.14461,0
42218,715.92089,0
42219,683.7137,0
42220,675.00059,0
42221,651.80538,0
42222,689.16628,0
42223,697.30562,0
42224,684.72742,0
42225,622.49724,0
42226,557.76528,0
42227,580.40508,0
42228,557.37618,0
42229,507.23128,0
42230,488.72999,0
42231,528.81614,0
42232,452.54881,0
42233,415.2863,0
42234,407.45955,0
42235,354.2811,0
42236,344.72395,0
42237,327.51012,0
42238,296.49895,0
42239,310.26117,0
42240,285.66651,0
42241,295.44842,0
42242,282.38764,0
42243,305.58214,0
42244,303.19993,0
42245,333.14019,0
42246,299.36632,0
42247,306.29583,0
42248,332.51872,0
42249,333.77534,0
42250,312.98663,0
42251,314.05394,0
42252,322.15523,0
42253,304.96799,0
42254,311.04065,0
42255,288.17963,0
42256,271.8341,0
42257,283.51814,0
42258,250.60049,0
42259,268.76733,0
42260,271.19141,0
42261,215.59249,0
42262,182.04984,0
42263,196.29884,0
42264,180.0933,0
42265,168.64033,0
42266,222.01888,0
42267,195.7597,0
42268,213.39253,0
42269,179.12983,0
42270,230.13801,0
42271,242.39775,0
42272,186.44598,0
42273,198.03727,0
42274,194.9226,0
42275,211.55417,0
42276,219.23975,0
42277,249.4185,0
42278,256.83076,0
42279,282.86271,0
42280,283.90001,0
42281,323.6913,0
42282,315.92345,0
42283,323.34745,0
42284,332.47855,0
42285,355.42472,0
42286,386.61949,0
42287,367.34437,0
42288,371.46974,0
42289,412.45772,0
42290,413.69635,0
42291,417.95265,0
42292,421.71429,0
42293,427.73361,0
42294,395.62317,0
42295,381.12758,0
42296,374.84859,0
42297,394.58864,0
42298,371.12027,0
42299,346.35429,0
42300,332.52222,0
42301,323.17457,0
42302,268.5073,0
42303,254.23493,0
42304,288.04736,0
42305,295.25488,0
42306,378.93681,0
42307,355.2416,0
42308,310.95945,0
42309,293.6717,0
42310,286.48093,0
42311,258.81544,0
42312,268.95613,0
42313,270.06929,0
42314,225.31986,0
42315,236.50503,0
42316,214.42731,0
42317,177.78848,0
42318,178.81093,0
42319,128.20906,0
42320,134.36492,0
42321,63.83681,0
42322,22.978329,0
42323,68.491158,0
42324,38.279195,0
42325,30.681881,0
42326,-9.6805332,0
42327,-37.659438,0
42328,-95.945555,0
42329,-108.48887,0
42330,-185.08801,0
42331,-258.19676,0
42332,-386.8651,0
42333,-481.50802,0
42334,-540.6614,0
42335,-615.73457,0
42336,-797.22062,0
42337,-925.49928,0
42338,-1060.9734,0
42339,-1193.8754,0
42340,-1323.7766,0
42341,-1416.2714,0
42342,-1427.5232,0
42343,-1474.6993,0
42344,-1483.0602,0
42345,-1471.1231,0
42346,-1463.7529,0
42347,-1469.4058,0
42348,-1452.8258,0
42349,-1420.0729,0
42350,-1436.6405,0
42351,-1426.2592,0
42352,-1437.5804,0
42353,-1400.8233,0
42354,-1370.1518,0
42355,-1401.141,0
42356,-1392.9498,0
42357,-1442.4986,0
42358,-1415.0478,0
42359,-1414.5659,0
42360,-1392.601,0
42361,-1448.7997,0
42362,-1447.7797,0
42363,-1440.6839,0
42364,-1447.7857,0
42365,-1441.287,0
42366,-1449.0869,0
42367,-1448.2397,0
42368,-1472.194,0
42369,-1514.0728,0
42370,-1514.0765,0
42371,-1526.2254,0
42372,-1490.6796,0
42373,-1465.2143,0
42374,-1523.236,0
42375,-1549.6934,0
42376,-1533.926,0
42377,-1534.699,0
42378,-1527.2995,0
42379,-1515.8699,0
42380,-1560.2352,0
42381,-1567.122,0
42382,-1568.3514,0
42383,-1592.2443,0
42384,-1575.8697,0
42385,-1598.209,0
42386,-1633.3555,0
42387,-1593.7572,0
42388,-1586.7784,0
42389,-1559.4503,0
42390,-1558.8967,0
