timestamp,value,is_anomaly
3906,3.791278,0
3907,2.159776,0
3908,2.1985604,0
3909,2.461928,0
3910,4.6985825,0
3911,6.1622551,0
3912,3.612923,0
3913,3.3107454,0
3914,3.6149551,0
3915,3.2806164,0
3916,4.5709418,0
3917,4.4041712,0
3918,2.805795,0
3919,4.8136297,0
3920,1.627067,0
3921,2.3970433,0
3922,1.1792611,0
3923,1.5801627,0
3924,3.4156657,0
3925,3.9732907,0
3926,4.8403806,0
3927,4.9352816,0
3928,5.2556121,0
3929,4.0876491,0
3930,4.5224678,0
3931,5.3145825,0
3932,4.4889368,0
3933,3.746685,0
3934,2.3685786,0
3935,2.9313765,0
3936,0.98621401,0
3937,2.7078462,0
3938,4.5137073,0
3939,7.3157909,0
3940,8.9530967,0
3941,6.2609004,0
3942,4.1048168,0
3943,4.8577589,0
3944,1.4681379,0
3945,0.44562532,0
3946,-0.030202196,0
3947,-0.26916625,0
3948,-0.97982335,0
3949,-0.88754222,0
3950,-2.2437119,0
3951,-1.7484207,0
3952,0.56380013,0
3953,-0.39145774,0
3954,-0.50650558,0
3955,4.0188476,0
3956,12.653778,0
3957,16.174722,0
3958,26.291877,0
3959,39.235262,0
3960,39.608157,0
3961,29.911139,0
3962,43.918768,0
3963,70.724496,0
3964,100.92371,0
3965,135.46378,0
3966,153.59727,0
3967,157.15366,0
3968,164.46707,0
3969,79.203634,0
3970,9.3341154,0
3971,-6.5754249,0
3972,-18.196,0
3973,-25.635951,0
3974,-26.739852,0
3975,-29.065053,0
3976,-30.610108,0
3977,-30.890045,0
3978,-28.479921,0
3979,-27.161127,0
3980,-27.88351,0
3981,-31.099351,0
3982,-31.596286,0
3983,-30.567601,0
3984,-28.48706,0
3985,-25.140408,0
3986,-26.510161,0
3987,-26.658636,0
3988,-27.074761,0
3989,-26.673282,0
3990,-27.425444,0
3991,-27.649388,0
3992,-29.121428,0
3993,-29.962601,0
3994,-29.305022,0
3995,-28.315149,0
3996,-29.485864,0
3997,-30.015926,0
3998,-27.33424,0
3999,-26.835632,0
4000,-28.38145,0
4001,-30.410935,0
4002,-31.132472,0
4003,-34.492414,0
4004,-35.88258,0
4005,-33.774877,0
4006,-38.442877,0
4007,-42.287559,0
4008,-44.557842,0
4009,-47.493429,0
4010,-50.239398,0
4011,-50.803837,0
4012,-50.34121,0
4013,-49.555825,0
4014,-49.11665,0
4015,-43.29564,0
4016,-42.87955,0
4017,-40.466628,0
4018,-34.086919,0
4019,-30.198953,0
4020,-28.724495,0
4021,-26.047141,0
4022,-22.116065,0
4023,-12.004474,0
4024,-5.0867356,0
4025,-5.6661993,0
4026,-2.3804968,0
4027,0.090306955,0
4028,1.521363,0
4029,5.3389131,0
4030,6.6518705,0
4031,7.6353381,0
4032,9.141097,0
4033,8.9831793,0
4034,11.954634,0
4035,8.9829952,0
4036,7.7633799,0
4037,8.2789586,0
4038,7.2316614,0
4039,8.8230872,0
4040,8.2479899,0
4041,8.4018424,0
4042,6.1448667,0
4043,6.5063376,0
4044,9.6262037,0
4045,7.9297333,0
4046,6.75475,0
4047,5.3371548,0
4048,5.9532026,0
4049,11.028172,0
4050,10.184747,0
4051,4.8698082,0
4052,8.8349379,0
4053,9.8337593,0
4054,7.3721102,0
4055,6.3331729,0
4056,7.4560791,0
4057,6.1988869,0
4058,6.0108481,0
4059,6.1528106,0
4060,7.1724264,0
4061,7.3513723,0
4062,8.9126787,0
4063,10.18357,0
4064,10.008812,0
4065,10.887291,0
4066,9.6689686,0
4067,10.322317,0
4068,9.4955995,0
4069,9.2199614,0
4070,7.6619064,0
4071,7.1546888,0
4072,7.4553699,0
4073,6.4065962,0
4074,4.7779451,0
4075,5.3731261,0
4076,7.0060024,0
4077,9.1903582,0
4078,8.766172,0
4079,8.3949762,0
4080,7.8453093,0
4081,7.2608431,0
4082,7.0127008,0
4083,5.2719099,0
4084,5.2624977,0
4085,3.2450808,0
4086,3.0657173,0
4087,2.5509041,0
4088,1.3563136,0
4089,1.315731,0
4090,-1.5026205,0
4091,0.51498894,0
4092,1.5648988,0
4093,1.1911134,0
4094,0.38055223,0
4095,-1.4275508,0
4096,-2.2887261,0
4097,-2.8017862,0
4098,0.012246612,0
4099,-0.88529545,0
4100,-3.3716256,0
4101,-6.2519845,0
4102,-5.5306505,0
4103,-5.4707658,0
4104,-5.2119616,0
4105,-2.6374833,0
4106,-3.0419124,0
4107,-2.4251296,0
4108,-2.6355452,0
4109,-0.52237356,0
4110,-1.0965702,0
4111,-4.264419,0
4112,-8.5155241,0
4113,-8.5461731,0
4114,-8.8408359,0
4115,-9.7584918,0
4116,-11.072859,0
4117,-7.626813,0
4118,-7.9584303,0
4119,-7.363264,0
4120,-6.5818829,0
4121,-7.2565027,0
4122,-5.409087,0
4123,-3.9258368,0
4124,0.034791064,0
4125,8.1998186,0
4126,7.5229436,0
4127,14.572873,0
4128,26.120902,0
4129,23.333181,0
4130,21.282762,0
4131,34.875094,0
4132,60.248531,0
4133,92.162931,0
4134,121.79719,0
4135,147.05681,0
4136,153.13361,0
4137,161.34439,0
4138,86.49409,0
4139,17.252849,0
4140,-6.1913343,0
4141,-17.125181,0
4142,-18.486852,0
4143,-18.359659,0
4144,-23.866055,0
4145,-26.255243,0
4146,-24.599231,0
4147,-23.374113,0
4148,-24.037052,0
4149,-23.51791,0
4150,-20.434034,0
4151,-20.092188,0
4152,-21.759087,0
4153,-21.584442,0
4154,-19.78862,0
4155,-19.604659,0
4156,-20.73236,0
4157,-20.245778,0
4158,-16.913781,0
4159,-17.436716,0
4160,-21.081155,0
4161,-19.2709,0
4162,-15.769072,0
4163,-14.811539,0
4164,-14.559723,0
4165,-16.443265,0
4166,-15.339549,0
4167,-14.857721,0
4168,-17.657637,0
4169,-21.419897,0
4170,-21.172677,0
4171,-21.664062,0
4172,-22.695645,0
4173,-26.08067,0
4174,-29.592156,0
4175,-29.408476,0
4176,-31.858094,0
4177,-37.109497,0
4178,-37.025572,0
4179,-37.04047,0
4180,-38.497798,0
4181,-39.386314,0
4182,-39.570852,0
4183,-37.062454,0
4184,-35.470866,0
4185,-36.026216,0
4186,-30.411976,0
4187,-25.169586,0
4188,-23.999753,0
4189,-23.867042,0
4190,-14.159713,0
4191,-7.8043633,0
4192,-8.6812398,0
4193,-7.0525118,0
4194,-4.7090301,0
4195,-3.1016652,0
4196,0.97902268,0
4197,4.6517078,0
4198,5.7802891,0
4199,2.6853738,0
4200,5.6552712,0
4201,7.7006429,0
4202,11.036679,0
4203,9.9415798,0
4204,7.37175,0
4205,7.7899529,0
4206,7.8108523,0
4207,6.9042896,0
4208,6.3454745,0
4209,4.8222429,0
4210,2.0041343,0
4211,0.15205145,0
4212,1.556812,0
4213,1.9123485,0
4214,0.72781607,0
4215,-1.4790735,0
4216,0.59980173,0
4217,-0.57428841,0
4218,-0.93347146,0
4219,-1.6605844,0
4220,1.2093291,0
4221,-1.5397187,0
4222,-2.0288246,0
4223,-0.28787314,0
4224,0.20983105,0
4225,1.2804589,0
4226,0.33779774,0
4227,-3.806938,0
4228,-1.9468197,0
4229,-1.7030795,0
4230,-1.4292701,0
4231,-4.9202775,0
4232,-4.7808968,0
4233,-0.62824344,0
4234,-2.7135924,0
4235,-2.9508306,0
4236,-2.1506985,0
4237,-0.19969203,0
4238,-0.19056585,0
4239,0.75586411,0
4240,1.5662424,0
4241,-0.40008893,0
4242,-2.7424156,0
4243,-2.7746811,0
4244,-3.6581419,0
4245,-3.7254223,0
4246,-4.6610066,0
4247,-3.3500684,0
4248,-1.5623956,0
4249,-2.8395738,0
4250,-2.5454967,0
4251,-2.1260815,0
4252,-0.97714214,0
4253,-1.8488735,0
4254,-2.4461183,0
4255,-2.6782983,0
4256,-2.2463871,0
4257,-1.6189855,0
4258,-1.870493,0
4259,-1.3776392,0
4260,-1.7486426,0
4261,-1.7812159,0
4262,-1.650624,0
4263,-1.7633871,0
4264,-1.9039649,0
4265,-3.5400082,0
4266,-2.62699,0
4267,-4.579276,0
4268,-4.3047175,0
4269,-1.7200243,0
4270,-3.1106939,0
4271,-3.9876435,0
4272,-6.0278209,0
4273,-3.8848052,0
4274,-4.0390052,0
4275,-5.3876734,0
4276,-4.8841134,0
4277,-1.8520908,0
4278,-0.45268744,0
4279,-0.67115388,0
4280,0.42157823,0
4281,-3.8795384,0
4282,-3.7174858,0
4283,-4.8832452,0
4284,-6.0975094,0
4285,-3.5008294,0
4286,-5.8772488,0
4287,-8.2579046,0
4288,-8.8513793,0
4289,-8.3173513,0
4290,-6.0386955,0
4291,-7.3190906,0
4292,-7.0017559,0
4293,-7.7747743,0
4294,-3.7814414,0
4295,2.538168,0
4296,3.2623732,0
4297,13.764701,0
4298,28.649312,0
4299,29.967717,0
4300,21.109357,0
4301,33.602997,0
4302,65.668272,0
4303,92.212474,0
4304,118.72286,0
4305,141.98855,0
4306,153.35541,0
4307,157.08793,0
4308,75.2675,0
4309,7.0625726,0
4310,-9.8097387,0
4311,-19.360363,0
4312,-26.661492,0
4313,-31.487941,0
4314,-34.324385,0
4315,-29.074761,0
4316,-28.241613,0
4317,-30.137477,0
4318,-25.461597,0
4319,-27.101258,0
4320,-26.910286,0
4321,-26.615174,0
4322,-28.155509,0
4323,-24.990463,0
4324,-25.412224,0
4325,-25.307771,0
4326,-24.803307,0
4327,-27.352062,0
4328,-26.817341,0
4329,-26.320151,0
4330,-22.200513,0
4331,-22.136068,0
4332,-26.165173,0
4333,-28.738423,0
4334,-28.974333,0
4335,-30.070158,0
4336,-28.637986,0
4337,-27.39178,0
4338,-27.777378,0
4339,-31.538982,0
4340,-32.715347,0
4341,-33.726449,0
4342,-29.275344,0
4343,-32.736188,0
4344,-35.072454,0
4345,-34.263427,0
4346,-39.699993,0
4347,-43.642463,0
4348,-42.955447,0
4349,-41.50805,0
4350,-35.404546,0
4351,-41.535053,0
4352,-42.177366,0
4353,-42.601913,0
4354,-39.588607,0
4355,-33.289914,0
4356,-26.675288,0
4357,-22.339688,0
4358,-15.539831,0
4359,-20.133667,0
4360,-21.193867,0
4361,-16.405406,0
4362,-5.1193129,0
4363,-0.046685287,0
4364,-1.4041441,0
4365,-1.114776,0
4366,0.97788864,0
4367,4.4413349,0
4368,7.6151872,0
4369,8.7874184,0
4370,10.944981,0
4371,13.834604,0
4372,12.961207,0
4373,9.5045094,0
4374,7.6210304,0
4375,8.1122293,0
4376,12.064687,0
4377,13.311117,0
4378,13.634282,0
4379,11.003551,0
4380,9.9476909,0
4381,10.797033,0
4382,11.445364,0
4383,8.7534708,0
4384,8.209029,0
4385,9.9691733,0
4386,8.7342938,0
4387,9.7376555,0
4388,12.044621,0
4389,13.162081,0
4390,8.976467,0
4391,8.7934273,0
4392,10.136552,0
4393,13.738598,0
4394,11.509013,0
4395,10.872541,0
4396,11.702949,0
4397,12.802588,0
4398,12.607762,0
4399,12.181082,0
4400,9.0519813,0
4401,13.231826,0
4402,9.9986426,0
4403,10.805484,0
4404,11.977163,0
4405,7.7527073,0
4406,5.2668987,0
4407,5.1091983,0
4408,5.7955204,0
4409,6.2494024,0
4410,6.2969011,0
4411,5.644641,0
4412,4.5056594,0
4413,4.5635239,0
4414,3.2109414,0
4415,3.9902363,0
4416,4.9730289,0
4417,3.7832217,0
4418,4.6545598,0
4419,4.8202274,0
4420,5.4491917,0
4421,4.3489629,0
4422,1.2644819,0
4423,0.79043724,0
4424,-0.81355811,0
4425,1.2495364,0
4426,0.83498277,0
4427,-0.46683675,0
4428,-1.2492052,0
4429,-1.3564432,0
4430,-1.4073598,0
4431,-2.046453,0
4432,-3.4213764,0
4433,-3.6522313,0
4434,-3.6285295,0
4435,-2.8793005,0
4436,-2.2645234,0
4437,-0.78155323,0
4438,-4.8332171,0
4439,-2.7617448,0
4440,-2.4992859,0
4441,-3.4690002,0
4442,-0.37202044,0
4443,0.87611427,0
4444,-6.4183901,0
4445,-7.5846144,0
4446,-6.0145616,0
4447,-8.7569248,0
4448,-8.1758775,0
4449,-6.7389122,0
4450,-7.7949775,0
4451,-6.0907929,0
4452,-4.4926739,0
4453,-4.4147765,0
4454,-4.1565582,0
4455,-5.1642341,0
4456,-4.3717957,0
4457,-0.55933695,0
4458,7.2350175,0
4459,13.216498,0
4460,17.931795,0
4461,22.816741,0
4462,25.775059,0
4463,24.518205,0
4464,25.813088,0
4465,48.307352,0
4466,78.714169,0
4467,109.01537,0
4468,138.41548,0
4469,152.77312,0
4470,154.71937,0
4471,140.3337,0
4472,59.787172,0
4473,6.577413,0
4474,-10.874686,0
4475,-23.468797,0
4476,-24.807095,0
4477,-28.702158,0
4478,-28.123983,0
4479,-21.780783,0
4480,-21.541403,0
4481,-23.795517,0
4482,-23.601072,0
4483,-23.476468,0
4484,-22.684682,0
4485,-21.612872,0
4486,-22.525952,0
4487,-28.582715,0
4488,-30.087963,0
4489,-29.146277,0
4490,-25.835437,0
4491,-25.301364,0
4492,-23.651401,0
4493,-22.016913,0
4494,-22.981443,0
4495,-22.57282,0
4496,-22.472556,0
4497,-24.249937,0
4498,-25.538263,0
4499,-24.918867,0
4500,-26.371172,0
4501,-27.969908,0
4502,-27.389048,0
4503,-26.608886,0
4504,-27.55462,0
4505,-31.065874,0
4506,-30.175033,0
4507,-31.426564,0
4508,-34.585895,0
4509,-39.277959,0
4510,-40.31287,0
4511,-42.835669,0
4512,-40.787413,0
4513,-35.599063,0
4514,-33.722714,0
4515,-34.91022,0
4516,-40.70819,0
4517,-40.384131,0
4518,-35.354597,0
4519,-32.993983,0
4520,-31.730737,0
4521,-26.945234,0
4522,-26.913903,0
4523,-20.719248,0
4524,-15.532955,0
4525,-14.397962,0
4526,-13.046968,0
4527,-5.9765433,0
4528,-3.6179635,0
4529,-1.9223848,0
4530,4.1272734,0
4531,8.1040988,0
4532,7.9822355,0
4533,13.350386,0
4534,8.7633811,0
4535,8.4201638,0
4536,10.765903,0
4537,14.246845,0
4538,10.482342,0
4539,10.043504,0
4540,11.880585,0
4541,10.323528,0
4542,6.1604003,0
4543,3.4399428,0
4544,3.5588201,0
4545,4.2917006,0
4546,6.0859015,0
4547,5.0800256,0
4548,4.4108927,0
4549,4.0524833,0
4550,3.6336058,0
4551,4.4292827,0
4552,3.5820388,0
4553,0.67878972,0
4554,0.6518314,0
4555,0.47310699,0
4556,0.77343712,0
4557,1.4774612,0
4558,-2.612443,0
4559,-1.1487961,0
4560,-1.7523122,0
4561,-2.0382621,0
4562,-0.92278417,0
4563,-1.9370963,0
4564,-2.4971511,0
4565,0.34109834,0
4566,-1.4777116,0
4567,-3.1329497,0
4568,-2.3248705,0
4569,-2.4553121,0
4570,-2.3642929,0
4571,-2.4130726,0
4572,-1.2884055,0
4573,-2.8082831,0
4574,-2.7379582,0
4575,-1.4196343,0
4576,0.051477248,0
4577,-1.0638331,0
4578,1.8680198,0
4579,-0.43394969,0
4580,-1.1322246,0
4581,-2.6535205,0
4582,-1.8773427,0
4583,-1.8308827,0
4584,-1.2644452,0
4585,-0.92201169,0
4586,-0.95565254,0
4587,1.2548022,0
4588,-0.051965473,0
4589,0.57223694,0
4590,-0.43106905,0
4591,0.20240897,0
4592,-0.22743832,0
4593,-1.296046,0
4594,-1.8707301,0
4595,-3.4914311,0
4596,-2.8193287,0
4597,-2.0673161,0
4598,-2.9822707,0
4599,-2.7593679,0
4600,-3.2170206,0
4601,-3.3352575,0
4602,-3.2927684,0
4603,-4.4510414,0
4604,-2.635454,0
4605,-3.4885005,0
4606,-3.4447446,0
4607,-1.6498343,0
4608,0.67639038,0
4609,2.1918325,0
4610,4.6100043,0
4611,2.0363154,0
4612,1.7500113,0
4613,-1.1776158,0
4614,-2.0788057,0
4615,-0.56039128,0
4616,1.8545675,0
4617,1.9478777,0
4618,2.2136377,0
4619,-0.30912723,0
4620,-3.9681003,0
4621,-3.5441708,0
4622,-0.6703601,0
4623,0.40113474,0
4624,2.5676951,0
4625,9.612403,0
4626,13.397396,0
4627,14.672407,0
4628,23.164045,0
4629,30.290166,0
4630,27.602307,0
4631,31.147102,0
4632,50.541346,0
4633,76.37269,0
4634,105.86396,0
4635,134.06763,0
4636,153.03084,0
4637,157.60191,0
4638,129.28541,0
4639,50.553251,0
4640,0.77951931,0
4641,-18.354872,0
4642,-23.577483,0
4643,-26.043618,0
4644,-24.653307,0
4645,-26.666079,0
4646,-24.040576,0
4647,-23.237009,0
4648,-25.247062,0
4649,-27.502153,0
4650,-23.629117,0
4651,-22.171631,0
4652,-22.028975,0
4653,-24.707561,0
4654,-23.735904,0
4655,-20.841788,0
4656,-24.107098,0
4657,-22.26014,0
4658,-20.750208,0
4659,-19.739398,0
4660,-23.861937,0
4661,-26.593247,0
4662,-24.226003,0
4663,-23.440987,0
4664,-23.634014,0
4665,-27.651428,0
4666,-28.645901,0
4667,-28.319922,0
4668,-28.958402,0
4669,-30.207253,0
4670,-27.493181,0
4671,-27.372841,0
4672,-27.72038,0
4673,-27.464004,0
4674,-24.911794,0
4675,-26.309503,0
4676,-31.201017,0
4677,-36.359788,0
4678,-36.283192,0
4679,-34.137534,0
4680,-32.440248,0
4681,-31.951208,0
4682,-39.957396,0
4683,-36.901719,0
4684,-36.299031,0
4685,-35.715949,0
4686,-32.222425,0
4687,-24.633693,0
4688,-19.132855,0
4689,-14.506767,0
4690,-14.627619,0
4691,-7.754833,0
4692,-6.3083254,0
4693,-4.2088158,0
4694,5.645111,0
4695,5.3951658,0
4696,5.9865535,0
4697,11.386711,0
4698,13.583011,0
4699,13.135144,0
4700,12.769296,0
4701,17.680656,0
4702,18.303857,0
4703,17.783773,0
4704,19.904031,0
4705,19.53755,0
4706,18.401779,0
4707,15.332312,0
4708,14.123041,0
4709,12.280935,0
4710,11.685919,0
4711,12.464971,0
4712,14.684001,0
4713,12.819068,0
4714,10.378654,0
4715,10.184535,0
4716,10.44354,0
4717,10.188708,0
4718,12.149594,0
4719,13.254361,0
4720,11.487403,0
4721,9.7406555,0
4722,9.6992279,0
4723,8.5366337,0
4724,10.577336,0
4725,10.199412,0
4726,8.4706224,0
4727,5.6925143,0
4728,6.8385165,0
4729,7.1875447,0
4730,8.6096738,0
4731,7.2027563,0
4732,6.3086971,0
4733,7.640027,0
4734,6.7756678,0
4735,7.7750746,0
4736,12.565225,0
4737,8.7054321,0
4738,6.8593982,0
4739,8.4978633,0
4740,9.2611614,0
4741,10.230202,0
4742,10.626603,0
4743,9.7112655,0
4744,8.2868879,0
4745,8.6460996,0
4746,10.606323,0
4747,8.6354066,0
4748,7.581403,0
4749,8.1411415,0
4750,7.7708225,0
4751,6.2088215,0
4752,5.1846656,0
4753,3.6878323,0
4754,3.8257624,0
4755,2.7065208,0
4756,3.3248363,0
4757,2.6436026,0
4758,2.9123802,0
4759,3.4539632,0
4760,-0.12434552,0
4761,0.32180199,0
4762,1.0411359,0
4763,1.5356159,0
4764,5.206193,0
4765,5.7547839,0
4766,1.1344403,0
4767,1.2480254,0
4768,4.6181269,0
4769,3.5870414,0
4770,4.0249763,0
4771,4.5865163,0
4772,3.8833165,0
4773,3.7156909,0
4774,7.0851911,0
4775,5.8102114,0
4776,6.0530846,0
4777,8.6580283,0
4778,11.105081,0
4779,8.1474945,0
4780,3.93349,0
4781,0.17868533,0
4782,-1.2063539,0
4783,-0.018228576,0
4784,1.4922713,0
4785,1.1508293,0
4786,1.3679405,0
4787,-3.4141144,0
4788,-3.943514,0
4789,-0.16426228,0
4790,-3.8374971,0
4791,-3.2034557,0
4792,7.2313716,0
4793,12.34185,0
4794,14.289468,0
4795,21.820804,0
4796,26.570383,0
4797,24.74532,0
4798,24.519268,0
4799,41.350331,0
4800,67.889399,0
4801,96.389057,0
4802,124.9377,0
4803,142.28825,0
4804,154.29124,0
4805,140.13174,0
4806,73.579021,0
4807,12.034406,0
4808,-10.38157,0
4809,-21.343242,0
4810,-25.584879,0
4811,-23.473867,0
4812,-22.92955,0
4813,-24.326433,0
4814,-28.618844,0
4815,-29.726773,0
4816,-28.534397,0
4817,-28.036914,0
4818,-25.60283,0
4819,-26.206649,0
4820,-27.370041,0
4821,-25.461284,0
4822,-21.583075,0
4823,-21.253503,0
4824,-23.750587,0
4825,-24.763663,0
4826,-24.697639,0
4827,-25.208416,0
4828,-25.009544,0
4829,-24.606148,0
4830,-21.029164,0
4831,-22.587868,0
4832,-21.388795,0
4833,-15.568082,0
4834,-16.011463,0
4835,-18.509372,0
4836,-19.703569,0
4837,-19.385074,0
4838,-18.341472,0
4839,-20.062227,0
4840,-25.20632,0
4841,-25.990341,0
4842,-26.342734,0
4843,-27.240897,0
4844,-29.139474,0
4845,-30.212303,0
4846,-26.880097,0
4847,-28.34712,0
4848,-36.284143,0
4849,-35.588317,0
4850,-30.970298,0
4851,-28.202972,0
4852,-30.134606,0
4853,-33.447066,0
4854,-26.966697,0
4855,-21.181829,0
4856,-17.032717,0
4857,-16.373126,0
4858,-13.655196,0
4859,-7.6434684,0
4860,-1.1458654,0
4861,-1.4489671,0
4862,-0.79846579,0
4863,0.084386504,0
4864,3.3603593,0
4865,3.8513743,0
4866,6.5065763,0
4867,6.3351495,0
4868,5.7553818,0
4869,13.984648,0
4870,13.757428,0
4871,11.234819,0
4872,13.063385,0
4873,9.3655728,0
4874,11.918896,0
4875,9.1941136,0
4876,7.8500169,0
4877,3.7447988,0
4878,4.4220816,0
4879,4.1814519,0
4880,5.4768158,0
4881,4.204375,0
4882,4.1466397,0
4883,2.0392782,0
4884,0.53442867,0
4885,1.1834883,0
4886,0.38491618,0
4887,-0.89901859,0
4888,-0.18403563,0
4889,2.1689353,0
4890,0.056376739,0
4891,-1.9148665,0
4892,-1.9985825,0
4893,-0.5678496,0
4894,-1.704137,0
4895,-2.7633084,0
4896,-1.3494013,0
4897,-1.8494275,0
4898,0.79612798,0
4899,0.43434248,0
4900,2.2852215,0
4901,1.169406,0
4902,1.6243791,0
4903,0.43561463,0
4904,-1.4285467,0
4905,0.58897952,0
4906,-0.69415662,0
4907,-2.9839557,0
4908,-5.3310968,0
4909,-0.75083656,0
4910,1.3485412,0
4911,3.2565766,0
4912,1.986149,0
4913,1.0048325,0
4914,0.47360037,0
4915,-1.6156429,0
4916,1.4272444,0
4917,-0.53534298,0
4918,-1.859183,0
4919,-0.3231251,0
4920,-2.1704513,0
4921,-3.3368784,0
4922,-1.7816314,0
4923,-1.4208537,0
4924,-1.4294701,0
4925,-1.100316,0
4926,-1.6618449,0
4927,-0.051891675,0
4928,2.5800858,0
4929,1.0179096,0
4930,-3.0652801,0
4931,-2.4490326,0
4932,1.627862,0
4933,2.8584056,0
4934,2.3312272,0
4935,3.9061648,0
4936,3.529078,0
4937,5.2167824,0
4938,3.3820512,0
4939,5.5535722,0
4940,7.971886,0
4941,5.564748,0
4942,6.2198667,0
4943,5.4858211,0
4944,7.6300599,0
4945,12.965823,0
4946,15.600341,0
4947,-2.3543086,0
4948,-0.6019725,0
4949,0.1086323,0
4950,0.8589625,0
4951,-1.2619445,0
4952,0.33835732,0
4953,2.4902058,0
4954,-0.44777902,0
4955,-4.2059243,0
4956,-1.8072509,0
4957,1.20552,0
4958,3.6794112,0
4959,1.3557949,0
4960,13.715773,0
4961,24.069044,0
4962,16.67765,0
4963,24.598431,0
4964,33.256344,0
4965,32.610251,0
4966,31.929288,0
4967,49.731847,0
4968,77.555559,0
4969,105.61798,0
4970,133.53103,0
4971,152.92171,0
4972,167.12395,0
4973,153.65605,0
4974,95.800255,0
4975,31.875977,0
4976,1.6328357,0
4977,-5.6434806,0
4978,-12.457771,0
4979,-17.726604,0
4980,-17.760512,0
4981,-18.938096,0
4982,-19.101443,0
4983,-18.477587,0
4984,-26.039064,0
4985,-26.256427,0
4986,-22.678334,0
4987,-22.531232,0
4988,-23.695425,0
4989,-20.816269,0
4990,-20.214363,0
4991,-24.168086,0
4992,-24.202359,0
4993,-24.916635,0
4994,-22.285583,0
4995,-23.430445,0
4996,-22.049756,0
4997,-24.320815,0
4998,-15.108641,0
4999,-20.099791,0
5000,-22.655919,0
5001,-22.170528,0
5002,-23.874226,0
5003,-27.320483,0
5004,-25.069737,0
5005,-21.225227,0
5006,-22.138364,0
5007,-24.965577,0
5008,-23.911562,0
5009,-26.528893,0
5010,-28.275965,0
5011,-29.443046,0
5012,-29.275241,0
5013,-32.554146,0
5014,-39.138314,0
5015,-43.004197,0
5016,-41.657004,0
5017,-36.20835,0
5018,-38.648715,0
5019,-36.557867,0
5020,-29.143968,0
5021,-24.8786,0
5022,-22.481964,0
5023,-22.260642,0
5024,-20.313425,0
5025,-14.936043,0
5026,-6.4008885,0
5027,-7.168172,0
5028,-6.7000126,0
5029,0.60251184,0
5030,2.2099525,0
5031,6.4118223,0
5032,8.054504,0
5033,10.838551,0
5034,10.798488,0
5035,12.435535,0
5036,11.290333,0
5037,16.256308,0
5038,23.909859,0
5039,24.918418,0
5040,23.053843,0
5041,16.382559,0
5042,11.317034,0
5043,11.139432,0
5044,11.612936,0
5045,14.779248,0
5046,19.20722,0
5047,15.88173,0
5048,13.662676,0
5049,13.239337,0
5050,12.77637,0
5051,13.154873,0
5052,9.5299198,0
5053,7.5344551,0
5054,9.4145824,0
5055,9.8933289,0
5056,10.063245,0
5057,10.094618,0
5058,8.2260345,0
5059,5.6743684,0
5060,6.0900345,0
5061,4.7301681,0
5062,5.69919,0
5063,3.1565798,0
5064,2.0025358,0
5065,5.0668312,0
5066,4.110042,0
5067,4.8376834,0
5068,8.4554875,0
5069,7.6635268,0
5070,2.1593282,0
5071,0.29573654,0
5072,-0.77794648,0
5073,0.14872738,0
5074,0.73804501,0
5075,-1.0792098,0
5076,-2.1711292,0
5077,-0.98531025,0
5078,0.55880286,0
5079,0.62537334,0
5080,0.90704655,0
5081,-2.4343558,0
5082,-4.5332074,0
5083,-2.2756674,0
5084,-1.2849908,0
5085,-2.4176486,0
5086,-1.190727,0
5087,-1.1716411,0
5088,3.5829481,0
5089,0.17654126,0
5090,-3.5555424,0
5091,-5.1437513,0
5092,-1.2765178,0
5093,-0.56994522,0
5094,2.0805479,0
5095,4.0659277,0
5096,2.8962662,0
5097,-2.7888318,0
5098,-3.2362713,0
5099,0.54463823,0
5100,-0.029635476,0
5101,-1.4441591,0
5102,-2.3052862,0
5103,-1.108942,0
5104,-0.35251929,0
5105,-3.8061509,0
5106,-5.9198924,0
5107,-4.7756816,0
5108,-2.5230236,0
5109,-3.1366603,0
5110,-1.1123977,0
5111,0.22196393,0
5112,3.2257008,0
5113,1.4453297,0
5114,-2.508584,0
5115,-2.8746595,0
5116,-1.9753891,0
5117,-7.3981064,0
5118,-9.107512,0
5119,-8.1790658,0
5120,-6.8414344,0
5121,-6.4968629,0
5122,-4.9194071,0
5123,-8.9283721,0
5124,-8.7386268,0
5125,-3.3161264,0
5126,-3.8789368,0
5127,-1.9837177,0
5128,5.6709402,0
5129,14.434232,0
5130,19.627556,0
5131,20.909281,0
5132,24.87982,0
5133,27.744623,0
5134,37.785019,0
5135,59.316495,0
5136,87.71044,0
5137,118.56955,0
5138,144.48912,0
5139,157.49117,0
5140,148.74397,0
5141,92.514061,0
5142,23.506949,0
5143,-8.7282341,0
5144,-20.357769,0
5145,-29.384394,0
5146,-36.338643,0
5147,-36.795774,0
5148,-32.459279,0
5149,-30.322773,0
5150,-34.974666,0
5151,-32.217464,0
5152,-28.738982,0
5153,-25.501358,0
5154,-28.342061,0
5155,-32.271694,0
5156,-30.376162,0
5157,-34.778414,0
5158,-32.971231,0
5159,-33.110568,0
5160,-30.064091,0
5161,-29.659201,0
5162,-27.950055,0
5163,-27.297814,0
5164,-23.89848,0
5165,-29.212513,0
5166,-30.857205,0
5167,-31.726746,0
5168,-27.250644,0
5169,-32.460762,0
5170,-34.728585,0
5171,-32.942285,0
5172,-30.195042,0
5173,-29.033614,0
