timestamp,value,is_anomaly
13145,215.82498,0
13146,204.70888,0
13147,193.87753,0
13148,189.43638,0
13149,178.59401,0
13150,171.52339,0
13151,184.7436,0
13152,173.66977,0
13153,151.623,0
13154,133.90122,0
13155,130.22328,0
13156,129.21065,0
13157,130.05438,0
13158,133.21896,0
13159,127.29059,0
13160,157.15501,0
13161,195.28567,0
13162,228.29982,0
13163,236.02153,0
13164,235.46613,0
13165,232.30274,0
13166,219.29404,0
13167,216.01329,0
13168,213.23793,0
13169,211.75119,0
13170,199.38328,0
13171,194.09422,0
13172,180.54165,0
13173,171.11729,0
13174,167.56989,0
13175,180.1718,0
13176,170.73413,0
13177,143.5681,0
13178,135.53839,0
13179,126.24029,0
13180,121.87009,0
13181,120.63993,0
13182,120.56232,0
13183,114.64486,0
13184,145.08134,0
13185,186.72875,0
13186,212.19887,0
13187,215.73361,0
13188,218.5506,0
13189,207.83893,0
13190,197.06425,0
13191,197.39385,0
13192,203.3714,0
13193,200.77967,0
13194,194.63617,0
13195,184.30788,0
13196,172.94373,0
13197,162.3288,0
13198,160.53887,0
13199,171.1285,0
13200,161.75443,0
13201,144.60505,0
13202,127.02892,0
13203,121.11908,0
13204,117.84759,0
13205,118.35525,0
13206,125.12785,0
13207,117.54819,0
13208,144.345,0
13209,186.08785,0
13210,212.16533,0
13211,211.34782,0
13212,203.0459,0
13213,207.55577,0
13214,197.68411,0
13215,197.2006,0
13216,202.47631,0
13217,206.06308,0
13218,194.42899,0
13219,191.3127,0
13220,181.84869,0
13221,177.27615,0
13222,169.03276,0
13223,182.81683,0
13224,168.08527,0
13225,152.32033,0
13226,138.91166,0
13227,131.67071,0
13228,126.90866,0
13229,128.04667,0
13230,129.71658,0
13231,125.66873,0
13232,156.58333,0
13233,197.90759,0
13234,219.24591,0
13235,231.38998,0
13236,231.6939,0
13237,222.05849,0
13238,205.4122,0
13239,206.56241,0
13240,207.43375,0
13241,213.14981,0
13242,208.53075,0
13243,200.80082,0
13244,190.73613,0
13245,180.76358,0
13246,176.48254,0
13247,171.75358,0
13248,163.48324,0
13249,146.51543,0
13250,136.01975,0
13251,123.84666,0
13252,119.35501,0
13253,121.58261,0
13254,121.68931,0
13255,108.52073,0
13256,127.82426,0
13257,153.96268,0
13258,169.17518,0
13259,179.31494,0
13260,172.27084,0
13261,165.03958,0
13262,155.54579,0
13263,148.0239,0
13264,150.03634,0
13265,148.6559,0
13266,144.0856,0
13267,146.0714,0
13268,145.10747,0
13269,139.19476,0
13270,138.90873,0
13271,151.35332,0
13272,139.46811,0
13273,128.71691,0
13274,120.15457,0
13275,111.06892,0
13276,103.24074,0
13277,103.01759,0
13278,109.5398,0
13279,90.126782,0
13280,86.529323,0
13281,104.06558,0
13282,112.41266,0
13283,119.41746,0
13284,128.63046,0
13285,127.88186,0
13286,122.26785,0
13287,115.72077,0
13288,114.69544,0
13289,115.94298,0
13290,113.03552,0
13291,111.57594,0
13292,120.3029,0
13293,122.68089,0
13294,130.41963,0
13295,146.08634,0
13296,139.57229,0
13297,123.42727,0
13298,113.24416,0
13299,109.97988,0
13300,107.56912,0
13301,106.58043,0
13302,110.88081,0
13303,105.80974,0
13304,141.1476,0
13305,176.91182,0
13306,203.82238,0
13307,211.77444,0
13308,206.49047,0
13309,200.5234,0
13310,190.76103,0
13311,193.31401,0
13312,201.3937,0
13313,202.3987,0
13314,195.3453,0
13315,189.95538,0
13316,183.16175,0
13317,172.60677,0
13318,171.75127,0
13319,173.50476,0
13320,161.01105,0
13321,148.54965,0
13322,132.20676,0
13323,125.43546,0
13324,123.84637,0
13325,123.43201,0
13326,126.88875,0
13327,123.94212,0
13328,152.98215,0
13329,187.82768,0
13330,212.82962,0
13331,213.45776,0
13332,212.21252,0
13333,201.76894,0
13334,191.3674,0
13335,191.17429,0
13336,194.44427,0
13337,194.48288,0
13338,194.1246,0
13339,186.7217,0
13340,179.42433,0
13341,169.53612,0
13342,171.96941,0
13343,179.60634,0
13344,167.86154,0
13345,148.68843,0
13346,133.06636,0
13347,128.5113,0
13348,129.63075,0
13349,125.29096,0
13350,133.31732,0
13351,126.61908,0
13352,156.13135,0
13353,191.80223,0
13354,218.07078,0
13355,223.85341,0
13356,221.13055,0
13357,214.52478,0
13358,202.11427,0
13359,200.46269,0
13360,205.86311,0
13361,204.43736,0
13362,195.87765,0
13363,191.01294,0
13364,181.09487,0
13365,170.07372,0
13366,169.78345,0
13367,178.57888,0
13368,170.18775,0
13369,152.55261,0
13370,140.11723,0
13371,132.60953,0
13372,131.34041,0
13373,126.24891,0
13374,131.2168,0
13375,122.04159,0
13376,157.18511,0
13377,196.07002,0
13378,219.72502,0
13379,224.35572,0
13380,226.22975,0
13381,216.76143,0
13382,204.4058,0
13383,212.65959,0
13384,212.42095,0
13385,218.76736,0
13386,212.97494,0
13387,204.86867,0
13388,197.37989,0
13389,182.98117,0
13390,184.78691,0
13391,188.37021,0
13392,183.22849,0
13393,158.34507,0
13394,148.67,0
13395,137.25988,0
13396,134.49637,0
13397,133.65118,0
13398,134.87855,0
13399,127.37218,0
13400,162.31872,0
13401,198.5941,0
13402,219.22319,0
13403,225.51595,0
13404,228.4665,0
13405,223.69116,0
13406,207.67597,0
13407,209.3536,0
13408,215.13879,0
13409,212.69877,0
13410,207.31501,0
13411,197.32751,0
13412,186.95012,0
13413,187.29682,0
13414,178.03128,0
13415,182.52819,0
13416,171.82077,0
13417,153.68598,0
13418,140.60763,0
13419,134.00857,0
13420,128.01684,0
13421,128.44773,0
13422,128.42379,0
13423,117.45996,0
13424,127.45128,0
13425,146.67132,0
13426,169.87201,0
13427,172.25512,0
13428,173.12295,0
13429,167.8251,0
13430,153.74837,0
13431,146.24495,0
13432,144.28707,0
13433,145.01919,0
13434,143.71119,0
13435,141.84018,0
13436,143.0822,0
13437,134.42798,0
13438,137.59437,0
13439,157.54822,0
13440,140.1893,0
13441,127.46165,0
13442,118.95714,0
13443,112.60391,0
13444,106.35667,0
13445,104.8538,0
13446,103.98855,0
13447,92.560733,0
13448,95.140547,0
13449,107.03951,0
13450,114.36913,0
13451,123.11579,0
13452,133.41566,0
13453,124.58924,0
13454,120.19011,0
13455,111.51064,0
13456,110.17913,0
13457,108.25335,0
13458,110.29031,0
13459,112.73043,0
13460,116.91831,0
13461,120.89642,0
13462,126.93286,0
13463,149.8136,0
13464,137.64089,0
13465,129.30007,0
13466,121.27015,0
13467,110.10952,0
13468,111.35094,0
13469,110.47159,0
13470,113.98866,0
13471,112.6031,0
13472,117.85809,0
13473,190.21376,0
13474,217.25355,0
13475,225.71389,0
13476,223.09059,0
13477,220.31866,0
13478,213.45054,0
13479,209.18272,0
13480,209.19824,0
13481,219.53157,0
13482,213.71363,0
13483,201.03214,0
13484,188.20477,0
13485,184.8701,0
13486,173.10106,0
13487,182.50223,0
13488,171.86083,0
13489,152.84106,0
13490,139.85775,0
13491,132.71241,0
13492,129.8058,0
13493,130.91239,0
13494,129.7043,0
13495,129.06628,0
13496,167.89602,0
13497,200.13479,0
13498,235.55362,0
13499,237.86418,0
13500,240.19068,0
13501,233.59358,0
13502,225.62624,0
13503,227.79697,0
13504,232.94951,0
13505,235.44569,0
13506,227.28886,0
13507,221.85278,0
13508,208.85564,0
13509,189.83458,0
13510,188.75774,0
13511,196.03443,0
13512,180.10024,0
13513,168.38317,0
13514,153.58737,0
13515,144.26838,0
13516,144.09668,0
13517,140.40403,0
13518,147.95129,0
13519,145.86337,0
13520,172.46296,0
13521,219.71443,0
13522,239.21341,0
13523,248.40828,0
13524,245.6213,0
13525,236.6236,0
13526,221.83565,0
13527,221.71917,0
13528,228.58304,0
13529,231.80552,0
13530,220.71149,0
13531,212.7769,0
13532,195.36675,0
13533,182.33642,0
13534,179.55089,0
13535,176.70242,0
13536,172.27106,0
13537,157.70606,0
13538,140.46618,0
13539,134.32075,0
13540,132.93327,0
13541,134.143,0
13542,136.21245,0
13543,129.68502,0
13544,159.31386,0
13545,200.27905,0
13546,234.09417,0
13547,238.84437,0
13548,233.35835,0
13549,228.04129,0
13550,214.35325,0
13551,213.39825,0
13552,219.35189,0
13553,217.65238,0
13554,205.17091,0
13555,194.37722,0
13556,189.01512,0
13557,174.42482,0
13558,169.74497,0
13559,175.67187,0
13560,160.68755,0
13561,151.58428,0
13562,133.94482,0
13563,122.21708,0
13564,123.72536,0
13565,122.89517,0
13566,128.64584,0
13567,131.97712,0
13568,155.26241,0
13569,196.85489,0
13570,224.59993,0
13571,235.47959,0
13572,232.04063,0
13573,227.72629,0
13574,215.74197,0
13575,216.52887,0
13576,214.37212,0
13577,215.83537,0
13578,202.23962,0
13579,190.43491,0
13580,183.0157,0
13581,170.61828,0
13582,168.3052,0
13583,169.17334,0
13584,154.82436,0
13585,144.13288,0
13586,134.22229,0
13587,130.02067,0
13588,119.83936,0
13589,121.51647,0
13590,120.10335,0
13591,109.54054,0
13592,125.11358,0
13593,146.02504,0
13594,165.78763,0
13595,171.15545,0
13596,167.50379,0
13597,157.72249,0
13598,142.93875,0
13599,136.88079,0
13600,134.55821,0
13601,140.49102,0
13602,135.3486,0
13603,138.17795,0
13604,137.22442,0
13605,134.94525,0
13606,139.8903,0
13607,154.03315,0
13608,143.52582,0
13609,130.83199,0
13610,124.85759,0
13611,119.05084,0
13612,114.89305,0
13613,111.69803,0
13614,112.45502,0
13615,99.897296,0
13616,98.568954,0
13617,106.82225,0
13618,112.36876,0
13619,121.11385,0
13620,117.80372,0
13621,118.70792,0
13622,111.96242,0
13623,105.38223,0
13624,106.48598,0
13625,87.477655,0
13626,93.223916,0
13627,91.33284,0
13628,96.433235,0
13629,101.54822,0
13630,110.78739,0
13631,142.80943,0
13632,126.07441,0
13633,116.75811,0
13634,117.78932,0
13635,114.87737,0
13636,109.56054,0
13637,111.7663,0
13638,109.97971,0
13639,109.80985,0
13640,143.18712,0
13641,182.90016,0
13642,211.59272,0
13643,213.15861,0
13644,215.73818,0
13645,206.52866,0
13646,198.6702,0
13647,200.83794,0
13648,205.00032,0
13649,203.52101,0
13650,193.24361,0
13651,183.91464,0
13652,182.36874,0
13653,163.11988,0
13654,164.72556,0
13655,170.25489,0
13656,162.20059,0
13657,149.05237,0
13658,140.19296,0
13659,130.40934,0
13660,132.07057,0
13661,129.3808,0
13662,131.53377,0
13663,128.23517,0
13664,154.96561,0
13665,193.02377,0
13666,215.36399,0
13667,223.50256,0
13668,229.16319,0
13669,221.3489,0
13670,203.58898,0
13671,212.03148,0
13672,219.54924,0
13673,221.0177,0
13674,217.50524,0
13675,209.14099,0
13676,191.29704,0
13677,181.02454,0
13678,178.76535,0
13679,178.19722,0
13680,170.70182,0
13681,152.60477,0
13682,138.70169,0
13683,133.35088,0
13684,130.3943,0
13685,127.87968,0
13686,131.12538,0
13687,137.37056,0
13688,163.97169,0
13689,190.75734,0
13690,221.67202,0
13691,230.35998,0
13692,237.79512,0
13693,223.66745,0
13694,207.61243,0
13695,204.46582,0
13696,204.43016,0
13697,209.87308,0
13698,208.29186,0
13699,195.56534,0
13700,184.73978,0
13701,179.03996,0
13702,174.33716,0
13703,174.56983,0
13704,167.99682,0
13705,150.99798,0
13706,141.30258,0
13707,130.22073,0
13708,127.29337,0
13709,130.66699,0
13710,132.32305,0
13711,127.96007,0
13712,155.09775,0
13713,189.93785,0
13714,217.95453,0
13715,226.23717,0
13716,225.25609,0
13717,217.66006,0
13718,209.02335,0
13719,207.15499,0
13720,215.86097,0
13721,220.72653,0
13722,221.17258,0
13723,204.0099,0
13724,192.74952,0
13725,178.27936,0
13726,180.63104,0
13727,191.99453,0
13728,176.01601,0
13729,159.12167,0
13730,143.19163,0
13731,136.9348,0
13732,136.05446,0
13733,133.679,0
13734,135.58184,0
13735,142.64229,0
13736,158.07262,0
13737,194.05397,0
13738,217.87079,0
13739,217.009,0
13740,221.184,0
13741,219.75569,0
13742,201.20948,0
13743,203.68275,0
13744,203.88805,0
13745,206.17522,0
13746,195.00964,0
13747,187.75385,0
13748,184.82606,0
13749,169.75791,0
13750,165.51817,0
13751,160.5954,0
13752,154.91194,0
13753,137.97734,0
13754,127.20659,0
13755,119.95963,0
13756,114.95051,0
13757,111.16601,0
13758,115.19352,0
13759,93.815556,0
13760,103.47795,0
13761,130.60433,0
13762,154.4684,0
13763,166.49558,0
13764,160.4048,0
13765,137.91334,0
13766,129.43356,0
13767,130.8366,0
13768,121.36497,0
13769,128.75869,0
13770,122.0693,0
13771,117.57792,0
13772,119.13639,0
13773,118.17734,0
13774,128.7664,0
13775,134.04951,0
13776,119.17518,0
13777,110.09034,0
13778,98.863851,0
13779,94.740181,0
13780,94.175519,0
13781,92.338354,0
13782,92.750304,0
13783,118.94901,0
13784,98.70457,0
13785,104.27615,0
13786,115.49765,0
13787,125.21289,0
13788,130.73163,0
13789,134.11597,0
13790,125.10155,0
13791,123.27077,0
13792,120.67825,0
13793,122.761,0
13794,127.43616,0
13795,130.65102,0
13796,124.85322,0
13797,104.79912,0
13798,129.00913,0
13799,153.70759,0
13800,161.81662,0
13801,141.24588,0
13802,108.20857,0
13803,92.688352,0
13804,98.433856,0
13805,89.238537,0
13806,91.797651,0
13807,95.975936,0
13808,142.8855,0
13809,171.83468,0
13810,205.78847,0
13811,209.99825,0
13812,205.58456,0
13813,193.08228,0
13814,190.71224,0
13815,187.37408,0
13816,197.11752,0
13817,202.85439,0
13818,192.3093,0
13819,183.05849,0
13820,168.53925,0
13821,163.73586,0
13822,169.10023,0
13823,152.36438,0
13824,161.92975,0
13825,148.37113,0
13826,129.32696,0
13827,128.14404,0
13828,123.08534,0
13829,115.62575,0
13830,125.90178,0
13831,134.87325,0
13832,147.85293,0
13833,182.66269,0
13834,213.15666,0
13835,226.10623,0
13836,216.21434,0
13837,217.88579,0
13838,194.12842,0
13839,191.35084,0
13840,199.21807,0
13841,201.18057,0
13842,194.59566,0
13843,186.02504,0
13844,178.27236,0
13845,165.79156,0
13846,165.16869,0
13847,178.9854,0
13848,163.23618,0
13849,149.36982,0
13850,133.47308,0
13851,125.53485,0
13852,118.06576,0
13853,119.33482,0
13854,122.36989,0
13855,137.13965,0
13856,143.92842,0
13857,185.49983,0
13858,200.89905,0
13859,205.09531,0
13860,213.61078,0
13861,205.4623,0
13862,192.23332,0
13863,192.4498,0
13864,197.28188,0
13865,202.19135,0
13866,195.51558,0
13867,182.61062,0
13868,176.10959,0
13869,165.34552,0
13870,165.78263,0
13871,170.28069,0
13872,158.20698,0
13873,142.92921,0
13874,135.19651,0
13875,128.08532,0
13876,120.88327,0
13877,125.72568,0
13878,126.04002,0
13879,136.40361,0
13880,152.11368,0
13881,179.5233,0
13882,199.83003,0
13883,204.86198,0
13884,203.29107,0
13885,197.63832,0
13886,189.39092,0
13887,194.37492,0
13888,197.83351,0
13889,199.4462,0
13890,194.38596,0
13891,182.4097,0
13892,173.95821,0
13893,165.54167,0
13894,165.58522,0
13895,174.27412,0
13896,160.53606,0
13897,151.29887,0
13898,138.19969,0
13899,126.27102,0
13900,120.45097,0
13901,117.63467,0
13902,124.40778,0
13903,140.5731,0
13904,140.38658,0
13905,170.45245,0
13906,193.70511,0
13907,193.60661,0
13908,197.28189,0
13909,197.63687,0
13910,185.20605,0
13911,181.60625,0
13912,184.4842,0
13913,193.15106,0
13914,179.93533,0
13915,174.75691,0
13916,168.1083,0
13917,153.32368,0
13918,145.47955,0
13919,152.26551,0
13920,148.39484,0
13921,138.79687,0
13922,129.91298,0
13923,117.41089,0
13924,115.21456,0
13925,113.00687,0
13926,114.92126,0
13927,121.10799,0
13928,109.00297,0
13929,123.46192,0
13930,138.34336,0
13931,140.52748,0
13932,139.30438,0
13933,134.38747,0
13934,120.72656,0
13935,118.08185,0
13936,116.55887,0
13937,119.2461,0
13938,118.80458,0
13939,116.93918,0
13940,119.36729,0
13941,118.20758,0
13942,125.10353,0
13943,131.64382,0
13944,121.827,0
13945,114.25072,0
13946,102.65684,0
13947,100.34373,0
13948,95.112244,0
13949,96.387237,0
13950,96.001889,0
13951,100.49944,0
13952,86.043889,0
13953,87.892393,0
13954,97.185643,0
13955,100.56068,0
13956,96.110542,0
13957,98.20609,0
13958,95.451034,0
13959,93.025888,0
13960,88.97684,0
13961,87.36158,0
13962,86.779281,0
13963,85.895385,0
13964,88.11083,0
13965,93.768319,0
13966,122.45603,0
13967,117.21528,0
13968,118.5988,0
13969,109.62749,0
13970,99.219227,0
13971,98.574482,0
13972,89.482469,0
13973,92.399999,0
13974,97.787205,0
13975,107.46006,0
13976,105.04994,0
13977,129.25227,0
13978,149.60369,0
13979,144.81065,0
13980,149.75832,0
13981,145.21403,0
13982,145.86841,0
13983,143.25259,0
13984,142.50121,0
13985,144.58755,0
13986,144.46537,0
13987,140.32127,0
13988,138.10446,0
13989,134.27265,0
13990,150.53575,0
13991,140.9145,0
13992,137.48875,0
13993,124.33327,0
13994,116.21434,0
13995,111.93265,0
13996,106.93105,0
13997,108.66913,0
13998,112.98729,0
13999,120.46904,0
14000,126.79698,0
14001,139.91868,0
14002,158.90077,0
14003,162.14943,0
14004,163.11411,0
14005,163.55253,0
14006,152.67735,0
14007,153.86539,0
14008,153.44276,0
14009,156.24899,0
14010,149.79556,0
14011,145.30254,0
14012,141.04161,0
14013,132.87923,0
14014,153.49292,0
14015,152.05044,0
14016,146.136,0
14017,136.90838,0
14018,129.13074,0
14019,121.41496,0
14020,115.55808,0
14021,115.38031,0
14022,119.66839,0
14023,122.15011,0
14024,126.54598,0
14025,139.52556,0
14026,155.0351,0
14027,165.86617,0
14028,165.01961,0
14029,160.51375,0
14030,152.66052,0
14031,150.22146,0
14032,148.17058,0
14033,152.35081,0
14034,147.90087,0
14035,143.26772,0
14036,138.0197,0
14037,142.45387,0
14038,150.22692,0
14039,142.04462,0
14040,135.10269,0
14041,122.09089,0
14042,117.88575,0
14043,111.83928,0
14044,108.60414,0
14045,108.68717,0
14046,111.66305,0
14047,120.341,0
14048,122.6772,0
14049,133.51713,0
14050,153.45319,0
14051,159.93576,0
14052,161.04561,0
14053,160.71141,0
14054,155.07243,0
14055,151.54324,0
14056,153.17556,0
14057,150.19509,0
14058,148.32182,0
14059,145.60917,0
14060,139.87997,0
14061,131.99249,0
14062,149.10762,0
14063,146.07193,0
14064,140.50514,0
14065,132.88572,0
14066,119.20924,0
14067,113.58116,0
14068,107.58228,0
14069,106.92051,0
14070,113.79319,0
14071,120.85127,0
14072,120.75784,0
14073,138.07201,0
14074,153.91254,0
14075,159.81925,0
14076,158.29229,0
14077,156.75496,0
14078,151.65834,0
14079,145.0895,0
14080,144.27974,0
14081,147.72944,0
14082,143.81203,0
14083,143.24846,0
14084,131.42276,0
14085,131.16313,0
14086,152.19406,0
14087,147.29136,0
14088,139.09594,0
14089,129.14477,0
14090,124.20483,0
14091,116.29369,0
14092,116.41619,0
14093,117.05356,0
14094,116.38184,0
14095,121.05115,0
14096,112.44484,0
14097,119.01423,0
14098,126.86353,0
14099,133.60915,0
14100,133.93207,0
14101,131.77308,0
14102,122.38102,0
14103,115.9156,0
14104,115.06264,0
14105,116.71618,0
14106,118.41478,0
14107,119.91955,0
14108,121.73503,0
14109,124.38089,0
14110,139.45183,0
14111,133.29358,0
14112,129.09161,0
14113,118.94074,0
14114,110.08646,0
14115,102.87995,0
14116,98.4236,0
14117,100.26581,0
14118,96.010171,0
14119,101.5567,0
14120,81.980589,0
14121,86.394915,0
14122,94.759019,0
14123,97.311041,0
14124,97.250197,0
14125,94.385475,0
14126,91.715356,0
14127,89.521941,0
14128,88.207657,0
14129,86.059687,0
14130,85.361065,0
14131,86.336642,0
14132,91.024509,0
14133,98.039707,0
14134,122.27983,0
14135,119.4767,0
14136,114.66713,0
14137,102.04758,0
14138,95.870861,0
14139,94.019506,0
14140,87.596594,0
14141,89.269317,0
14142,92.133581,0
14143,97.907284,0
14144,92.618517,0
14145,107.27848,0
14146,119.75124,0
14147,124.03052,0
14148,122.68605,0
14149,113.29668,0
14150,117.95496,0
14151,115.76165,0
14152,115.80445,0
14153,116.24639,0
14154,112.00478,0
14155,111.11248,0
14156,110.32964,0
14157,105.32862,0
14158,128.58184,0
14159,124.56898,0
14160,118.18564,0
14161,107.6797,0
14162,101.2334,0
14163,97.306623,0
14164,97.006904,0
14165,96.789497,0
14166,101.77385,0
14167,106.63749,0
14168,99.789886,0
14169,113.25537,0
14170,127.13217,0
14171,132.54178,0
14172,130.99299,0
14173,130.10819,0
14174,131.72679,0
14175,130.15451,0
14176,125.97853,0
14177,126.12295,0
14178,122.14198,0
14179,121.9145,0
14180,123.77965,0
14181,117.88705,0
14182,139.24605,0
14183,135.38668,0
14184,130.43959,0
14185,117.89288,0
14186,108.00646,0
14187,107.35316,0
14188,104.29891,0
14189,102.74926,0
14190,104.9806,0
14191,109.55422,0
14192,103.94111,0
14193,115.49186,0
14194,125.84765,0
14195,124.96092,0
14196,127.1519,0
14197,126.83798,0
14198,122.44713,0
14199,119.55345,0
14200,122.08056,0
14201,123.22528,0
14202,122.93071,0
14203,118.94218,0
14204,115.77031,0
14205,116.48312,0
14206,132.49254,0
14207,129.43747,0
14208,124.57311,0
14209,116.93005,0
14210,110.56606,0
14211,106.55303,0
14212,108.09997,0
14213,103.50226,0
14214,106.57483,0
14215,105.22944,0
14216,95.156312,0
14217,98.222261,0
14218,105.82926,0
14219,104.33829,0
14220,106.87582,0
14221,107.06382,0
14222,104.54021,0
14223,100.42559,0
14224,100.2458,0
14225,95.284754,0
14226,98.661056,0
14227,95.003888,0
14228,97.717683,0
14229,104.77076,0
14230,123.09209,0
14231,119.13486,0
14232,117.41631,0
14233,111.04641,0
14234,105.84643,0
14235,102.95029,0
14236,99.040115,0
14237,99.253864,0
14238,102.95899,0
14239,108.34371,0
14240,97.331072,0
14241,106.65486,0
14242,117.79309,0
14243,120.36139,0
14244,121.54677,0
14245,121.55547,0
14246,117.71526,0
14247,109.43904,0
14248,109.66416,0
14249,110.08924,0
14250,109.04958,0
14251,110.9305,0
14252,110.86315,0
14253,110.08105,0
14254,130.66745,0
14255,125.43188,0
14256,122.73337,0
14257,116.66684,0
14258,110.29235,0
14259,103.51413,0
14260,102.90428,0
14261,100.6985,0
14262,101.37852,0
14263,103.86461,0
14264,85.759663,0
14265,101.36401,0
14266,111.08399,0
14267,114.88267,0
14268,116.75101,0
14269,120.47072,0
14270,112.60198,0
14271,108.3781,0
14272,106.89629,0
14273,111.47119,0
14274,109.61259,0
14275,104.22164,0
14276,114.3909,0
14277,109.39638,0
14278,135.15514,0
14279,130.56458,0
14280,124.05676,0
14281,115.42189,0
14282,109.24857,0
14283,104.60087,0
14284,104.19547,0
14285,102.45173,0
14286,104.6326,0
14287,106.00692,0
14288,90.453284,0
14289,89.073618,0
14290,97.390816,0
14291,99.942276,0
14292,98.94299,0
14293,103.93833,0
14294,96.757748,0
14295,91.202628,0
14296,92.197401,0
14297,92.361575,0
14298,94.64358,0
14299,98.240466,0
14300,98.110097,0
14301,104.14326,0
14302,130.06003,0
14303,126.10605,0
14304,119.26456,0
14305,110.02902,0
14306,107.74987,0
14307,100.27513,0
14308,98.902883,0
14309,98.039839,0
14310,98.410041,0
14311,104.13886,0
14312,107.43122,0
14313,122.53097,0
14314,135.82296,0
14315,135.23358,0
14316,139.8983,0
14317,136.82073,0
14318,132.07406,0
14319,133.04306,0
14320,130.81444,0
14321,131.78721,0
14322,130.13865,0
14323,123.69287,0
14324,123.8725,0
14325,121.44136,0
14326,142.16277,0
14327,137.82885,0
14328,131.62832,0
14329,123.11245,0
14330,115.16343,0
14331,109.82151,0
14332,109.38391,0
14333,109.02019,0
14334,112.20216,0
14335,117.10584,0
14336,119.71482,0
14337,135.61938,0
14338,148.32983,0
14339,153.92238,0
14340,156.05411,0
14341,156.30539,0
14342,149.78506,0
14343,144.58695,0
14344,149.13324,0
14345,147.73358,0
14346,144.75964,0
14347,145.30694,0
14348,142.95216,0
14349,139.0815,0
14350,157.00654,0
14351,150.25701,0
14352,142.99102,0
14353,133.12849,0
14354,128.22042,0
14355,122.71689,0
14356,121.12576,0
14357,122.89621,0
14358,126.17014,0
14359,132.38016,0
14360,129.64511,0
14361,146.42695,0
14362,160.22593,0
14363,161.15752,0
14364,165.76231,0
14365,166.11102,0
14366,158.07881,0
14367,154.43914,0
14368,154.58715,0
14369,152.93307,0
14370,147.713,0
14371,148.15821,0
14372,147.31073,0
14373,146.84363,0
14374,153.71389,0
14375,146.27878,0
14376,137.35602,0
14377,126.49567,0
14378,119.03455,0
14379,115.15761,0
14380,112.60675,0
14381,113.99011,0
14382,116.26139,0
14383,120.4589,0
14384,120.46113,0
14385,133.09294,0
14386,147.50364,0
14387,145.08109,0
14388,151.69777,0
14389,150.34266,0
14390,135.89399,0
14391,132.87295,0
14392,136.04123,0
14393,135.07141,0
14394,131.93983,0
14395,126.71372,0
14396,129.59449,0
14397,126.87494,0
14398,147.77953,0
14399,141.92469,0
14400,131.14799,0
14401,126.15383,0
14402,118.78926,0
14403,116.21642,0
14404,111.56905,0
14405,109.16629,0
14406,112.10806,0
14407,114.87696,0
14408,109.65674,0
14409,125.26545,0
14410,143.83127,0
14411,148.26512,0
14412,152.41116,0
14413,151.24302,0
14414,143.30094,0
14415,139.09179,0
14416,135.62333,0
14417,134.76164,0
14418,134.12193,0
14419,131.31996,0
14420,130.01841,0
14421,128.33956,0
14422,147.81137,0
14423,138.92448,0
14424,131.05301,0
14425,120.49129,0
14426,112.04696,0
14427,107.36212,0
14428,105.81805,0
14429,107.72137,0
14430,109.52166,0
14431,113.52713,0
14432,102.86178,0
14433,111.83136,0
14434,125.67841,0
14435,128.50897,0
14436,134.1884,0
14437,128.49707,0
14438,120.62937,0
14439,119.15145,0
14440,117.34932,0
14441,121.59408,0
14442,118.50874,0
14443,115.64422,0
14444,113.94652,0
14445,113.10743,0
14446,139.5086,0
14447,130.93073,0
14448,124.99605,0
14449,114.06002,0
14450,105.34919,0
14451,97.092845,0
14452,91.551686,0
14453,89.362342,0
14454,85.862093,0
14455,90.149327,0
14456,77.405659,0
14457,81.26534,0
14458,89.99468,0
14459,96.994523,0
14460,99.83371,0
14461,97.916367,0
14462,89.253067,0
14463,92.416643,0
14464,89.678659,0
14465,91.753224,0
14466,86.519596,0
14467,90.926958,0
14468,93.294987,0
14469,104.94727,0
14470,125.37484,0
14471,123.6646,0
14472,120.53037,0
14473,110.67297,0
14474,103.25273,0
14475,96.16042,0
14476,93.106211,0
14477,95.710046,0
14478,99.13581,0
14479,121.83817,0
14480,111.79692,0
14481,131.35795,0
14482,150.00727,0
14483,158.23372,0
14484,154.16996,0
14485,151.45895,0
14486,147.86168,0
14487,142.93425,0
14488,147.9267,0
14489,150.89689,0
14490,141.1165,0
14491,136.51035,0
14492,138.77962,0
14493,139.2007,0
14494,148.50796,0
14495,136.02589,0
14496,131.39467,0
14497,114.5824,0
14498,107.16414,0
14499,101.67516,0
14500,102.11196,0
14501,97.466433,0
14502,104.28773,0
14503,107.71213,0
14504,117.48178,0
14505,143.47261,0
14506,167.52434,0
14507,169.43685,0
14508,168.65125,0
14509,164.7687,0
14510,157.36385,0
14511,153.57014,0
14512,160.04563,0
14513,163.28799,0
14514,164.37453,0
14515,149.8083,0
14516,154.60781,0
14517,143.76996,0
14518,154.2873,0
14519,142.17241,0
14520,133.01949,0
14521,121.69264,0
14522,114.37349,0
14523,105.6968,0
14524,102.88102,0
14525,102.3719,0
14526,106.1204,0
14527,111.92312,0
14528,117.88873,0
14529,139.81924,0
14530,164.56179,0
14531,167.98035,0
14532,162.74003,0
14533,166.12523,0
14534,153.51203,0
14535,152.56062,0
14536,155.73406,0
14537,157.95953,0
14538,154.87791,0
14539,148.60904,0
14540,144.1633,0
14541,147.56342,0
14542,162.44803,0
14543,148.4786,0
