timestamp,value,is_anomaly
4197,1206.0,0
4198,1208.0,0
4199,1209.0,0
4200,1209.0,0
4201,1208.0,0
4202,1207.0,0
4203,1206.0,0
4204,1204.0,0
4205,1202.0,0
4206,1197.0,0
4207,1187.0,0
4208,1173.0,0
4209,1155.0,0
4210,1135.0,0
4211,1116.0,0
4212,1098.0,0
4213,1080.0,0
4214,1062.0,0
4215,1043.0,0
4216,1024.0,0
4217,1004.0,0
4218,984.0,0
4219,963.0,0
4220,942.0,0
4221,920.0,0
4222,899.0,0
4223,881.0,0
4224,864.0,0
4225,849.0,0
4226,835.0,0
4227,821.0,0
4228,807.0,0
4229,793.0,0
4230,779.0,0
4231,765.0,0
4232,751.0,0
4233,737.0,0
4234,723.0,0
4235,708.0,0
4236,691.0,0
4237,674.0,0
4238,656.0,0
4239,639.0,0
4240,623.0,0
4241,607.0,0
4242,589.0,0
4243,568.0,0
4244,544.0,0
4245,518.0,0
4246,492.0,0
4247,468.0,0
4248,445.0,0
4249,423.0,0
4250,401.0,0
4251,378.0,0
4252,353.0,0
4253,327.0,0
4254,301.0,0
4255,276.0,0
4256,251.0,0
4257,226.0,0
4258,202.0,0
4259,180.0,0
4260,159.0,0
4261,139.0,0
4262,119.0,0
4263,99.0,0
4264,79.0,0
4265,58.0,0
4266,37.0,0
4267,16.0,0
4268,-5.0,0
4269,-26.0,0
4270,-47.0,0
4271,-66.0,0
4272,-84.0,0
4273,-102.0,0
4274,-118.0,0
4275,-132.0,0
4276,-145.0,0
4277,-157.0,0
4278,-169.0,0
4279,-182.0,0
4280,-196.0,0
4281,-211.0,0
4282,-225.0,0
4283,-238.0,0
4284,-249.0,0
4285,-259.0,0
4286,-269.0,0
4287,-281.0,0
4288,-294.0,0
4289,-308.0,0
4290,-323.0,0
4291,-339.0,0
4292,-356.0,0
4293,-373.0,0
4294,-391.0,0
4295,-409.0,0
4296,-427.0,0
4297,-446.0,0
4298,-466.0,0
4299,-487.0,0
4300,-509.0,0
4301,-533.0,0
4302,-557.0,0
4303,-580.0,0
4304,-603.0,0
4305,-626.0,0
4306,-649.0,0
4307,-671.0,0
4308,-693.0,0
4309,-715.0,0
4310,-737.0,0
4311,-760.0,0
4312,-785.0,0
4313,-810.0,0
4314,-834.0,0
4315,-855.0,0
4316,-874.0,0
4317,-890.0,0
4318,-905.0,0
4319,-919.0,0
4320,-933.0,0
4321,-946.0,0
4322,-959.0,0
4323,-971.0,0
4324,-983.0,0
4325,-994.0,0
4326,-1005.0,0
4327,-1014.0,0
4328,-1022.0,0
4329,-1029.0,0
4330,-1036.0,0
4331,-1044.0,0
4332,-1054.0,0
4333,-1065.0,0
4334,-1075.0,0
4335,-1084.0,0
4336,-1091.0,0
4337,-1097.0,0
4338,-1103.0,0
4339,-1109.0,0
4340,-1115.0,0
4341,-1121.0,0
4342,-1127.0,0
4343,-1132.0,0
4344,-1136.0,0
4345,-1139.0,0
4346,-1142.0,0
4347,-1146.0,0
4348,-1150.0,0
4349,-1155.0,0
4350,-1160.0,0
4351,-1167.0,0
4352,-1175.0,0
4353,-1184.0,0
4354,-1194.0,0
4355,-1204.0,0
4356,-1215.0,0
4357,-1227.0,0
4358,-1239.0,0
4359,-1251.0,0
4360,-1264.0,0
4361,-1277.0,0
4362,-1288.0,0
4363,-1296.0,0
4364,-1301.0,0
4365,-1304.0,0
4366,-1306.0,0
4367,-1310.0,0
4368,-1315.0,0
4369,-1321.0,0
4370,-1328.0,0
4371,-1334.0,0
4372,-1340.0,0
4373,-1346.0,0
4374,-1351.0,0
4375,-1355.0,0
4376,-1357.0,0
4377,-1358.0,0
4378,-1359.0,0
4379,-1359.0,0
4380,-1358.0,0
4381,-1357.0,0
4382,-1356.0,0
4383,-1355.0,0
4384,-1355.0,0
4385,-1355.0,0
4386,-1356.0,0
4387,-1357.0,0
4388,-1359.0,0
4389,-1361.0,0
4390,-1363.0,0
4391,-1365.0,0
4392,-1368.0,0
4393,-1371.0,0
4394,-1373.0,0
4395,-1374.0,0
4396,-1374.0,0
4397,-1374.0,0
4398,-1373.0,0
4399,-1372.0,0
4400,-1370.0,0
4401,-1367.0,0
4402,-1365.0,0
4403,-1363.0,0
4404,-1362.0,0
4405,-1362.0,0
4406,-1361.0,0
4407,-1359.0,0
4408,-1355.0,0
4409,-1350.0,0
4410,-1344.0,0
4411,-1338.0,0
4412,-1332.0,0
4413,-1327.0,0
4414,-1322.0,0
4415,-1319.0,0
4416,-1317.0,0
4417,-1316.0,0
4418,-1315.0,0
4419,-1315.0,0
4420,-1316.0,0
4421,-1317.0,0
4422,-1319.0,0
4423,-1321.0,0
4424,-1323.0,0
4425,-1326.0,0
4426,-1329.0,0
4427,-1334.0,0
4428,-1340.0,0
4429,-1347.0,0
4430,-1355.0,0
4431,-1363.0,0
4432,-1372.0,0
4433,-1381.0,0
4434,-1390.0,0
4435,-1397.0,0
4436,-1402.0,0
4437,-1405.0,0
4438,-1408.0,0
4439,-1411.0,0
4440,-1414.0,0
4441,-1417.0,0
4442,-1419.0,0
4443,-1418.0,0
4444,-1416.0,0
4445,-1412.0,0
4446,-1408.0,0
4447,-1406.0,0
4448,-1406.0,0
4449,-1408.0,0
4450,-1410.0,0
4451,-1411.0,0
4452,-1411.0,0
4453,-1410.0,0
4454,-1409.0,0
4455,-1407.0,0
4456,-1405.0,0
4457,-1402.0,0
4458,-1398.0,0
4459,-1393.0,0
4460,-1387.0,0
4461,-1380.0,0
4462,-1372.0,0
4463,-1363.0,0
4464,-1353.0,0
4465,-1343.0,0
4466,-1333.0,0
4467,-1325.0,0
4468,-1319.0,0
4469,-1315.0,0
4470,-1311.0,0
4471,-1305.0,0
4472,-1298.0,0
4473,-1291.0,0
4474,-1285.0,0
4475,-1281.0,0
4476,-1280.0,0
4477,-1281.0,0
4478,-1282.0,0
4479,-1283.0,0
4480,-1283.0,0
4481,-1283.0,0
4482,-1282.0,0
4483,-1281.0,0
4484,-1279.0,0
4485,-1277.0,0
4486,-1274.0,0
4487,-1270.0,0
4488,-1265.0,0
4489,-1259.0,0
4490,-1252.0,0
4491,-1244.0,0
4492,-1236.0,0
4493,-1227.0,0
4494,-1219.0,0
4495,-1213.0,0
4496,-1209.0,0
4497,-1206.0,0
4498,-1203.0,0
4499,-1199.0,0
4500,-1194.0,0
4501,-1188.0,0
4502,-1183.0,0
4503,-1181.0,0
4504,-1181.0,0
4505,-1183.0,0
4506,-1185.0,0
4507,-1186.0,0
4508,-1185.0,0
4509,-1183.0,0
4510,-1180.0,0
4511,-1177.0,0
4512,-1174.0,0
4513,-1171.0,0
4514,-1169.0,0
4515,-1168.0,0
4516,-1168.0,0
4517,-1169.0,0
4518,-1171.0,0
4519,-1173.0,0
4520,-1176.0,0
4521,-1180.0,0
4522,-1183.0,0
4523,-1186.0,0
4524,-1188.0,0
4525,-1189.0,0
4526,-1190.0,0
4527,-1192.0,0
4528,-1195.0,0
4529,-1198.0,0
4530,-1201.0,0
4531,-1203.0,0
4532,-1204.0,0
4533,-1205.0,0
4534,-1205.0,0
4535,-1205.0,0
4536,-1205.0,0
4537,-1204.0,0
4538,-1204.0,0
4539,-1204.0,0
4540,-1205.0,0
4541,-1207.0,0
4542,-1208.0,0
4543,-1208.0,0
4544,-1206.0,0
4545,-1203.0,0
4546,-1198.0,0
4547,-1191.0,0
4548,-1182.0,0
4549,-1172.0,0
4550,-1160.0,0
4551,-1148.0,0
4552,-1134.0,0
4553,-1120.0,0
4554,-1106.0,0
4555,-1092.0,0
4556,-1079.0,0
4557,-1066.0,0
4558,-1052.0,0
4559,-1034.0,0
4560,-1014.0,0
4561,-991.0,0
4562,-968.0,0
4563,-947.0,0
4564,-927.0,0
4565,-908.0,0
4566,-889.0,0
4567,-869.0,0
4568,-848.0,0
4569,-826.0,0
4570,-804.0,0
4571,-784.0,0
4572,-765.0,0
4573,-747.0,0
4574,-730.0,0
4575,-712.0,0
4576,-694.0,0
4577,-676.0,0
4578,-658.0,0
4579,-640.0,0
4580,-622.0,0
4581,-604.0,0
4582,-585.0,0
4583,-565.0,0
4584,-543.0,0
4585,-521.0,0
4586,-497.0,0
4587,-471.0,0
4588,-444.0,0
4589,-415.0,0
4590,-386.0,0
4591,-358.0,0
4592,-332.0,0
4593,-307.0,0
4594,-282.0,0
4595,-258.0,0
4596,-235.0,0
4597,-213.0,0
4598,-191.0,0
4599,-170.0,0
4600,-149.0,0
4601,-128.0,0
4602,-108.0,0
4603,-88.0,0
4604,-68.0,0
4605,-48.0,0
4606,-27.0,0
4607,-4.0,0
4608,21.0,0
4609,47.0,0
4610,73.0,0
4611,98.0,0
4612,122.0,0
4613,146.0,0
4614,169.0,0
4615,193.0,0
4616,217.0,0
4617,242.0,0
4618,267.0,0
4619,292.0,0
4620,318.0,0
4621,344.0,0
4622,370.0,0
4623,396.0,0
4624,422.0,0
4625,448.0,0
4626,474.0,0
4627,500.0,0
4628,527.0,0
4629,554.0,0
4630,581.0,0
4631,607.0,0
4632,634.0,0
4633,661.0,0
4634,687.0,0
4635,712.0,0
4636,736.0,0
4637,759.0,0
4638,781.0,0
4639,802.0,0
4640,822.0,0
4641,842.0,0
4642,863.0,0
4643,888.0,0
4644,915.0,0
4645,945.0,0
4646,975.0,0
4647,1005.0,0
4648,1034.0,0
4649,1063.0,0
4650,1090.0,0
4651,1113.0,0
4652,1132.0,0
4653,1148.0,0
4654,1163.0,0
4655,1178.0,0
4656,1193.0,0
4657,1208.0,0
4658,1223.0,0
4659,1238.0,0
4660,1253.0,0
4661,1268.0,0
4662,1281.0,0
4663,1289.0,0
4664,1293.0,0
4665,1293.0,0
4666,1291.0,0
4667,1288.0,0
4668,1283.0,0
4669,1277.0,0
4670,1270.0,0
4671,1264.0,0
4672,1258.0,0
4673,1252.0,0
4674,1246.0,0
4675,1239.0,0
4676,1231.0,0
4677,1222.0,0
4678,1212.0,0
4679,1202.0,0
4680,1191.0,0
4681,1180.0,0
4682,1168.0,0
4683,1154.0,0
4684,1139.0,0
4685,1123.0,0
4686,1106.0,0
4687,1090.0,0
4688,1074.0,0
4689,1058.0,0
4690,1041.0,0
4691,1020.0,0
4692,996.0,0
4693,970.0,0
4694,943.0,0
4695,916.0,0
4696,889.0,0
4697,863.0,0
4698,837.0,0
4699,811.0,0
4700,786.0,0
4701,761.0,0
4702,737.0,0
4703,716.0,0
4704,697.0,0
4705,680.0,0
4706,664.0,0
4707,647.0,0
4708,629.0,0
4709,610.0,0
4710,591.0,0
4711,573.0,0
4712,556.0,0
4713,539.0,0
4714,523.0,0
4715,507.0,0
4716,492.0,0
4717,477.0,0
4718,461.0,0
4719,445.0,0
4720,428.0,0
4721,410.0,0
4722,391.0,0
4723,370.0,0
4724,347.0,0
4725,323.0,0
4726,298.0,0
4727,272.0,0
4728,245.0,0
4729,218.0,0
4730,191.0,0
4731,166.0,0
4732,143.0,0
4733,121.0,0
4734,99.0,0
4735,76.0,0
4736,52.0,0
4737,27.0,0
4738,3.0,0
4739,-19.0,0
4740,-38.0,0
4741,-55.0,0
4742,-71.0,0
4743,-88.0,0
4744,-106.0,0
4745,-124.0,0
4746,-142.0,0
4747,-159.0,0
4748,-176.0,0
4749,-192.0,0
4750,-207.0,0
4751,-222.0,0
4752,-236.0,0
4753,-250.0,0
4754,-264.0,0
4755,-277.0,0
4756,-290.0,0
4757,-303.0,0
4758,-315.0,0
4759,-326.0,0
4760,-336.0,0
4761,-345.0,0
4762,-354.0,0
4763,-364.0,0
4764,-376.0,0
4765,-389.0,0
4766,-402.0,0
4767,-413.0,0
4768,-423.0,0
4769,-432.0,0
4770,-441.0,0
4771,-450.0,0
4772,-459.0,0
4773,-468.0,0
4774,-477.0,0
4775,-485.0,0
4776,-492.0,0
4777,-498.0,0
4778,-505.0,0
4779,-514.0,0
4780,-524.0,0
4781,-536.0,0
4782,-548.0,0
4783,-560.0,0
4784,-572.0,0
4785,-584.0,0
4786,-597.0,0
4787,-612.0,0
4788,-629.0,0
4789,-648.0,0
4790,-667.0,0
4791,-685.0,0
4792,-702.0,0
4793,-718.0,0
4794,-733.0,0
4795,-746.0,0
4796,-758.0,0
4797,-768.0,0
4798,-778.0,0
4799,-789.0,0
4800,-802.0,0
4801,-816.0,0
4802,-829.0,0
4803,-841.0,0
4804,-851.0,0
4805,-860.0,0
4806,-870.0,0
4807,-882.0,0
4808,-897.0,0
4809,-913.0,0
4810,-929.0,0
4811,-943.0,0
4812,-956.0,0
4813,-967.0,0
4814,-977.0,0
4815,-987.0,0
4816,-997.0,0
4817,-1007.0,0
4818,-1015.0,0
4819,-1021.0,0
4820,-1025.0,0
4821,-1027.0,0
4822,-1029.0,0
4823,-1032.0,0
4824,-1036.0,0
4825,-1040.0,0
4826,-1044.0,0
4827,-1046.0,0
4828,-1046.0,0
4829,-1045.0,0
4830,-1043.0,0
4831,-1042.0,0
4832,-1041.0,0
4833,-1040.0,0
4834,-1039.0,0
4835,-1038.0,0
4836,-1037.0,0
4837,-1036.0,0
4838,-1035.0,0
4839,-1034.0,0
4840,-1034.0,0
4841,-1033.0,0
4842,-1034.0,0
4843,-1039.0,0
4844,-1047.0,0
4845,-1057.0,0
4846,-1068.0,0
4847,-1079.0,0
4848,-1089.0,0
4849,-1099.0,0
4850,-1109.0,0
4851,-1118.0,0
4852,-1127.0,0
4853,-1136.0,0
4854,-1145.0,0
4855,-1153.0,0
4856,-1161.0,0
4857,-1169.0,0
4858,-1177.0,0
4859,-1186.0,0
4860,-1196.0,0
4861,-1207.0,0
4862,-1218.0,0
4863,-1228.0,0
4864,-1237.0,0
4865,-1246.0,0
4866,-1254.0,0
4867,-1260.0,0
4868,-1265.0,0
4869,-1269.0,0
4870,-1272.0,0
4871,-1274.0,0
4872,-1275.0,0
4873,-1275.0,0
4874,-1276.0,0
4875,-1279.0,0
4876,-1283.0,0
4877,-1289.0,0
4878,-1295.0,0
4879,-1301.0,0
4880,-1307.0,0
4881,-1313.0,0
4882,-1318.0,0
4883,-1322.0,0
4884,-1324.0,0
4885,-1326.0,0
4886,-1327.0,0
4887,-1327.0,0
4888,-1326.0,0
4889,-1325.0,0
4890,-1322.0,0
4891,-1315.0,0
4892,-1304.0,0
4893,-1291.0,0
4894,-1277.0,0
4895,-1263.0,0
4896,-1249.0,0
4897,-1235.0,0
4898,-1222.0,0
4899,-1211.0,0
4900,-1201.0,0
4901,-1192.0,0
4902,-1184.0,0
4903,-1178.0,0
4904,-1174.0,0
4905,-1172.0,0
4906,-1171.0,0
4907,-1172.0,0
4908,-1175.0,0
4909,-1180.0,0
4910,-1186.0,0
4911,-1192.0,0
4912,-1198.0,0
4913,-1204.0,0
4914,-1208.0,0
4915,-1209.0,0
4916,-1207.0,0
4917,-1202.0,0
4918,-1196.0,0
4919,-1189.0,0
4920,-1182.0,0
4921,-1174.0,0
4922,-1166.0,0
4923,-1159.0,0
4924,-1153.0,0
4925,-1147.0,0
4926,-1141.0,0
4927,-1133.0,0
4928,-1124.0,0
4929,-1113.0,0
4930,-1103.0,0
4931,-1095.0,0
4932,-1090.0,0
4933,-1087.0,0
4934,-1084.0,0
4935,-1080.0,0
4936,-1075.0,0
4937,-1070.0,0
4938,-1065.0,0
4939,-1062.0,0
4940,-1061.0,0
4941,-1061.0,0
4942,-1061.0,0
4943,-1060.0,0
4944,-1058.0,0
4945,-1055.0,0
4946,-1052.0,0
4947,-1049.0,0
4948,-1046.0,0
4949,-1044.0,0
4950,-1042.0,0
4951,-1040.0,0
4952,-1039.0,0
4953,-1038.0,0
4954,-1037.0,0
4955,-1038.0,0
4956,-1040.0,0
4957,-1043.0,0
4958,-1046.0,0
4959,-1050.0,0
4960,-1055.0,0
4961,-1060.0,0
4962,-1065.0,0
4963,-1069.0,0
4964,-1073.0,0
4965,-1076.0,0
4966,-1081.0,0
4967,-1090.0,0
4968,-1102.0,0
4969,-1117.0,0
4970,-1133.0,0
4971,-1148.0,0
4972,-1162.0,0
4973,-1175.0,0
4974,-1187.0,0
4975,-1198.0,0
4976,-1208.0,0
4977,-1218.0,0
4978,-1226.0,0
4979,-1232.0,0
4980,-1235.0,0
4981,-1236.0,0
4982,-1236.0,0
4983,-1237.0,0
4984,-1239.0,0
4985,-1241.0,0
4986,-1243.0,0
4987,-1245.0,0
4988,-1246.0,0
4989,-1246.0,0
4990,-1246.0,0
4991,-1245.0,0
4992,-1244.0,0
4993,-1243.0,0
4994,-1243.0,0
4995,-1246.0,0
4996,-1252.0,0
4997,-1260.0,0
4998,-1268.0,0
4999,-1273.0,0
