timestamp,value,is_anomaly
73039,-1508.1992,0
73040,-1535.4868,0
73041,-1553.4482,0
73042,-1505.547,0
73043,-1491.9956,0
73044,-1470.2284,0
73045,-1494.3739,0
73046,-1496.1105,0
73047,-1498.0348,0
73048,-1530.0723,0
73049,-1497.3586,0
73050,-1464.3176,0
73051,-1445.3005,0
73052,-1426.0195,0
73053,-1459.5165,0
73054,-1447.8417,0
73055,-1451.2809,0
73056,-1475.2983,0
73057,-1512.1739,0
73058,-1547.3076,0
73059,-1514.7652,0
73060,-1551.2412,0
73061,-1552.5272,0
73062,-1510.3438,0
73063,-1498.8509,0
73064,-1487.405,0
73065,-1439.75,0
73066,-1413.7188,0
73067,-1394.9844,0
73068,-1361.3118,0
73069,-1347.9815,0
73070,-1312.7007,0
73071,-1357.5665,0
73072,-1317.003,0
73073,-1288.7944,0
73074,-1256.429,0
73075,-1247.834,0
73076,-1236.6185,0
73077,-1239.7863,0
73078,-1195.5946,0
73079,-1243.6504,0
73080,-1254.2849,0
73081,-1296.1408,0
73082,-1293.4562,0
73083,-1261.0069,0
73084,-1263.1994,0
73085,-1252.6644,0
73086,-1272.6111,0
73087,-1272.464,0
73088,-1280.0517,0
73089,-1261.9733,0
73090,-1262.2028,0
73091,-1234.3452,0
73092,-1261.5959,0
73093,-1288.0199,0
73094,-1279.1585,0
73095,-1304.9337,0
73096,-1290.9207,0
73097,-1301.8744,0
73098,-1264.4915,0
73099,-1210.7738,0
73100,-1205.3172,0
73101,-1213.1929,0
73102,-1215.5898,0
73103,-1230.9253,0
73104,-1244.1678,0
73105,-1260.4482,0
73106,-1234.4956,0
73107,-1229.5992,0
73108,-1229.7414,0
73109,-1216.6619,0
73110,-1220.7591,0
73111,-1182.4479,0
73112,-1196.5597,0
73113,-1239.9473,0
73114,-1242.971,0
73115,-1270.0134,0
73116,-1283.4306,0
73117,-1279.5189,0
73118,-1277.2238,0
73119,-1285.3679,0
73120,-1315.5518,0
73121,-1323.0989,0
73122,-1311.3544,0
73123,-1344.4563,0
73124,-1358.0123,0
73125,-1329.7457,0
73126,-1293.6865,0
73127,-1267.1876,0
73128,-1237.245,0
73129,-1255.8287,0
73130,-1260.681,0
73131,-1279.7653,0
73132,-1269.5079,0
73133,-1273.0648,0
73134,-1316.0827,0
73135,-1299.8328,0
73136,-1291.6876,0
73137,-1229.1971,0
73138,-1183.3156,0
73139,-1177.2782,0
73140,-1174.463,0
73141,-1138.7127,0
73142,-1119.6067,0
73143,-1047.4505,0
73144,-1045.0356,0
73145,-1005.7782,0
73146,-1000.8332,0
73147,-989.03259,0
73148,-968.92752,0
73149,-996.50521,0
73150,-993.68978,0
73151,-993.99203,0
73152,-1003.4066,0
73153,-977.54174,0
73154,-920.29683,0
73155,-878.79627,0
73156,-807.54995,0
73157,-776.2275,0
73158,-680.8926,0
73159,-648.76272,0
73160,-625.6569,0
73161,-616.80899,0
73162,-582.94491,0
73163,-554.35261,0
73164,-499.42249,0
73165,-468.52196,0
73166,-424.63523,0
73167,-397.11162,0
73168,-391.8824,0
73169,-357.73994,0
73170,-366.17276,0
73171,-268.78898,0
73172,-267.40739,0
73173,-221.35825,0
73174,-164.16169,0
73175,-176.97717,0
73176,-210.02666,0
73177,-188.25129,0
73178,-173.75707,0
73179,-152.60595,0
73180,-130.62363,0
73181,-87.438191,0
73182,-26.858269,0
73183,4.3005786,0
73184,54.088944,0
73185,99.875442,0
73186,122.83596,0
73187,185.90913,0
73188,149.55538,0
73189,179.24223,0
73190,205.37986,0
73191,244.40255,0
73192,306.01331,0
73193,356.70001,0
73194,378.57215,0
73195,379.80473,0
73196,371.21201,0
73197,415.25565,0
73198,419.64852,0
73199,426.434,0
73200,485.52039,0
73201,510.10079,0
73202,527.48854,0
73203,568.64094,0
73204,583.88043,0
73205,565.20547,0
73206,585.28937,0
73207,589.35158,0
73208,604.44675,0
73209,581.32726,0
73210,602.18898,0
73211,621.08747,0
73212,630.58025,0
73213,650.24945,0
73214,677.44069,0
73215,666.68739,0
73216,671.73959,0
73217,720.43637,0
73218,700.86854,0
73219,714.28483,0
73220,719.74956,0
73221,739.76904,0
73222,746.17772,0
73223,777.34359,0
73224,799.1294,0
73225,820.91564,0
73226,912.14224,0
73227,950.72752,0
73228,982.00966,0
73229,996.96417,0
73230,998.04253,0
73231,1040.7643,0
73232,1091.9435,0
73233,1119.3158,0
73234,1140.4973,0
73235,1162.1184,0
73236,1233.4266,0
73237,1252.1446,0
73238,1228.8752,0
73239,1295.7649,0
73240,1259.7556,0
73241,1281.6484,0
73242,1305.0463,0
73243,1245.0212,0
73244,1208.4698,0
73245,1202.6206,0
73246,1228.7595,0
73247,1248.6883,0
73248,1238.2819,0
73249,1276.3484,0
73250,1286.1189,0
73251,1270.2975,0
73252,1235.4917,0
73253,1229.6973,0
73254,1187.642,0
73255,1197.4054,0
73256,1174.0162,0
73257,1170.0638,0
73258,1120.1821,0
73259,1070.6032,0
73260,1002.7231,0
73261,949.39987,0
73262,943.21766,0
73263,920.80579,0
73264,876.51872,0
73265,883.66391,0
73266,886.86736,0
73267,889.89714,0
73268,855.37636,0
73269,860.60174,0
73270,822.94266,0
73271,804.77169,0
73272,811.38504,0
73273,765.0384,0
73274,741.16343,0
73275,729.42757,0
73276,696.63823,0
73277,628.66958,0
73278,686.51448,0
73279,642.63445,0
73280,625.96396,0
73281,643.21249,0
73282,620.94066,0
73283,566.40354,0
73284,525.47546,0
73285,494.92829,0
73286,461.52209,0
73287,422.16576,0
73288,425.73649,0
73289,431.11688,0
73290,412.62549,0
73291,430.23294,0
73292,358.51883,0
73293,309.4077,0
73294,313.32207,0
73295,299.5691,0
73296,255.76226,0
73297,232.5972,0
73298,213.13655,0
73299,191.67201,0
73300,148.42189,0
73301,149.83253,0
73302,132.15888,0
73303,156.2864,0
73304,149.52207,0
73305,164.01333,0
73306,140.6475,0
73307,118.22095,0
73308,93.036526,0
73309,71.669791,0
73310,99.710231,0
73311,103.4099,0
73312,117.04781,0
73313,75.064182,0
73314,54.843854,0
73315,81.900698,0
73316,7.187914,0
73317,-24.233781,0
73318,-111.25204,0
73319,-121.92405,0
73320,-184.09828,0
73321,-186.8846,0
73322,-202.33523,0
73323,-242.19937,0
73324,-269.72279,0
73325,-289.16882,0
73326,-338.99856,0
73327,-369.97752,0
73328,-409.93862,0
73329,-505.93241,0
73330,-504.90923,0
73331,-530.381,0
73332,-588.6274,0
73333,-622.92308,0
73334,-604.26224,0
73335,-612.19892,0
73336,-593.25311,0
73337,-589.37716,0
73338,-572.40817,0
73339,-648.24879,0
73340,-695.14725,0
73341,-691.11326,0
73342,-715.86934,0
73343,-704.35829,0
73344,-705.7417,0
73345,-678.33232,0
73346,-664.88895,0
73347,-642.4284,0
73348,-612.50439,0
73349,-624.18792,0
73350,-629.1425,0
73351,-675.25608,0
73352,-664.51517,0
73353,-642.77561,0
73354,-688.07046,0
73355,-703.86707,0
73356,-703.49403,0
73357,-703.49556,0
73358,-697.51283,0
73359,-727.64257,0
73360,-713.54375,0
73361,-766.30399,0
73362,-753.75138,0
73363,-795.89885,0
73364,-806.79023,0
73365,-810.77456,0
73366,-878.75028,0
73367,-854.87666,0
73368,-850.00921,0
73369,-792.6302,0
73370,-816.77435,0
73371,-799.16586,0
73372,-821.05455,0
73373,-807.95016,0
73374,-767.2725,0
73375,-740.86072,0
73376,-763.65549,0
73377,-766.06182,0
73378,-767.17669,0
73379,-755.65333,0
73380,-759.1278,0
73381,-755.43268,0
73382,-745.37335,0
73383,-750.91238,0
73384,-729.8267,0
73385,-763.45861,0
73386,-773.2121,0
73387,-808.7695,0
73388,-850.51563,0
73389,-871.71565,0
73390,-794.80439,0
73391,-817.22015,0
73392,-852.18639,0
73393,-860.56465,0
73394,-854.24171,0
73395,-847.55184,0
73396,-900.94829,0
73397,-903.07627,0
73398,-902.29519,0
73399,-882.92865,0
73400,-893.52611,0
73401,-878.48963,0
73402,-844.78936,0
73403,-902.92244,0
73404,-938.58365,0
73405,-938.54745,0
73406,-937.96979,0
73407,-967.29443,0
73408,-974.6083,0
73409,-964.03273,0
73410,-948.75423,0
73411,-978.54417,0
73412,-970.15012,0
73413,-978.91217,0
73414,-950.40999,0
73415,-961.15099,0
73416,-988.02943,0
73417,-941.48718,0
73418,-964.36659,0
73419,-978.52651,0
73420,-1063.4637,0
73421,-1114.7841,0
73422,-1097.41,0
73423,-1091.4084,0
73424,-1120.9752,0
73425,-1166.0579,0
73426,-1174.5018,0
73427,-1122.3425,0
73428,-1131.246,0
73429,-1125.6739,0
73430,-1128.1423,0
73431,-1121.6312,0
73432,-1146.7075,0
73433,-1166.0482,0
73434,-1150.6625,0
73435,-1173.1189,0
73436,-1166.9445,0
73437,-1153.2912,0
73438,-1141.9387,0
73439,-1103.059,0
73440,-1097.3623,0
73441,-1153.8512,0
73442,-1115.1844,0
73443,-1125.5924,0
73444,-1124.5117,0
73445,-1108.5623,0
73446,-1080.2019,0
73447,-1077.0219,0
73448,-1085.8849,0
73449,-1075.519,0
73450,-1147.9988,0
73451,-1133.4021,0
73452,-1140.5349,0
73453,-1138.2878,0
73454,-1106.8488,0
73455,-1115.256,0
73456,-1126.3709,0
73457,-1130.584,0
73458,-1132.8052,0
73459,-1121.83,0
73460,-1144.2788,0
73461,-1176.4558,0
73462,-1162.125,0
73463,-1154.3744,0
73464,-1184.0625,0
73465,-1196.3587,0
73466,-1205.8319,0
73467,-1182.3432,0
73468,-1192.3246,0
73469,-1190.1596,0
73470,-1190.7775,0
73471,-1155.7957,0
73472,-1107.0755,0
73473,-1166.7477,0
73474,-1188.5022,0
73475,-1209.7892,0
73476,-1228.9131,0
73477,-1232.6506,0
73478,-1291.8721,0
73479,-1254.1516,0
73480,-1294.9314,0
73481,-1275.612,0
73482,-1263.1191,0
73483,-1256.2002,0
73484,-1265.0733,0
73485,-1250.7364,0
73486,-1223.5725,0
73487,-1220.4938,0
73488,-1205.4079,0
73489,-1197.4589,0
73490,-1248.2289,0
73491,-1250.9208,0
73492,-1242.6404,0
73493,-1256.9038,0
73494,-1262.6052,0
73495,-1266.7168,0
73496,-1238.1813,0
73497,-1234.4984,0
73498,-1265.516,0
73499,-1275.2661,0
73500,-1304.9667,0
73501,-1255.0709,0
73502,-1246.6076,0
73503,-1279.3363,0
73504,-1278.4772,0
73505,-1271.3315,0
73506,-1220.808,0
73507,-1222.4676,0
73508,-1228.8756,0
73509,-1223.6742,0
73510,-1266.1284,0
73511,-1255.1309,0
73512,-1210.9539,0
73513,-1205.8172,0
73514,-1211.2183,0
73515,-1226.0705,0
73516,-1212.2671,0
73517,-1180.9458,0
73518,-1183.5776,0
73519,-1211.7047,0
73520,-1245.9163,0
73521,-1251.4393,0
73522,-1213.6988,0
73523,-1219.9961,0
73524,-1173.2414,0
73525,-1174.801,0
73526,-1177.464,0
73527,-1160.3986,0
73528,-1145.3352,0
73529,-1150.4744,0
73530,-1138.5171,0
73531,-1115.9067,0
73532,-1121.3086,0
73533,-1137.0883,0
73534,-1149.041,0
73535,-1122.9888,0
73536,-1136.6283,0
73537,-1177.2813,0
73538,-1156.7293,0
73539,-1189.5088,0
73540,-1189.5023,0
73541,-1169.7927,0
73542,-1221.1557,0
73543,-1205.3428,0
73544,-1199.7966,0
73545,-1199.7826,0
73546,-1215.3719,0
73547,-1262.7347,0
73548,-1299.0449,0
73549,-1236.0545,0
73550,-1253.0712,0
73551,-1283.9324,0
73552,-1321.0199,0
73553,-1373.5841,0
73554,-1331.7508,0
73555,-1344.8288,0
73556,-1373.3435,0
73557,-1417.2174,0
73558,-1372.61,0
73559,-1386.9727,0
73560,-1341.776,0
73561,-1352.4704,0
73562,-1334.4363,0
73563,-1338.5927,0
73564,-1348.9187,0
73565,-1366.0828,0
73566,-1317.5434,0
73567,-1338.7581,0
73568,-1332.0203,0
73569,-1339.97,0
73570,-1339.573,0
73571,-1285.7832,0
73572,-1268.6873,0
73573,-1304.1448,0
73574,-1298.7357,0
73575,-1332.5564,0
73576,-1322.1276,0
73577,-1308.6715,0
73578,-1318.8925,0
73579,-1325.9294,0
73580,-1311.1121,0
73581,-1329.8688,0
73582,-1296.0974,0
73583,-1274.2724,0
73584,-1274.9908,0
73585,-1262.4715,0
73586,-1291.7592,0
73587,-1302.06,0
73588,-1285.5394,0
73589,-1295.1804,0
73590,-1293.268,0
73591,-1286.5765,0
73592,-1236.1298,0
73593,-1196.7672,0
73594,-1185.1874,0
73595,-1217.8076,0
73596,-1205.0573,0
73597,-1203.6309,0
73598,-1181.4481,0
73599,-1171.7509,0
73600,-1184.4583,0
73601,-1158.8683,0
73602,-1129.2686,0
73603,-1108.7354,0
73604,-1065.676,0
73605,-1057.8295,0
73606,-1026.2286,0
73607,-956.97082,0
73608,-919.45814,0
73609,-924.87734,0
73610,-863.21998,0
73611,-876.22344,0
73612,-794.24557,0
73613,-782.65425,0
73614,-759.02827,0
73615,-752.89899,0
73616,-749.32651,0
73617,-739.55862,0
73618,-692.20876,0
73619,-704.90636,0
73620,-659.4727,0
73621,-637.65049,0
73622,-627.02403,0
73623,-602.04375,0
73624,-596.33634,0
73625,-608.34125,0
73626,-570.31172,0
73627,-560.37162,0
73628,-541.66311,0
73629,-519.36744,0
73630,-480.31696,0
73631,-443.35511,0
73632,-391.91808,0
73633,-373.48763,0
73634,-362.62402,0
73635,-327.60036,0
73636,-314.19749,0
73637,-270.27234,0
73638,-224.1966,0
73639,-197.63929,0
73640,-172.96618,0
73641,-138.55338,0
73642,-119.89781,0
73643,-146.15142,0
73644,-134.17135,0
73645,-124.61717,0
73646,-125.13709,0
73647,-75.780832,0
73648,-19.691421,0
73649,-5.6238724,0
73650,-4.9917966,0
73651,29.450251,0
73652,53.760618,0
73653,79.980891,0
73654,102.01336,0
73655,138.05284,0
73656,184.80529,0
73657,227.81413,0
73658,222.72405,0
73659,227.5351,0
73660,276.08664,0
73661,293.04284,0
73662,318.82656,0
73663,336.64247,0
73664,397.78557,0
73665,437.26606,0
73666,489.09954,0
73667,538.2282,0
73668,555.73259,0
73669,585.58782,0
73670,658.10553,0
73671,641.22393,0
73672,704.20295,0
73673,736.72421,0
73674,755.63231,0
73675,803.12476,0
73676,843.57018,0
73677,864.77131,0
73678,925.05986,0
73679,960.85164,0
73680,1003.3945,0
73681,1022.8992,0
73682,1043.4934,0
73683,1015.834,0
73684,1014.9294,0
73685,1039.0796,0
73686,1080.4969,0
73687,1079.4714,0
73688,1082.3705,0
73689,1066.2195,0
73690,1084.2356,0
73691,1086.2767,0
73692,1096.883,0
73693,1092.1433,0
73694,1119.4306,0
73695,1118.3117,0
73696,1117.5134,0
73697,1190.4573,0
73698,1157.6798,0
73699,1188.373,0
73700,1217.1161,0
73701,1277.0716,0
73702,1286.1835,0
73703,1325.0287,0
73704,1354.7833,0
73705,1359.1217,0
73706,1395.6568,0
73707,1382.5332,0
73708,1383.9159,0
73709,1415.2122,0
73710,1445.6152,0
73711,1436.6899,0
73712,1439.5924,0
73713,1456.8508,0
73714,1449.8771,0
73715,1421.1834,0
73716,1410.9911,0
73717,1416.0105,0
73718,1404.5589,0
73719,1426.4151,0
73720,1411.8837,0
73721,1366.8545,0
73722,1368.2753,0
73723,1312.2212,0
73724,1295.606,0
73725,1259.0307,0
73726,1233.2363,0
73727,1215.5619,0
73728,1196.6838,0
73729,1160.4323,0
73730,1129.1899,0
73731,1135.7964,0
73732,1117.2704,0
73733,1084.6959,0
73734,1055.0236,0
73735,996.08229,0
73736,980.97176,0
73737,915.33434,0
73738,881.29009,0
73739,868.79,0
73740,845.23787,0
73741,813.21148,0
73742,785.0846,0
73743,759.22078,0
73744,769.03243,0
73745,722.91274,0
73746,708.58472,0
73747,693.16779,0
73748,676.75506,0
73749,685.53683,0
73750,633.73633,0
73751,590.65269,0
73752,567.28637,0
73753,527.84862,0
73754,473.92809,0
73755,453.39105,0
73756,432.40147,0
73757,372.69732,0
73758,322.26281,0
73759,265.01232,0
73760,225.41488,0
73761,187.81191,0
73762,166.20057,0
73763,126.67632,0
73764,71.772889,0
73765,52.434792,0
73766,19.734802,0
73767,1.1833423,0
73768,13.811961,0
73769,-23.072094,0
73770,-49.606502,0
73771,-90.517065,0
73772,-93.611858,0
73773,-103.43254,0
73774,-107.9992,0
73775,-126.48667,0
73776,-162.97672,0
73777,-171.96793,0
73778,-189.62018,0
73779,-220.53998,0
73780,-252.90778,0
73781,-287.11626,0
73782,-347.70239,0
73783,-409.35957,0
73784,-409.74455,0
73785,-416.9928,0
73786,-395.81345,0
73787,-441.13222,0
73788,-460.8172,0
73789,-464.26886,0
73790,-501.56885,0
73791,-492.43814,0
73792,-475.19134,0
73793,-502.60839,0
73794,-483.28278,0
73795,-492.11024,0
73796,-514.09151,0
73797,-541.02613,0
73798,-561.61869,0
73799,-551.18299,0
73800,-594.69466,0
73801,-593.64162,0
73802,-557.74015,0
73803,-584.63044,0
73804,-574.18274,0
73805,-550.42903,0
73806,-605.00415,0
73807,-608.78678,0
73808,-628.87351,0
73809,-641.96707,0
73810,-644.03251,0
73811,-674.33721,0
73812,-693.56933,0
73813,-706.86959,0
73814,-689.51164,0
73815,-678.13251,0
73816,-693.13292,0
73817,-703.35925,0
73818,-728.32298,0
73819,-758.15767,0
73820,-775.22962,0
73821,-788.93465,0
73822,-757.33747,0
73823,-793.36156,0
73824,-807.02726,0
73825,-797.00029,0
73826,-845.2029,0
73827,-817.49936,0
73828,-845.58773,0
73829,-888.29938,0
73830,-862.80566,0
73831,-850.84904,0
73832,-893.6306,0
73833,-874.20691,0
73834,-848.30877,0
73835,-886.39682,0
73836,-900.28525,0
73837,-872.03733,0
73838,-865.46864,0
73839,-839.71789,0
73840,-828.28376,0
73841,-811.99647,0
73842,-808.29248,0
73843,-829.54865,0
73844,-822.47594,0
73845,-858.94099,0
73846,-870.18404,0
73847,-846.2147,0
73848,-859.64217,0
73849,-838.41582,0
73850,-872.65217,0
73851,-877.68564,0
73852,-874.50639,0
73853,-932.69295,0
73854,-968.31624,0
73855,-1035.2324,0
73856,-1074.3197,0
73857,-1042.6457,0
73858,-1044.7066,0
73859,-1018.6397,0
73860,-1002.1411,0
73861,-972.47793,0
73862,-986.58908,0
73863,-976.68563,0
73864,-984.31597,0
73865,-997.16687,0
73866,-995.00394,0
73867,-1012.6409,0
73868,-1004.8207,0
73869,-1021.4544,0
73870,-1029.6103,0
73871,-956.65851,0
73872,-978.98589,0
73873,-1016.2267,0
73874,-984.88718,0
73875,-984.52959,0
73876,-1008.1937,0
73877,-964.46013,0
73878,-931.58763,0
73879,-915.25627,0
73880,-860.39748,0
73881,-862.69149,0
73882,-849.32259,0
73883,-798.05948,0
73884,-811.58154,0
73885,-817.23075,0
73886,-786.05244,0
73887,-823.99334,0
73888,-865.35136,0
73889,-857.97113,0
73890,-880.89033,0
73891,-863.09833,0
73892,-876.8036,0
73893,-946.70606,0
73894,-964.05782,0
73895,-955.83997,0
73896,-918.45982,0
73897,-916.13329,0
73898,-926.70164,0
73899,-895.46126,0
73900,-926.86142,0
73901,-947.90009,0
73902,-941.08401,0
73903,-970.57841,0
73904,-982.35296,0
73905,-981.75358,0
73906,-960.59881,0
73907,-976.17823,0
73908,-977.33142,0
73909,-1003.4686,0
73910,-1038.5382,0
73911,-1045.0595,0
73912,-1108.3542,0
73913,-1088.1078,0
73914,-1098.9292,0
73915,-1138.6957,0
73916,-1152.9415,0
73917,-1156.3105,0
73918,-1145.5797,0
73919,-1161.9732,0
73920,-1145.339,0
73921,-1163.8903,0
73922,-1210.9072,0
73923,-1205.352,0
73924,-1205.807,0
73925,-1231.1107,0
73926,-1224.8845,0
73927,-1254.3296,0
73928,-1283.9235,0
73929,-1328.2502,0
73930,-1360.1508,0
73931,-1367.4086,0
73932,-1356.45,0
73933,-1372.0347,0
73934,-1383.2491,0
73935,-1422.1422,0
73936,-1402.1739,0
73937,-1423.7888,0
73938,-1355.4888,0
73939,-1324.6438,0
73940,-1340.3608,0
73941,-1345.8045,0
73942,-1351.3985,0
73943,-1312.2845,0
73944,-1261.8292,0
73945,-1250.7374,0
73946,-1251.4113,0
73947,-1281.9936,0
73948,-1292.3026,0
73949,-1304.2206,0
73950,-1271.5189,0
73951,-1225.0966,0
73952,-1220.9699,0
73953,-1207.776,0
73954,-1202.0829,0
73955,-1187.4376,0
73956,-1197.9677,0
73957,-1172.702,0
73958,-1153.6621,0
73959,-1188.4972,0
73960,-1203.1568,0
73961,-1197.2197,0
73962,-1214.0673,0
73963,-1197.3207,0
73964,-1207.6446,0
73965,-1187.9769,0
73966,-1150.5377,0
73967,-1167.3683,0
73968,-1165.8855,0
73969,-1194.4888,0
73970,-1166.6669,0
73971,-1188.7349,0
73972,-1168.7622,0
73973,-1158.5475,0
73974,-1155.0397,0
73975,-1102.6445,0
73976,-1092.7367,0
73977,-1107.253,0
73978,-1104.9124,0
73979,-1116.4971,0
73980,-1149.303,0
73981,-1109.4393,0
73982,-1113.5949,0
73983,-1119.1951,0
73984,-1121.4726,0
73985,-1115.9249,0
73986,-1073.0233,0
73987,-1104.821,0
73988,-1105.3738,0
73989,-1160.4176,0
73990,-1183.699,0
73991,-1108.372,0
73992,-1116.9134,0
73993,-1100.969,0
73994,-1148.6554,0
73995,-1131.7293,0
73996,-1116.3543,0
73997,-1104.4415,0
73998,-1082.6458,0
73999,-1085.2325,0
74000,-1081.2358,0
74001,-1098.6053,0
74002,-1132.6275,0
74003,-1104.2209,0
74004,-1126.8055,0
74005,-1146.8967,0
74006,-1115.8951,0
74007,-1114.5632,0
74008,-1135.6272,0
74009,-1127.4859,0
74010,-1118.6684,0
74011,-1077.701,0
74012,-1056.1957,0
74013,-1032.5502,0
74014,-1018.9934,0
74015,-1018.1903,0
74016,-1046.7815,0
74017,-1036.7515,0
74018,-998.00749,0
74019,-986.77251,0
74020,-999.63621,0
74021,-1015.4599,0
74022,-1011.4924,0
74023,-1028.2563,0
74024,-1025.4769,0
74025,-1036.4672,0
74026,-1063.6985,0
74027,-1105.2698,0
74028,-1102.3971,0
74029,-1075.1488,0
74030,-1089.1789,0
74031,-1070.9833,0
74032,-1071.3699,0
74033,-1094.712,0
74034,-1128.3617,0
74035,-1090.5264,0
74036,-1077.7578,0
74037,-1069.3837,0
74038,-1064.8708,0
74039,-1063.1635,0
74040,-1027.9465,0
74041,-1062.4904,0
74042,-1142.4534,0
74043,-1127.4348,0
74044,-1148.8869,0
74045,-1126.198,0
74046,-1131.391,0
74047,-1154.5431,0
74048,-1154.7542,0
74049,-1156.1068,0
74050,-1163.2475,0
74051,-1169.4356,0
74052,-1198.2679,0
74053,-1193.9724,0
74054,-1221.6966,0
74055,-1203.4708,0
74056,-1192.1086,0
74057,-1204.1109,0
74058,-1224.6849,0
74059,-1189.446,0
74060,-1171.8887,0
74061,-1169.1776,0
74062,-1149.4992,0
74063,-1181.9742,0
74064,-1191.2498,0
74065,-1191.0018,0
74066,-1159.5475,0
74067,-1141.261,0
74068,-1117.0258,0
74069,-1118.3585,0
74070,-1138.1417,0
74071,-1084.5598,0
74072,-1069.676,0
74073,-1051.9559,0
74074,-1013.1155,0
74075,-990.14098,0
74076,-992.61074,0
74077,-991.86832,0
74078,-936.66798,0
74079,-908.85795,0
74080,-880.10125,0
74081,-824.06027,0
74082,-824.27959,0
74083,-804.78221,0
74084,-797.6579,0
74085,-759.23474,0
74086,-766.32574,0
74087,-755.77861,0
74088,-730.6581,0
74089,-681.25391,0
74090,-636.21632,0
74091,-610.71478,0
74092,-518.88175,0
74093,-462.47696,0
74094,-447.66939,0
74095,-443.42232,0
74096,-436.19027,0
74097,-428.94083,0
74098,-389.19078,0
74099,-368.56276,0
74100,-364.95145,0
74101,-355.08678,0
74102,-322.9855,0
74103,-261.40267,0
74104,-215.45822,0
74105,-172.67325,0
74106,-141.84702,0
74107,-66.921238,0
74108,-42.166376,0
74109,3.7524702,0
74110,5.9839896,0
74111,-4.6396069,0
74112,24.836553,0
74113,28.459279,0
74114,62.4183,0
74115,89.308752,0
74116,128.31263,0
74117,96.435328,0
74118,136.37235,0
74119,128.53786,0
74120,148.34569,0
74121,168.16912,0
74122,228.23324,0
74123,246.63296,0
74124,253.02436,0
74125,243.46532,0
74126,234.62093,0
74127,296.73653,0
74128,313.90513,0
74129,344.67484,0
74130,355.93098,0
74131,355.16566,0
74132,357.84092,0
74133,439.77093,0
74134,421.3983,0
74135,498.60721,0
74136,500.96279,0
74137,535.69196,0
74138,568.60527,0
74139,575.38693,0
74140,540.92979,0
74141,521.9216,0
74142,525.96713,0
74143,521.88732,0
74144,530.77735,0
74145,546.66281,0
74146,609.02332,0
74147,654.61956,0
74148,658.5558,0
74149,686.90768,0
74150,692.29298,0
74151,704.34328,0
74152,746.25279,0
74153,781.52979,0
74154,790.83874,0
74155,779.86219,0
74156,803.79424,0
74157,815.44852,0
74158,822.41244,0
74159,833.34492,0
74160,860.57668,0
74161,846.72934,0
74162,875.44039,0
74163,860.8584,0
74164,887.50548,0
74165,916.73198,0
74166,941.36925,0
74167,935.18094,0
74168,994.75369,0
74169,994.54322,0
74170,991.80042,0
74171,996.68845,0
74172,1020.0958,0
74173,964.15621,0
74174,974.45982,0
74175,1028.6445,0
74176,1053.1936,0
74177,1055.2864,0
74178,1021.5264,0
74179,1023.1666,0
74180,1043.4083,0
74181,1046.5373,0
74182,1036.1193,0
74183,1053.8535,0
74184,996.23695,0
74185,994.69086,0
74186,956.83626,0
74187,982.44699,0
74188,982.71267,0
74189,1012.144,0
74190,990.17938,0
74191,994.7455,0
74192,1026.8424,0
74193,1040.6485,0
74194,1028.7819,0
74195,989.5209,0
74196,988.96968,0
74197,958.81412,0
74198,880.85772,0
74199,892.68065,0
74200,820.99867,0
74201,768.78638,0
74202,775.39854,0
74203,763.90333,0
74204,740.18745,0
74205,705.17585,0
74206,678.14981,0
74207,640.42752,0
74208,617.70954,0
74209,595.03027,0
74210,546.23883,0
74211,519.62986,0
74212,566.44646,0
74213,544.04778,0
74214,530.78075,0
74215,522.23033,0
74216,477.24017,0
74217,464.83133,0
74218,455.52369,0
74219,414.07995,0
74220,391.82432,0
74221,381.99994,0
74222,349.3739,0
74223,336.37131,0
74224,343.29198,0
74225,349.52579,0
74226,278.37127,0
74227,221.01471,0
74228,231.94955,0
74229,243.65184,0
74230,238.77077,0
74231,200.48163,0
74232,191.61057,0
74233,219.1769,0
74234,231.73998,0
74235,256.64651,0
74236,236.13255,0
74237,206.09381,0
74238,149.71685,0
74239,99.44798,0
74240,69.103079,0
74241,68.96628,0
74242,77.885173,0
74243,71.438043,0
74244,83.759202,0
74245,67.337036,0
74246,65.314464,0
74247,50.297206,0
74248,-15.299039,0
74249,-2.4682383,0
74250,-5.3630151,0
74251,15.433548,0
74252,30.037271,0
74253,-19.102045,0
74254,-81.666878,0
74255,-127.52785,0
74256,-146.62425,0
74257,-135.46254,0
74258,-134.46094,0
74259,-138.21076,0
74260,-190.43851,0
74261,-206.44498,0
74262,-209.09604,0
74263,-226.23808,0
74264,-243.33983,0
74265,-245.70422,0
74266,-271.75713,0
74267,-264.8037,0
74268,-315.74538,0
74269,-335.14204,0
74270,-358.6051,0
74271,-386.55275,0
74272,-385.15099,0
74273,-407.10496,0
74274,-419.52931,0
74275,-431.42413,0
74276,-503.7871,0
74277,-507.54112,0
74278,-495.10943,0
74279,-495.82846,0
74280,-517.82005,0
74281,-559.31506,0
74282,-577.10762,0
74283,-594.37154,0
74284,-609.64658,0
74285,-635.53557,0
74286,-638.42746,0
74287,-662.8708,0
74288,-642.71517,0
74289,-641.30945,0
74290,-683.98123,0
74291,-726.92582,0
74292,-729.93246,0
74293,-770.20733,0
74294,-766.79547,0
74295,-813.99789,0
74296,-852.70634,0
74297,-866.8182,0
